#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.88;200;200;0;53.4;0;59.88;0;0.34
119.91;200;200;0;95.27;0;117.38;0;0.34
179.85;200;200;0;128.59;0;170.08;0;0.31
239.77;200;200;0;170.29;0;225.18;0;0.3
299.75;200;200;0;217.21;0;279.32;0;0.31
359.99;200;200;0;221.52;0;332.57;0;0.29
419.86;200;200;0;254.93;0;391.91;0;0.22
479.95;200;200;0;280.11;0;439.03;0;0.23
539.84;200;200;0;313.21;0;505.57;0;0.27
599.98;200;200;0;320.09;0;493;0;0.26
659.91;200;200;0;356.43;0;591.4;0;0.23
719.9;200;200;0;356.06;0;622.34;0;0.25
779.79;200;200;0;355.21;0;632.98;0;0.29
839.88;200;200;0;391.78;0;672.24;0;0.37
899.72;200;200;0;410.56;0;735.31;0;0.34
959.88;200;200;0;458.74;0;784.86;0;0.31
1019.95;200;200;0;449.93;0;822.89;0;0.28
1079.6;200;200;0;452.23;0;882.81;0;0.38
1139.97;200;200;0;452.47;0;836.86;0;0.41
1199.8;200;200;0;466.08;0;924.83;0;0.37
1259.78;200;200;0;455.49;0;1023.41;0;0.42
1319.85;200;200;0;486.7;0;1046.42;0;0.43
1379.98;200;200;0;529.92;0;1099.9;0;0.4
1439.8;200;200;0;531.26;0;1210.38;0;0.35
1499.62;200;200;0;547.35;0;1226.8;0;0.41
1559.69;200;186;0;515.87;0;1229.56;0;0.44
1619.96;200;171;0;544.62;0;1336.94;0;0.32
1679.92;200;156;0;508.51;0;1460.23;0;0.31
1739.94;200;148;0;508.14;0;1562.61;0;0.29
1799.77;200;140;0;412.75;0;1622.43;0;0.29
