#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.9;200;200;0;55.12;0;59.9;0;0.33
119.94;200;200;0;84.69;0;112.09;0;0.31
179.67;200;200;0;111.65;0;170.39;0;0.33
239.75;200;200;0;143.2;0;221.92;0;0.36
299.77;200;200;0;170.3;0;265.53;0;0.33
359.83;200;200;0;193.44;0;346.28;0;0.44
419.95;200;200;0;215.87;0;355.47;0;0.4
479.8;200;200;0;236.47;0;412.57;0;0.46
539.84;200;200;0;208.84;0;419.83;0;0.51
599.67;200;200;0;254.08;0;535.26;0;0.54
659.9;200;200;0;248.25;0;549.78;0;0.61
719.93;200;200;0;288.14;0;608.67;0;0.56
779.96;200;200;0;258.64;0;606.6;0;0.56
839.96;200;200;0;260.32;0;603.63;0;0.63
899.86;200;200;0;265.92;0;589.97;0;0.69
959.93;200;200;0;280.63;0;631;0;0.73
1019.82;200;200;0;314.36;0;770.47;0;0.64
1079.99;200;200;0;325.78;0;767.95;0;0.71
1139.87;200;200;0;337.29;0;821.61;0;0.72
1199.76;200;200;0;300.32;0;808.62;0;0.75
1259.85;200;199;0;356.78;0;986.77;0;0.71
1319.94;200;183;0;321.17;0;875.97;0;0.72
1379.59;200;168;0;366.74;0;1019.71;0;0.72
1439.63;200;162;0;335.36;0;1032.11;0;0.76
1499.66;200;146;0;374.55;0;1184.17;0;0.68
1559.86;200;139;0;351.14;0;1286.35;0;0.67
1619.74;200;129;0;371.47;0;1275.14;0;0.63
1679.94;200;119;0;392.61;0;1234.93;0;0.68
1739.61;200;115;0;408.86;0;1356.18;0;0.64
1799.94;200;109;0;423.05;0;1471.18;0;0.65
