#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.37;2;48.37;48.37;-9667.71
51.58;0;51.58;51.58;-8848.26
52.58;2;52.58;52.58;-9777.94
55.91;0;55.91;55.91;-9283.41
57.22;2;57.22;8.52;-10235.19
60.33;0;60.33;11.64;-9943.51
61.51;2;61.51;12.81;-10111.73
64.59;0;64.59;12.68;-10301.67
66.12;2;66.12;13.25;-10307.76
66.79;1;66.79;66.79;-9345.48
68.75;0;68.75;12.79;-10461.84
70.26;2;70.26;12.97;-10574.66
73.05;0;73.05;12.67;-10627.88
74.87;2;74.87;13.16;-10948.86
75.01;1;75.01;75.01;-9587.97
77.17;0;21.21;12.54;-11253.93
78.77;2;78.77;12.61;-11332.32
79.17;1;79.17;14.54;-10771.9
81.26;0;81.26;12.47;-11338.38
83.19;1;83.19;16.06;-11698.94
85.7;0;85.7;12.53;-11475.46
89.86;0;89.86;12.64;-11956.18
89.86;2;89.86;89.86;-9664.66
93.71;2;93.71;18.71;-8874.79
101.09;0;101.09;101.09;-8918.12
102.48;1;102.48;102.48;-9356.3
105.15;0;105.15;105.15;-9196.31
110.56;1;110.56;27.3;-10939.09
113.43;0;61.52;11.96;-11411.79
114.44;1;114.44;20.44;-9941.93
118.73;1;118.73;16.11;-10272.8
123.16;1;21.7;12.49;-10607.61
127.62;1;127.62;12.9;-10616.19
132;1;132;13.22;-10949.17
135.71;1;49.96;12.5;-11342.01
140.16;1;25.45;12.5;-11750.41
145.98;2;145.98;145.98;-9540.26
150.29;2;150.29;56.29;-11505.22
154.21;2;60.21;8.1;-11855.91
154.57;1;154.57;154.57;-9507.56
158.73;2;158.73;12.62;-9971.8
162.8;2;162.8;12.27;-11910.48
162.84;0;162.84;77.1;-9960.38
166.97;2;72.97;12.39;-11931.63
171.18;0;171.18;81.27;-10026.04
171.18;2;47.97;12.4;-11949.23
174.8;1;174.8;24.27;-10152.03
179.09;1;28.56;24.34;-9871.69
179.68;0;179.68;20.91;-10226.39
179.73;2;179.73;179.73;-9639.22
183.27;1;183.27;8.42;-10555.16
187.68;1;12.42;8.42;-8970.48
187.68;2;187.68;20.67;-9910.22
188.55;0;188.55;188.55;-9201.3
192.15;1;192.15;8.46;-10949.83
196.06;2;196.06;24.63;-10945.09
196.55;1;123.38;8.68;-12247.7
200.22;2;134.05;24.96;-8594.77
200.63;0;200.63;20.91;-9642.88
204.56;2;45.79;24.76;-9583.14
204.61;0;204.61;16.73;-10224.04
208.69;2;208.69;20.81;-9907.79
212.97;2;212.97;16.67;-10316.16
216.64;1;216.64;216.64;-9451.63
217.52;2;217.52;17.06;-10456.49
221.96;2;21.29;17.36;-10847.68
225.07;1;225.07;11.89;-9799.86
226.08;2;12.91;12.53;-11260.89
229.07;1;229.07;12.39;-10243.04
233.58;1;20.4;8.46;-10250.68
251.4;2;251.4;251.4;-9559.88
255.63;2;67.75;42.45;-9414.41
259.66;2;259.66;8.22;-11705.12
260.85;0;260.85;89.43;-10090.3
269.13;0;269.13;269.13;-9074.68
277.8;1;277.8;277.8;-9126.28
282.13;1;282.13;141.93;-11857.35
285.35;0;285.35;84.68;-10269.17
290.02;0;222.9;30.12;-9916.57
294.02;1;229.39;97.39;-8852.59
294.35;0;294.35;33.35;-10061.75
298.61;0;298.61;29.19;-11339.37
303.18;0;303.18;17.47;-12126.52
303.77;2;303.77;303.77;-9389.8
310.18;0;199.51;105.43;-10463.9
312.06;2;98.51;8.7;-12394.47
314.62;0;314.62;314.62;-8779.24
331.06;0;331.06;32.12;-11283.06
339.27;0;339.27;29.04;-10309.89
343.53;0;286.24;33.3;-10291.45
345.82;2;218.16;85.92;-9708.96
347.61;0;197.08;32.94;-10924.97
348.45;1;160.57;114.77;-9660.03
349.89;2;349.89;123.53;-9548.82
351.65;0;351.65;20.55;-11075.49
354.09;2;93.08;41.91;-10091.45
356.29;1;184.87;10.43;-10301.9
358.32;2;358.32;14.75;-12057.89
360.46;1;360.46;11.95;-10362.88
364.49;1;176.61;7.93;-10778.41
368.69;1;189.43;8.08;-11296.72
373.26;1;373.26;8.57;-11338.83
382.05;0;382.05;78.7;-9690.06
386.31;0;185.85;91.8;-10398.25
389.17;2;389.17;167.16;-9392.56
393.21;2;393.21;43.27;-8933.95
397.55;2;175.55;43.2;-10463.88
398.93;1;231.92;121.08;-9688.54
405.6;2;19.09;18.7;-10599.14
409.6;2;12;11.81;-10868.32
410.69;0;58.8;28.41;-9620
410.93;1;206.17;24.42;-9580.16
415.14;0;415.14;32.87;-9610.66
419.47;0;366.6;32.96;-10426.35
423.52;0;79.95;12.59;-10439.73
427.62;2;427.62;69.06;-10456.57
427.66;0;427.66;12.45;-10620.75
435.5;2;435.5;41.98;-9872.12
438.53;0;90.68;86.64;-10041.27
442.52;0;139.17;94.67;-8563.03
443.52;2;394.82;45.92;-10277.19
450.64;0;450.64;22.93;-8381.99
451.76;2;451.76;41.92;-10803.19
454.77;0;364.87;19.02;-10248.19
455.38;1;455.38;173.11;-9711.61
455.76;2;275.96;36.24;-9605.91
458.72;0;458.72;20.03;-10489.66
460.07;2;114.21;32.41;-10225.71
462.9;0;53.06;20.16;-11667.73
464.83;2;204.93;29.09;-11362.46
471.1;0;10.63;10.21;-10478.95
484.61;2;484.61;228.75;-9469.35
496.55;1;142.19;85.34;-8733.58
500.81;0;186.15;157.24;-9576.17
500.81;1;284.13;127.51;-10385.23
504.96;2;504.96;48.91;-9962.88
508.77;0;93.56;53.95;-10197.77
509.1;2;97.89;48.62;-9938.75
517.07;1;32.39;20.38;-9877.2
517.12;0;437.9;58.25;-9552.65
517.52;2;74.78;32.84;-12393.04
521.45;1;521.45;20.48;-10567.51
521.52;0;235.81;50.16;-9438.62
521.56;2;85.82;36.88;-11475.55
525.21;1;525.21;8.09;-10759.76
525.56;0;525.56;28.87;-10354.57
528.73;2;109.22;76.77;-9178.2
529.25;1;529.25;7.73;-10842.01
529.64;0;136.12;28.68;-10429.69
533.77;1;329.17;8.21;-11135.55
534.06;0;151.79;24.96;-10826.62
536.53;2;108.86;18.96;-9969.98
538.42;1;304.75;8.78;-11592.21
538.48;0;260.64;20.96;-11321.59
542.7;1;286.84;8.63;-11815.55
542.83;0;77.93;21.27;-11348.35
546.85;1;546.85;8.37;-11875.48
546.89;0;18.11;18.06;-11505.31
554.76;1;223.65;11.93;-11936.43
562.22;1;197.53;106.46;-10632.45
566.64;1;566.64;272.55;-10108.55
568.18;0;568.18;462.67;-10057.66
586.08;2;586.08;49.25;-10505.4
620;1;620;620;-9065.43
624.22;1;188.48;127.53;-8958.64
625.53;2;625.53;160.63;-10338.44
628.64;1;176.68;8.59;-9240.79
631.15;0;122.05;88.28;-9711.7
633.1;1;527.59;13.05;-9274.19
635.61;0;134.65;101.13;-9069.9
641.55;1;390.11;17.28;-9628.65
647.75;0;647.75;19.07;-9857.74
649.66;1;128.14;20.97;-10375.74
652.17;0;134.61;20.77;-10108.8
653.99;1;33.93;20.84;-11150
655.99;0;361.89;20.26;-10390.83
658.04;1;10.18;9.76;-11191.54
659.03;2;659.03;72.67;-10046.62
660.11;0;31.42;12.25;-10527.98
662.25;1;13.97;12.54;-11120.44
663.5;2;368.98;37.9;-9026.28
664.21;0;664.21;11.93;-11379.63
667.96;2;667.96;11.64;-10003.32
668.41;0;668.41;12.09;-11954.14
670.12;1;9.76;9.71;-10500.76
672.38;2;171.42;13.02;-10032.81
672.85;0;14.53;12.48;-11149.82
676.61;2;20.29;12.82;-10087.52
677.23;1;677.23;114.97;-10041.45
680.84;2;680.84;12.63;-10135.82
684.98;2;138.04;12.55;-10473.19
685.38;1;685.38;14.97;-9387.71
689.5;2;689.5;12.65;-10987.48
689.56;1;689.56;16.67;-10562.04
691.44;0;691.44;691.44;-8555.57
693.36;2;154.54;12.4;-12063.49
693.61;1;693.61;16.09;-10935.18
697.61;2;16.65;12.23;-11724.04
709.06;2;709.06;199.54;-9748.15
713.27;2;401.09;19.67;-10747.08
734.23;1;98.5;75.91;-8940.07
742.92;1;742.92;53.31;-9517.99
755.13;1;530.01;20.49;-10493.49
767.21;0;89.69;75.65;-10168.23
774.55;0;118.23;106.1;-9534.65
778.01;2;778.01;80.35;-9244.21
778.55;0;778.55;354.91;-10935.41
780.58;1;780.58;780.58;-8853.45
782.39;2;679.77;7.59;-9697.15
784.92;1;644.72;229.99;-9643.46
786.56;2;88.91;8.43;-9875.87
786.77;0;243.94;19.26;-10585.95
790.83;0;790.83;16.03;-9664.01
794.73;0;794.73;19.93;-9533.53
796.99;1;796.99;18.86;-10358.79
799.03;0;799.03;20.18;-9690.98
821.55;2;821.55;292.76;-10250.74
826.04;2;826.04;826.04;-9000.15
830.72;1;830.72;75.34;-9112.64
835.84;0;835.84;835.84;-8090.61
838.7;2;252.34;16.83;-10336.47
842.75;2;47.74;20.87;-9717.75
847.81;0;68.96;11.88;-10508.82
851.96;0;851.96;16.04;-9189.74
856.55;0;20.63;8.47;-9991.86
860.96;0;860.96;8.76;-10759.98
865.18;0;515.24;8.55;-10837.37
866.05;1;195.64;131.41;-9873.97
869.1;2;508.49;159.85;-10047.49
869.39;0;410.52;8.34;-10907.36
873.06;2;873.06;86.45;-9859.71
873.8;0;184.2;8.34;-10979.66
877.4;2;877.4;38.65;-8974.97
878.02;0;99.89;8.43;-11441.73
881.9;2;622;38.9;-9243.12
885.53;0;885.53;212.64;-9916.31
886.24;2;364.68;20.77;-7941.86
889.9;0;115.1;98.93;-9892.89
890.74;2;419.39;21.57;-8720.9
894.83;2;894.83;21.49;-9279.48
897.74;0;368.92;19.52;-11320.65
899.37;2;402.68;21.81;-9522.99
901.93;0;363.45;19.96;-10588.3
907.08;1;907.08;110.05;-9942.42
907.25;2;55.05;25.28;-10361.05
910.05;0;375.99;24.15;-11473.82
911.47;2;136.66;25.07;-10937.34
914.31;0;384.66;24.36;-12324.65
918.35;0;82.43;20.36;-13473.53
922.64;1;922.64;56.35;-10080.89
926.6;2;926.6;404.96;-9852.47
