#TimeStamp;Bot;Pod;OutputStation
44.45;3;29;2
47.79;2;30;0
48.7;3;29;2
51.91;2;30;0
52.87;3;29;2
55.96;2;30;0
57.29;3;29;2
60.38;2;30;0
61.71;3;29;2
62.95;5;19;1
64.63;2;30;0
66.17;3;29;2
67.13;5;19;1
68.79;2;30;0
70.59;3;29;2
71.01;5;19;1
73.17;2;30;0
75.01;3;29;2
75.17;5;19;1
77.22;2;30;0
79.22;5;19;1
81.3;2;30;0
81.72;1;54;2
83.26;5;19;1
85.74;2;30;0
85.74;1;54;2
87.61;5;19;1
89.9;2;30;0
89.9;1;54;2
94;1;54;2
94.46;0;41;1
97.09;4;33;0
97.89;1;54;2
98.46;0;41;1
101.47;4;33;0
101.86;1;54;2
102.63;0;41;1
105.51;4;33;0
106.46;0;41;1
109.13;4;33;0
110.67;0;41;1
113.55;4;33;0
114.71;0;41;1
118.78;0;41;1
123.21;0;41;1
127.66;0;41;1
132.08;0;41;1
136.13;0;41;1
141.8;3;46;2
146.11;3;46;2
150.53;3;46;2
150.62;5;11;1
154.57;3;46;2
154.76;5;11;1
158.78;5;11;1
158.78;3;46;2
158.84;2;50;0
162.8;5;11;1
162.84;3;46;2
163.01;2;50;0
166.76;5;11;1
167.01;2;50;0
167.01;3;46;2
170.6;5;11;1
171.42;2;50;0
174.84;5;11;1
175.68;2;50;0
175.73;1;49;2
179.26;5;11;1
179.8;1;49;2
183.68;5;11;1
183.68;1;49;2
184.3;4;48;0
187.88;5;11;1
187.88;1;49;2
188.59;4;48;0
192.15;1;49;2
192.3;4;48;0
192.3;5;11;1
196.3;1;49;2
196.55;4;48;0
200.47;1;49;2
200.68;4;48;0
204.61;1;49;2
208.76;1;49;2
212.27;0;24;1
213.18;1;49;2
216.68;0;24;1
217.57;1;49;2
221.08;0;24;1
222.01;1;49;2
225.12;0;24;1
226.36;1;49;2
229.26;0;24;1
230.1;1;49;2
243.37;3;37;2
247.38;3;37;2
251.44;3;37;2
255.86;3;37;2
256.96;2;14;0
259.9;3;37;2
261;2;14;0
265.35;2;14;0
269.42;2;14;0
273.51;2;14;0
273.71;5;48;1
277.35;2;14;0
277.84;5;48;1
281.56;2;14;0
282.26;5;48;1
285.71;2;14;0
290.02;0;19;1
290.1;2;14;0
294.1;0;19;1
294.52;2;14;0
298.07;0;19;1
298.93;2;14;0
300.04;1;33;2
302.14;0;19;1
304.09;1;33;2
306.16;4;58;0
308.06;1;33;2
310.23;4;58;0
314.67;4;58;0
318.68;4;58;0
322.99;4;58;0
326.8;4;58;0
331.1;4;58;0
335.29;4;58;0
339.52;4;58;0
341.61;3;3;2
343.57;4;58;0
344.47;5;13;1
345.87;3;3;2
347.85;4;58;0
348.52;5;13;1
349.94;3;3;2
352.4;5;13;1
354.36;3;3;2
356.56;5;13;1
360.61;5;13;1
364.69;5;13;1
369.07;5;13;1
378.01;2;2;0
382.27;2;2;0
383.02;0;44;1
385.14;1;35;2
386.51;2;2;0
386.94;0;44;1
389.21;1;35;2
390.88;2;2;0
390.93;0;44;1
393.52;1;35;2
394.68;2;2;0
394.93;0;44;1
397.6;1;35;2
398.68;2;2;0
399.17;0;44;1
401.6;1;35;2
402.72;2;2;0
402.93;0;44;1
405.79;1;35;2
406.72;2;2;0
406.93;0;44;1
410.93;2;2;0
415.21;2;2;0
419.52;2;2;0
419.52;3;42;2
423.52;3;42;2
423.65;2;2;0
427.66;3;42;2
427.71;2;2;0
431.7;3;42;2
434.41;4;9;0
435.75;3;42;2
438.69;4;9;0
439.83;3;42;2
442.74;4;9;0
443.88;3;42;2
446.64;4;9;0
447.89;3;42;2
450.78;4;9;0
451.64;5;49;1
451.97;3;42;2
454.82;4;9;0
