#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.72;200;200;0;50.71;0;59.72;0;0.27
119.62;200;200;0;87.82;0;114.73;0;0.17
179.97;200;200;0;118.75;0;166.69;0;0.24
239.83;200;200;0;166.73;0;221.18;0;0.15
299.6;200;200;0;186.29;0;273.59;0;0.19
359.7;200;200;0;202.5;0;306.52;0;0.2
419.65;200;200;0;241.16;0;355.72;0;0.27
479.76;200;200;0;286.45;0;391.1;0;0.27
539.89;200;200;0;303.66;0;462.96;0;0.28
599.91;200;200;0;344.01;0;549.9;0;0.22
659.79;200;200;0;344.78;0;576.56;0;0.2
719.78;200;200;0;388.19;0;642.96;0;0.26
779.8;200;200;0;390.07;0;708.16;0;0.24
839.89;200;200;0;378.68;0;706.45;0;0.27
899.63;200;200;0;410.24;0;726.37;0;0.31
959.68;200;200;0;432.79;0;815.38;0;0.34
1019.72;200;200;0;413.71;0;850.31;0;0.32
1079.64;200;200;0;455.18;0;816.4;0;0.41
1139.6;200;200;0;471.39;0;890.85;0;0.44
1199.85;200;200;0;508.07;0;998.51;0;0.42
1259.75;200;200;0;538.21;0;1001.83;0;0.44
1319.77;200;196;0;537.9;0;1019.2;0;0.36
1379.96;200;192;0;530.19;0;1043.69;0;0.44
1439.8;200;189;0;510.95;0;1017.02;0;0.51
1499.58;200;165;0;535.29;0;1309.21;0;0.37
1559.93;200;160;0;564.05;0;1355.96;0;0.35
1619.59;200;148;0;599.17;0;1398.16;0;0.34
1679.89;200;127;0;546.54;0;1339.25;0;0.43
1739.95;200;113;0;554.19;0;1350.55;0;0.44
1799.96;200;101;0;593.78;0;1465.35;0;0.38
