Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;286;204;31;37.15199529837076;799.3828340162904;4.04444444444448;81.78953823585755;9.225806451612904;705.960469240493;1800
OutputStation1;35.50;9.50;272;192;30;37.31637662313132;604.4836723231374;8.331111111111113;84.75888888888875;9.066666666666666;759.4095813933899;1800
OutputStation2;0.50;6.50;253;182;30;34.28206156855237;574.7571509967036;4.08888888888896;85.21176045807943;8.433333333333334;828.7467532651569;1800
