#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;1
9.48;0;1
12.81;0;1
13.86;0;1
14.86;0;1
15.99;0;1
17.24;0;1
19.28;0;1
23.98;0;1
25.07;0;1
27.04;0;1
30.12;0;1
31.16;0;1
32.24;0;2
33.49;0;2
34.58;0;1
38.29;0;1
42.09;0;1
43.41;0;1
44.5;0;1
46.55;0;1
47.58;0;2
53.38;0;1
54.42;0;1
58.3;0;1
62.22;0;1
102.04;0;1
108.13;0;1
110.88;0;1
113.55;0;1
117.63;0;1
123.8;0;1
126.31;0;1
127.89;0;1
129.26;0;1
130.59;0;1
138.1;0;1
140.77;0;1
143.86;0;1
145.01;0;1
146.33;0;2
147.74;0;1
150.65;0;1
153.73;0;1
155.24;0;1
156.5;0;1
160.45;0;1
161.45;0;2
166.33;0;1
169;0;1
173.17;0;1
176.38;0;1
179;0;1
187.17;0;1
188.24;0;1
189.31;0;1
192.56;0;1
196.01;0;1
197.07;0;1
199.74;0;1
206.8;0;1
209.88;0;1
210.88;0;1
212.46;0;1
214.17;0;1
222.22;0;1
224.34;0;1
225.43;0;1
232.27;0;1
234.59;0;1
236.14;0;1
237.93;0;1
251.45;0;1
252.54;0;2
253.72;0;1
258.56;0;1
262.71;0;2
267.4;0;1
271.07;0;1
272.96;0;2
275.47;0;1
279.86;0;1
289.72;0;1
290.79;0;1
292.8;0;1
294.77;0;1
295.99;0;1
298.04;0;1
299.49;0;1
303.63;0;1
307.54;0;1
308.89;0;1
311.43;0;1
312.8;0;1
313.85;0;1
316.78;0;1
322.26;0;1
323.6;0;1
332.04;0;1
333.08;0;1
334.2;0;1
336.33;0;1
337.35;0;1
339.7;0;1
340.79;0;1
341.84;0;1
343.25;0;1
345.33;0;1
348.29;0;1
352.62;0;1
353.83;0;2
355.87;0;2
359.11;0;1
361.89;0;1
364.4;0;1
365.53;0;1
369.08;0;1
370.17;0;1
372.26;0;1
373.5;0;1
375.76;0;1
382.05;0;1
383.13;0;1
384.26;0;1
385.63;0;1
386.93;0;1
391.09;0;1
393.85;0;1
399.54;0;1
402.03;0;1
404.1;0;1
405.28;0;1
406.61;0;1
411.04;0;1
412.13;0;1
416.99;0;1
423.72;0;1
427.8;0;1
428.89;0;1
435.3;0;1
439.14;0;1
440.55;0;1
442.39;0;1
459.88;0;1
464.36;0;1
466.13;0;1
473.86;0;1
