#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.499444444444634;0;18.499444444444634;18.499444444444634
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.658982680301733;0;19.658982680301733;19.658982680301733
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.21921356237314;2.3558592937475176;15.133888888888862;17.30453823585742
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;3;20.920031263804958;0.22088956693997353;20.453427124746895;21.393333333334795
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;4;19.47724567007583;0.2976214140269394;18.677871569190984;19.865000000000464
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.44879509747625;0;17.44879509747625;17.44879509747625
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.30277777777792;0;16.30277777777792;16.30277777777792
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.268427124746268;0;18.268427124746268;18.268427124746268
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.211666666666702;0;14.211666666666702;14.211666666666702
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.379444444444516;0;14.379444444444516;14.379444444444516
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.71086579595837;0.4129982994624847;13.044444444444395;14.326760458080344
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.624074074073969;0.4038315843620903;12.130555555555574;13.34111111111099
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;23.330093791413674;0;23.330093791413674;23.330093791413674
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.93833333333373;0;20.93833333333373;20.93833333333373
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.86111111111154;0;18.86111111111154;18.86111111111154
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.732777777777756;0;17.732777777777756;17.732777777777756
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.337777777778;0;17.337777777778;17.337777777778
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;15.108333333333462;0;15.108333333333462;15.108333333333462
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.754538235857183;0;13.754538235857183;13.754538235857183
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.149444444444441;0;14.149444444444441;14.149444444444441
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;18.405649346968403;0;18.405649346968403;18.405649346968403
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.549444444443907;0;17.549444444443907;17.549444444443907
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;4;19.126711764142613;1.4319787125159342;18.24898268030188;20.863419931823728
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.570046895707605;0.030996187545493426;19.445555555555984;19.694538235859227
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.482871569191047;0;17.482871569191047;17.482871569191047
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.101111111111322;0.03467222222233878;16.969444444444434;17.23277777777821
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.051666666666506;0;17.051666666666506;17.051666666666506
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.222222222222115;0;14.222222222222115;14.222222222222115
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.714444444444553;0;13.714444444444553;13.714444444444553
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;5;12.955444444444584;2.950242853542088;11.880555555555702;15.974906208587527
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.235833333333403;0.5344631172837229;16.71888888888907;17.752777777777737
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.08555555555563;0;16.08555555555563;16.08555555555563
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.255277777777792;0.8599886936771745;15.599538235856926;16.911017319698658
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.991991340151003;0.5185969042097063;14.482777777777756;15.50120490252425
