#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.16;0;51.16;51.16;-8968.06
53.44;1;53.44;53.44;-9609.55
55.15;0;55.15;55.15;-9334.69
57.7;1;57.7;6.35;-10890.69
59.37;0;59.37;8.02;-11828.08
61.86;1;61.86;8.25;-11027.11
66.56;1;66.56;8.77;-11185.05
66.63;0;66.63;66.63;-8833.22
68.96;2;68.96;68.96;-9742.32
70.82;1;70.82;8.62;-12261.79
73.42;2;73.42;11.21;-9729.85
74.81;0;74.81;19.42;-9990.76
77.87;2;77.87;8.85;-10475.56
80.96;1;80.96;80.96;-9587.31
82.19;2;82.19;8.73;-10566.49
82.8;0;82.8;20.17;-11623.21
87.05;0;87.05;20.14;-11712.53
88.82;1;88.82;17.91;-11386.29
90.71;2;17.24;12.79;-9360.2
93.2;1;93.2;15.29;-9932.6
94.78;2;94.78;12.45;-10618.79
97.79;1;19.88;16.79;-10854
101.59;1;101.59;12.54;-11942.25
103.1;2;103.1;12.32;-10661.8
107.14;2;107.14;11.95;-10974.02
118.07;2;118.07;118.07;-9636.45
126.25;2;126.25;18.83;-11414.47
130.56;2;47.54;12.45;-10074.15
134.62;2;65.6;16.51;-9409.67
138.4;1;138.4;138.4;-9493.89
138.4;2;87.06;11.87;-10092.31
139.65;0;139.65;80;-9932.45
142.67;2;142.67;12.07;-10130.59
143.87;0;143.87;143.87;-9199.94
146.7;2;146.7;12.04;-10181.57
150.75;2;150.75;12.03;-10231.38
152;0;152;68.99;-12476.74
154.63;2;154.63;11.86;-10251.44
158.74;2;158.74;11.93;-10296.1
162.8;2;162.8;11.94;-10342.7
165.59;1;165.59;67.75;-9686.79
166.63;2;27.91;11.73;-10501.51
171.01;2;171.01;12.06;-10500.27
174.91;2;174.91;11.92;-10707.04
179.1;2;13.32;12.06;-9466.1
179.21;0;179.21;179.21;-9067.8
183.09;2;183.09;12.01;-10865.32
183.68;0;183.68;183.68;-9155.65
187.02;2;187.02;11.89;-12229.19
195.41;2;195.41;195.41;-9520.67
200;0;200;28.92;-10272.11
204.73;0;204.73;25.15;-10285.27
208.8;0;208.8;24.8;-10871.01
213.32;0;151.12;12.96;-11094.8
215.95;1;215.95;77.22;-10429.04
217.53;0;217.53;12.75;-11411.25
223.39;2;223.39;27.76;-9864.33
225.75;0;225.75;138.65;-10003.19
227.43;2;227.43;31.8;-9828.94
230.22;0;168.02;86.22;-9335.37
231.42;2;231.42;7.75;-9942.9
232.33;1;232.33;23.12;-9771.52
235.46;2;235.46;7.75;-10207.15
236.37;1;73.38;20.18;-10010.27
239.51;2;239.51;7.75;-10483.84
240.82;1;181.17;8.45;-10917.29
243.65;2;243.65;7.85;-10756.54
244.82;1;18.66;8.03;-12034.62
247.7;2;247.7;7.85;-10776.03
248.98;1;248.98;8.12;-12173.35
250.3;0;167.96;32.63;-10954.6
251.82;2;251.82;7.93;-10828.43
254.49;0;123.89;30.82;-10549.56
255.95;1;255.95;255.95;-9406.19
255.95;2;255.95;8.01;-10993.23
258.96;0;258.96;32.8;-10765.46
260;2;260;8.02;-11167.14
263.37;0;263.37;33.08;-11089.68
264.07;2;264.07;8.04;-12358.48
267.38;0;267.38;17.02;-11778.67
267.9;1;267.9;15.92;-9757.03
271.29;2;271.29;271.29;-9422.29
271.88;1;271.88;15.86;-9769.82
275.39;2;275.39;92.18;-10075.75
