#TimeStamp;Bot;Pod;OutputStation
42.36;2;53;0
46.41;2;53;0
49.45;3;27;2
50.82;2;53;0
53.28;3;27;2
55.26;2;53;0
57.49;3;27;2
59.5;2;53;0
61.53;3;27;2
63.54;2;53;0
65.58;3;27;2
66.25;0;40;1
67.33;2;53;0
69.63;3;27;2
70.3;0;40;1
71.59;2;53;0
74.72;0;40;1
75.95;2;53;0
79;0;40;1
83.17;4;1;0
83.17;0;40;1
87.21;4;1;0
87.21;0;40;1
91.25;4;1;0
91.25;0;40;1
95.26;4;1;0
95.3;0;40;1
97.76;1;23;2
99.34;4;1;0
99.72;0;40;1
101.76;1;23;2
103.72;4;1;0
103.83;0;40;1
105.85;1;23;2
107.76;4;1;0
107.81;0;40;1
109.9;1;23;2
111.85;4;1;0
111.85;0;40;1
114.32;1;23;2
115.69;4;1;0
118.35;1;23;2
118.63;5;13;1
122.65;1;23;2
122.69;5;13;1
126.69;1;23;2
127.07;5;13;1
131.03;1;23;2
131.12;5;13;1
135.12;5;13;1
135.12;1;23;2
139.17;1;23;2
143.22;1;23;2
147.64;1;23;2
147.9;2;36;0
151.76;1;23;2
152.09;2;36;0
156.09;2;36;0
156.09;1;23;2
160;2;36;0
160.24;1;23;2
164.24;2;36;0
164.62;1;23;2
166.2;0;47;1
168.57;2;36;0
168.62;1;23;2
170.57;0;47;1
172.63;2;36;0
172.63;1;23;2
174.62;0;47;1
176.68;2;36;0
178.68;0;47;1
179.39;3;55;2
180.72;2;36;0
182.72;0;47;1
183.4;3;55;2
186.77;0;47;1
187.19;4;37;0
187.44;3;55;2
191.19;0;47;1
191.39;4;37;0
191.49;3;55;2
195.39;4;37;0
195.39;0;47;1
195.53;3;55;2
199.27;4;37;0
199.44;0;47;1
199.58;3;55;2
203.27;4;37;0
203.48;0;47;1
203.62;3;55;2
207.44;4;37;0
207.53;0;47;1
207.67;3;55;2
211.44;4;37;0
211.62;0;47;1
215.49;4;37;0
218.92;5;8;1
219.57;4;37;0
222.97;5;8;1
227.01;5;8;1
231.06;5;8;1
234.97;5;8;1
236.06;2;32;0
239.01;5;8;1
240.34;2;32;0
242.72;5;8;1
244.68;2;32;0
248.91;2;32;0
248.99;1;35;2
252.99;2;32;0
253.08;1;35;2
256.8;2;32;0
257.5;1;35;2
261.01;2;32;0
261.64;1;35;2
265.06;2;32;0
265.9;1;35;2
268.15;0;57;1
269.48;2;32;0
269.92;1;35;2
272.55;0;57;1
273.88;2;32;0
273.88;1;35;2
276.43;0;57;1
277.97;2;32;0
280.59;0;57;1
281.01;3;38;2
282.39;2;32;0
285.01;0;57;1
285.06;3;38;2
286.81;2;32;0
289.11;3;38;2
291.06;2;32;0
293.57;3;38;2
295.5;2;32;0
298.01;3;38;2
299.82;2;32;0
302.43;3;38;2
303.81;2;32;0
304.93;5;12;1
306.47;3;38;2
307.92;2;32;0
308.98;5;12;1
310.09;3;38;2
312.05;2;32;0
312.93;5;12;1
317.09;5;12;1
319.26;4;23;0
321.89;1;27;2
325.93;1;27;2
330.02;1;27;2
333.94;1;27;2
337.66;0;59;1
338.11;1;27;2
342.03;0;59;1
346.2;0;59;1
350.25;0;59;1
354.62;0;59;1
359;0;59;1
362.91;0;59;1
371.91;3;54;2
376.01;3;54;2
380.24;3;54;2
384.35;3;54;2
385.27;4;42;0
386.09;5;11;1
388.43;3;54;2
390.04;5;11;1
393.4;2;45;0
394.14;5;11;1
397.58;2;45;0
398.56;5;11;1
401.65;2;45;0
