#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.27;0;2
8.35;0;1
9.44;0;1
10.51;0;1
11.6;0;1
13.44;0;1
15.77;0;1
17.05;0;1
19.72;0;1
22.98;0;1
25.23;0;1
26.32;0;2
27.9;0;1
31.18;0;1
32.43;0;1
33.65;0;1
35.31;0;1
36.39;0;1
37.82;0;1
48.86;0;1
51.95;0;1
53.32;0;1
54.66;0;1
58.86;0;1
59.95;0;1
62.36;0;1
64.86;0;1
68.79;0;1
71.03;0;1
72.42;0;1
82.42;0;1
85.76;0;1
99.89;0;1
102.6;0;1
110.13;0;1
117.63;0;1
120.62;0;1
122.47;0;1
129.46;0;1
131.97;0;1
133.14;0;1
142.22;0;1
143.23;0;1
144.31;0;1
145.32;0;2
149.49;0;1
154.15;0;1
155.24;0;1
156.61;0;1
157.87;0;1
159.49;0;1
162.63;0;1
164.97;0;1
166.32;0;1
168.12;0;1
170.41;0;1
173.03;0;1
174.12;0;1
176.96;0;1
180;0;1
181.05;0;1
183.28;0;1
185.21;0;1
186.3;0;2
187.39;0;1
190.06;0;1
191.14;0;1
192.53;0;2
194.95;0;1
196.02;0;1
197.41;0;2
199.88;0;1
201.92;0;1
206.05;0;1
208.74;0;1
211.37;0;1
213.58;0;1
219.08;0;1
220.87;0;1
225.25;0;1
230.67;0;1
232.84;0;1
242.34;0;1
251.21;0;1
258.96;0;1
261.38;0;1
262.46;0;1
271.64;0;1
273.64;0;1
276.63;0;1
278.64;0;1
281.94;0;1
282.95;0;2
284.75;0;1
286.99;0;1
288.25;0;1
297.01;0;1
298.25;0;1
303.05;0;1
307.21;0;1
308.5;0;1
310.97;0;1
318.65;0;1
319.69;0;1
322.32;0;1
323.65;0;1
324.95;0;1
329.76;0;1
331.15;0;1
332.45;0;2
333.76;0;1
336.62;0;1
337.72;0;1
341.95;0;1
350.07;0;1
351.16;0;1
352.22;0;1
356.66;0;1
357.84;0;1
360.16;0;1
363.49;0;1
366;0;1
367.09;0;1
373.26;0;1
374.55;0;1
376.59;0;1
380.76;0;1
394;0;1
395.05;0;1
397.09;0;1
407.93;0;1
409.01;0;1
411.42;0;1
413.85;0;2
418.26;0;1
419.26;0;1
421.64;0;1
424.68;0;1
427.35;0;1
429.76;0;1
434.3;0;1
435.44;0;1
437.44;0;1
438.6;0;2
440;0;1
441.06;0;1
444.1;0;1
445.11;0;1
446.2;0;1
450.16;0;1
452.25;0;1
455.9;0;1
457.11;0;1
458.36;0;2
459.73;0;1
461.78;0;1
463.2;0;1
466.53;0;1
467.82;0;2
468.91;0;1
470.29;0;1
471.54;0;1
472.7;0;1
474;0;2
477.5;0;1
479.26;0;1
482.29;0;1
487.45;0;1
489.17;0;1
490.26;0;1
493.34;0;1
494.43;0;1
500.97;0;1
503.69;0;1
504.72;0;1
509.56;0;1
510.94;0;1
514.44;0;1
518.19;0;1
523.15;0;1
524.44;0;1
527.27;0;1
529.95;0;1
530.99;0;1
533.44;0;1
534.48;0;1
544.68;0;1
546.77;0;1
547.93;0;1
549.28;0;1
552.1;0;1
560.35;0;1
563.67;0;1
566.32;0;1
567.67;0;1
571.17;0;1
572.9;0;1
574.24;0;1
575.57;0;1
577.74;0;1
583.34;0;1
584.42;0;1
585.66;0;1
586.98;0;1
588.93;0;1
594.44;0;1
595.93;0;1
597.93;0;1
599.1;0;1
600.13;0;2
601.57;0;1
602.6;0;1
603.68;0;2
606.1;0;1
608.77;0;1
613.77;0;2
616.02;0;1
617.08;0;1
625.05;0;1
627.67;0;1
630.65;0;1
633.72;0;1
634.9;0;1
637.89;0;1
639.03;0;1
640.42;0;1
641.76;0;1
643.39;0;2
645.86;0;1
647.91;0;1
653.56;0;1
654.65;0;1
655.81;0;2
664.88;0;1
666.06;0;1
667.27;0;1
668.38;0;1
669.61;0;1
679.69;0;1
680.86;0;1
682.11;0;1
683.32;0;2
684.32;0;1
687.08;0;1
691.49;0;1
692.83;0;1
694.07;0;1
696.33;0;1
697.37;0;1
698.91;0;1
700;0;1
705.79;0;1
709;0;1
711.01;0;1
712.38;0;1
721.88;0;1
724.47;0;1
725.8;0;1
726.85;0;1
735.01;0;1
739.18;0;1
743.14;0;1
750.6;0;1
752.07;0;1
753.11;0;1
756.64;0;1
759.95;0;1
762.04;0;1
763.13;0;1
765.54;0;1
766.89;0;1
769.72;0;1
772.79;0;1
775.3;0;1
776.59;0;1
778.7;0;1
779.79;0;1
782.46;0;1
783.55;0;1
785.25;0;1
786.64;0;1
789.42;0;1
790.8;0;1
792.11;0;1
793.22;0;1
794.31;0;1
795.5;0;1
796.55;0;1
797.61;0;1
800.24;0;1
804.56;0;1
805.58;0;1
806.58;0;2
807.58;0;2
809.83;0;1
811;0;2
813.01;0;1
815.05;0;1
816.05;0;1
817.1;0;1
818.14;0;2
819.19;0;2
820.2;0;1
821.25;0;2
822.29;0;1
823.33;0;2
824.38;0;2
826.86;0;1
828.59;0;1
831.36;0;1
834.44;0;1
