#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.55;0;47.55;47.55;-9253.92
57.52;1;57.52;57.52;-9354.75
61.97;1;61.97;61.97;-9572.07
62.25;0;62.25;62.25;-8837.59
74.69;0;74.69;16.86;-9951.11
79.06;0;79.06;16.77;-10569.62
79.18;2;79.18;79.18;-9759.04
83.86;2;83.86;9.1;-10046.67
88.28;2;88.28;8.77;-10560.88
92.48;2;92.48;8.55;-11213.59
93.47;1;93.47;93.47;-9569.52
96.53;2;96.53;8.18;-11802.12
101.95;1;101.95;9.43;-11020.23
103.81;2;103.81;103.81;-9715.14
105.95;1;105.95;12.14;-11533.88
107.89;2;50.06;11.26;-9341.32
111.99;2;37.23;9.89;-9580.84
116.93;0;116.93;69.31;-10615.83
129.2;0;129.2;50.01;-10920.46
133.25;0;133.25;16.23;-9891.69
141.35;0;7.79;7.69;-10378.84
155.13;2;155.13;155.13;-9671.07
156.57;1;156.57;98.74;-10564.36
169.08;1;169.08;13.82;-10022.12
169.58;0;169.58;169.58;-9174.23
173.22;1;173.22;16.52;-10102.76
177.76;1;177.76;8.6;-10250.89
181.98;1;181.98;8.4;-10698.16
182.23;0;182.23;13.07;-10351.74
186.07;1;186.07;8.26;-10881.94
186.43;0;186.43;16.44;-10514.5
190.21;1;190.21;7.99;-11114.36
190.56;0;190.56;8.13;-10833.17
190.56;2;190.56;82.62;-10693.63
194.52;1;194.52;8.09;-11770.26
197.64;0;197.64;68.16;-10106.77
198.77;1;198.77;8.21;-11837.79
198.77;2;198.77;43.52;-10942.37
203.18;1;34.02;8.3;-12074.53
203.18;2;203.18;16.75;-10239.43
207.65;1;12.78;8.64;-11244.05
207.65;2;207.65;16.78;-10466.36
209.38;0;209.38;14.51;-10221.07
211.7;1;211.7;8.27;-12410.85
211.7;2;211.7;12.69;-11834.34
213.49;0;213.49;15.81;-10245.07
215.78;1;215.78;8.06;-12596.24
217.77;0;22.9;8.05;-10516.06
222.35;1;222.35;116.21;-9721
232.8;2;232.8;232.8;-9572.28
237.09;2;237.09;124.86;-10699.76
238.69;1;238.69;15.97;-10229.15
241.47;2;55.04;8.46;-10962.96
242.76;1;242.76;20.05;-10049.64
245.69;0;245.69;54.82;-11598.41
247.18;1;247.18;8.43;-10350.4
250.94;1;154.32;8.13;-10961.04
255.31;1;175.8;8.08;-11429.65
282.98;0;282.98;149.42;-9195.84
284.29;1;284.29;284.29;-9119.78
291.61;0;109.18;8.26;-10768.06
294.22;2;294.22;294.22;-9460.29
296.37;1;296.37;41.01;-10054.78
298.27;2;298.27;60.84;-10211.7
300.78;1;109.91;17.43;-10221.56
304.83;1;122.6;20.49;-10933.8
306.71;2;51.36;15.06;-9632.61
309.25;1;14.96;12.68;-9034.88
311.13;2;311.13;16.84;-9680.22
313.5;1;16.93;12.54;-10619.55
315.29;2;92.58;16.96;-10292.26
316.04;0;316.04;70.12;-8454.82
317.92;1;205.7;12.88;-11342.03
319.77;2;21.43;12.98;-9813.21
322.04;1;322.04;12.63;-11390.04
323.88;2;323.88;12.67;-11001.58
324.42;0;120.99;10.88;-10292.34
326.51;1;114.74;12.97;-11674.71
328.14;2;328.14;12.69;-11377.86
328.42;0;328.42;12.22;-11205.6
330.5;1;15.05;12.54;-11089.06
332.44;2;109.72;12.56;-11437.63
332.63;0;14.67;8.04;-10373.08
336.67;2;289.04;12.67;-12475.59
340.75;2;14.17;12.33;-10499.11
351.76;2;351.76;139.99;-9955.86
353.66;1;353.66;353.66;-9308.48
355.81;2;355.81;355.81;-9474.71
356;0;182.42;72.64;-9704.44
359.62;2;359.62;18.83;-9483.89
363.88;2;50.34;11.98;-11237.83
368.13;0;51.92;16.22;-11578.4
409.48;1;84.89;55.76;-8268.27
416.23;2;416.23;416.23;-9361.6
420.67;2;420.67;83.96;-9242.55
421.57;1;97.57;12.02;-10080.58
425.12;2;425.12;8.81;-11248.69
425.95;1;368.12;16.4;-9077.28
429.48;2;429.48;13.17;-9976.6
429.91;1;429.91;8.3;-10149.45
434.07;1;142.41;8.03;-10371.37
437.46;0;153.12;104.78;-8299.73
438.32;1;240.64;8.21;-10531.78
442.04;0;442.04;442.04;-8947.81
442.5;1;101.7;8.35;-10597.97
445.99;2;445.99;445.99;-9240.25
446.92;1;446.92;8.35;-10601.49
450.41;2;167.06;98.51;-10198.67
450.46;0;242.73;82.08;-9716.76
451.64;1;451.64;8.73;-10799.97
454.83;0;454.83;20.68;-10050.35
455.88;1;455.88;8.55;-11172.91
458.43;2;458.43;33.26;-10306.47
462.81;2;306.12;33.29;-9429.44
462.92;1;263.91;132.29;-11869.05
463.14;0;253.41;25.49;-10584.38
466.96;2;466.96;24.88;-9649.52
467.09;1;467.09;467.09;-9201.18
467.6;0;298.44;25.52;-10834.94
470.85;2;102.48;24.81;-11657.21
472.02;0;55.71;21.52;-11956.84
475.02;1;475.02;16.52;-11088.89
484.34;0;17.24;17.2;-10358
503;0;503;503;-8836.33
