#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.76;200;200;0;54.96;0;59.76;0;0.23
119.95;200;200;0;100.47;0;119.95;0;0.19
179.69;200;200;0;136.91;0;179.69;0;0.22
239.94;200;200;0;176.06;0;234.45;0;0.17
299.82;200;200;0;201.69;0;262.14;0;0.24
360;200;200;0;237.53;0;305;0;0.23
419.65;200;200;0;266.28;0;368.16;0;0.24
479.65;200;200;0;277.93;0;405.39;0;0.25
539.86;200;200;0;300.24;0;409.37;0;0.33
599.89;200;200;0;329.99;0;531.76;0;0.24
659.97;200;200;0;301.35;0;563.42;0;0.22
719.91;200;200;0;312.57;0;577.83;0;0.21
779.89;200;200;0;368.36;0;646.41;0;0.2
839.84;200;200;0;373.85;0;693.6;0;0.27
899.75;200;200;0;366.94;0;682.38;0;0.29
959.86;200;200;0;365.16;0;635.88;0;0.39
1019.9;200;200;0;332.1;0;718.3;0;0.31
1079.7;200;200;0;383.58;0;812.43;0;0.34
1139.92;200;200;0;375.27;0;833.9;0;0.4
1199.58;200;200;0;387.18;0;919.2;0;0.39
1259.6;200;200;0;419.71;0;888.8;0;0.41
1319.93;200;200;0;424.73;0;943.13;0;0.35
1379.91;200;193;0;471.24;0;1150.41;0;0.33
1439.93;200;172;0;480.58;0;1175.71;0;0.36
1499.74;200;169;0;526.62;0;1253.95;0;0.33
1559.99;200;161;0;492.22;0;1338.82;0;0.29
1619.93;200;153;0;515.27;0;1449.18;0;0.28
1679.96;200;147;0;503.35;0;1557.72;0;0.26
1739.93;200;143;0;532.57;0;1603.34;0;0.28
1799.59;200;142;0;487.11;0;1593.73;0;0.31
