#TimeStamp;Runtime;Requests
0.88;0.01;6
3.55;0;2
5.1;0;1
6.22;0;1
7.43;0;2
8.52;0;1
9.6;0;1
10.81;0;1
12.94;0;2
14.02;0;1
15.36;0;1
16.39;0;1
20.19;0;1
23.9;0;1
25.86;0;1
26.95;0;2
29.57;0;1
30.69;0;1
32.11;0;1
33.11;0;1
34.13;0;2
35.17;0;1
36.22;0;2
37.32;0;1
38.68;0;2
39.86;0;2
41.24;0;1
43.4;0;1
44.49;0;1
45.58;0;1
50.03;0;1
54.2;0;1
55.54;0;1
58.1;0;1
59.19;0;1
61.28;0;1
63.33;0;1
64.42;0;1
68.93;0;1
70.02;0;1
71.46;0;1
72.47;0;1
75.5;0;1
78.86;0;1
82.3;0;1
83.31;0;1
84.42;0;1
87.29;0;1
88.31;0;1
89.31;0;1
90.31;0;2
99.98;0;1
100.98;0;1
102.03;0;1
103.07;0;2
105.21;0;1
106.21;0;1
108.19;0;1
109.24;0;1
113.69;0;1
114.72;0;1
118.38;0;1
124.57;0;1
126.14;0;1
129.73;0;1
136.07;0;1
138.45;0;1
141.11;0;1
142.63;0;1
144.32;0;1
145.58;0;1
147.54;0;1
152.79;0;1
155.46;0;1
161.13;0;1
163.6;0;1
165;0;1
166.06;0;1
170.23;0;1
173.17;0;1
174.62;0;1
179.11;0;1
183.99;0;1
185.57;0;1
188.16;0;1
193.57;0;1
202.62;0;1
214.88;0;1
217.42;0;1
219.19;0;1
221.05;0;1
224.55;0;1
229.42;0;1
230.42;0;1
232.09;0;1
236.48;0;1
238.51;0;1
240.34;0;1
241.38;0;1
242.67;0;1
244.93;0;1
249.27;0;1
250.97;0;2
252.13;0;1
254.01;0;1
257.09;0;2
258.18;0;2
259.27;0;1
260.65;0;1
261.68;0;1
263.11;0;1
265.16;0;1
266.19;0;1
267.6;0;1
268.65;0;1
270;0;1
271.24;0;1
272.27;0;3
273.4;0;1
274.49;0;1
275.67;0;1
276.76;0;1
278.34;0;1
279.73;0;1
282.93;0;2
284.27;0;1
285.35;0;1
286.74;0;1
287.74;0;1
288.78;0;2
289.83;0;1
294.04;0;1
295.85;0;1
298.52;0;2
299.52;0;1
300.57;0;1
301.61;0;2
302.64;0;1
303.69;0;1
304.69;0;1
305.74;0;1
306.74;0;1
307.79;0;2
309.97;0;1
311.11;0;1
312.19;0;1
316.45;0;1
317.54;0;1
318.78;0;1
320;0;1
321.95;0;1
326.78;0;1
327.84;0;1
329.61;0;1
330.79;0;1
334.09;0;1
337.62;0;1
