#TimeStamp;DistanceTraveled
59.63;206.95
119.83;85.83
179.81;151.5
239.86;117.46
299.61;144.6
359.86;171.65
419.76;97.77
479.72;145.75
539.69;194.55
599.95;159.59
659.64;141.56
720;137.23
779.65;185.21
839.94;161.12
899.75;188.18
959.69;179.12
1019.63;176.41
1079.59;202.37
1139.97;108.68
1199.63;171.02
1259.73;158.66
1319.98;198.97
1379.98;164.83
1439.73;200.4
1499.98;209.15
1559.88;135.42
1619.86;207.01
1679.88;186.72
1739.88;207.22
1799.71;194.62
