#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.63;200;200;0;50.33;0;59.63;0;0.5
119.83;200;200;0;86.16;0;116.69;0;0.44
179.81;200;200;0;110.55;0;173.54;0;0.44
239.86;200;200;0;137.37;0;225.19;0;0.36
299.61;200;200;0;170.02;0;284.28;0;0.33
359.86;200;200;0;188.51;0;326.27;0;0.4
419.76;200;200;0;239.21;0;359.02;0;0.45
479.72;200;200;0;244.89;0;375.38;0;0.49
539.69;200;200;0;280.34;0;402.85;0;0.44
599.95;200;200;0;263.62;0;488.09;0;0.46
659.64;200;200;0;271.69;0;509.23;0;0.47
720;200;200;0;290.13;0;611.16;0;0.47
779.65;200;200;0;313.87;0;633.98;0;0.5
839.94;200;200;0;374.48;0;711.89;0;0.48
899.75;200;200;0;376.92;0;809.67;0;0.44
959.69;200;200;0;404.3;0;849.48;0;0.48
1019.63;200;200;0;392.14;0;843.5;0;0.57
1079.59;200;200;0;375.98;0;849.82;0;0.58
1139.97;200;200;0;390.51;0;904.86;0;0.66
1199.63;200;200;0;404.85;0;937.55;0;0.59
1259.73;200;200;0;425.67;0;996.82;0;0.61
1319.98;200;179;0;425.46;0;1091.82;0;0.58
1379.98;200;165;0;451.78;0;1119.77;0;0.61
1439.73;200;155;0;453.08;0;1206.07;0;0.51
1499.98;200;147;0;482.67;0;1216.26;0;0.48
1559.88;200;128;0;524.29;0;1278.24;0;0.53
1619.86;200;118;0;524.14;0;1266.97;0;0.58
1679.88;200;103;0;541.08;0;1370.02;0;0.59
1739.88;200;99;0;540.58;0;1368.19;0;0.6
1799.71;200;88;0;576.7;0;1446.35;0;0.64
