#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
43.78;0;43.78;43.78;-8975.44
48.2;0;48.2;48.2;-9295.61
49.62;1;49.62;49.62;-9584.41
51.94;0;51.94;8.06;-11576.84
56.04;0;56.04;12.15;-10335.49
60.59;0;60.59;12.28;-11577.39
72.09;1;72.09;72.09;-9560.21
76.51;1;76.51;26.78;-8756.12
79.09;0;79.09;79.09;-9260.24
80.8;1;80.8;8.3;-10049.73
81.12;2;81.12;81.12;-9730.15
83.35;0;83.35;83.35;-9010.5
85.14;1;85.14;12.64;-9758.38
89.39;1;89.39;12.48;-10339.26
93.27;2;93.27;20.77;-9911.76
93.46;1;93.46;12.34;-12322.74
95.06;0;95.06;38.66;-10954.59
97.44;2;97.44;16.02;-10229.65
99.48;0;99.48;38.65;-9973.61
101.52;2;101.52;8.06;-10547.17
103.33;0;103.33;30.83;-10252.77
105.29;2;105.29;7.78;-10543.87
107.37;0;107.37;28.24;-10266.51
111.65;0;111.65;28.23;-10360.45
113.38;2;113.38;11.81;-10651.52
117.97;2;14.4;12.36;-10131.84
121.84;2;121.84;8.18;-10758.3
126.17;2;32.7;8.15;-10897.18
130.09;1;130.09;130.09;-9538.18
130.59;0;130.59;130.59;-8963.27
133.42;2;133.42;133.42;-9621.1
135.05;0;135.05;135.05;-9166.41
137.59;2;137.59;137.59;-9692.92
141.68;2;141.68;141.68;-9677.27
143.43;0;45.92;43.9;-9944.63
146.06;2;146.06;146.06;-9692.16
146.56;1;146.56;28.55;-10026.68
150.63;1;150.63;20.46;-10700.45
158.12;2;158.12;27.95;-9867.68
160;0;160;48.3;-9864.93
161.8;2;80.68;28.34;-10058.78
164.2;0;103.37;37.78;-11171.77
166;2;166;28.36;-10276.61
168.25;0;168.25;37.25;-11242.84
168.99;1;168.99;168.99;-9235.09
170.04;2;170.04;27.98;-10425.98
173.52;1;173.52;173.52;-9285.27
174.14;2;174.14;28.04;-10497.14
178.37;2;72.76;20.21;-10540.29
181.77;1;181.77;31.09;-10959.38
182.83;2;182.83;20.62;-10633.83
185.75;0;113.25;78.13;-8968.73
186.15;1;186.15;19.9;-9141.01
187.19;2;187.19;20.94;-10836.54
190.57;1;97.06;21.41;-9403.2
191.19;2;22.9;20.9;-10463.87
194.48;1;105.02;20.91;-10126.01
195.3;2;195.3;20.96;-10853.11
197.98;0;197.98;197.98;-9191.86
198.8;1;198.8;16.8;-10475.22
199.42;2;199.42;21;-11052.18
203.06;1;203.06;16.65;-11360.85
203.63;2;21.64;20.76;-9074.83
206.26;0;88.24;46.18;-9713.54
207.32;1;20.91;16.59;-9461.25
207.54;2;24.67;20.25;-10930.35
211.79;1;167.9;16.89;-12245.13
211.93;2;211.93;20.59;-11113.53
215.95;1;21.05;16.74;-10847.91
218.86;0;218.86;36.87;-10187.22
219.5;2;219.5;219.5;-9585.58
220.01;1;176.13;16.63;-12446.72
222.88;0;109.22;37.08;-10520.08
224.54;1;21.16;16.99;-11252.64
226.85;0;125.29;28.79;-11266.69
227.88;2;227.88;101.46;-10558.48
231.21;0;32;24.72;-9754.33
236.81;1;9.6;9.55;-11572.63
238.9;0;22.9;19.99;-9995.86
240;2;160.87;36.12;-8567.95
243.65;0;24.1;20.61;-11543.29
243.72;1;243.72;243.72;-9418.42
243.95;2;93.27;36.02;-9806.98
247.88;0;117.72;20.68;-11658.14
247.93;1;60.63;31.94;-11468.91
251.85;0;144.23;20.59;-11771.89
252.02;1;105.92;31.6;-11545.93
252.02;2;252.02;36.02;-11167.63
255.95;0;144.25;16.65;-11860.35
