#TimeStamp;Bot;Pod;OutputStation
39.5;2;38;0
43.88;2;38;0
45.64;5;47;1
48.3;2;38;0
52.35;2;38;0
56.41;2;38;0
68.25;0;3;1
69.38;1;50;2
70.95;4;39;0
72.5;0;3;1
73.17;1;50;2
74.96;4;39;0
76.92;0;3;1
77.17;1;50;2
79.13;4;39;0
81.12;0;3;1
81.42;1;50;2
83.42;4;39;0
85.42;0;3;1
85.42;1;50;2
87.18;4;39;0
89.39;1;50;2
89.46;0;3;1
91.34;4;39;0
93.46;1;50;2
95.46;4;39;0
97.51;1;50;2
99.53;4;39;0
101.57;1;50;2
103.57;4;39;0
105.61;1;50;2
107.62;4;39;0
109.58;1;50;2
113.65;1;50;2
118.01;5;46;1
118.01;1;50;2
121.84;5;46;1
122.17;1;50;2
122.88;2;9;0
126.09;5;46;1
126.84;2;9;0
129.04;3;33;2
130.17;5;46;1
131;2;9;0
133.46;3;33;2
134.34;5;46;1
135.42;2;9;0
137.64;3;33;2
138.26;5;46;1
139.59;2;9;0
142.06;3;33;2
142.31;5;46;1
143.64;2;9;0
146.1;3;33;2
146.61;5;46;1
148.03;2;9;0
150.12;3;33;2
151.67;2;9;0
154.12;3;33;2
155.99;2;9;0
158.16;3;33;2
160.07;2;9;0
162.21;3;33;2
164.24;2;9;0
164.75;0;6;1
166.25;3;33;2
169.16;0;6;1
170.3;3;33;2
173.57;0;6;1
174.34;3;33;2
177.79;0;6;1
178.42;3;33;2
181.72;4;15;0
181.99;0;6;1
182.88;3;33;2
185.79;4;15;0
186.41;0;6;1
187.3;3;33;2
189.8;4;15;0
190.73;0;6;1
191.34;3;33;2
193.99;4;15;0
194.9;0;6;1
195.38;3;33;2
198.06;4;15;0
199.21;0;6;1
199.46;3;33;2
202.44;4;15;0
203.38;0;6;1
203.88;3;33;2
206.48;4;15;0
207.54;0;6;1
207.93;3;33;2
210.69;4;15;0
211.93;0;6;1
214.64;4;15;0
215.32;1;31;2
215.99;0;6;1
218.9;4;15;0
219.55;1;31;2
220.41;0;6;1
223.04;4;15;0
223.92;1;31;2
224.83;0;6;1
227.21;4;15;0
227.97;1;31;2
228.85;0;6;1
231.25;4;15;0
231.88;1;31;2
232.88;0;6;1
235.25;4;15;0
235.76;1;31;2
239.3;4;15;0
239.72;5;12;1
240.04;1;31;2
243.72;4;15;0
243.91;5;12;1
244.11;1;31;2
247.93;4;15;0
247.97;5;12;1
247.97;1;31;2
251.97;4;15;0
252.15;5;12;1
252.15;1;31;2
256.02;4;15;0
256.2;5;12;1
256.2;1;31;2
260.62;5;12;1
260.62;1;31;2
263.11;2;40;0
264.61;1;31;2
264.67;5;12;1
267.51;2;40;0
268.71;5;12;1
271.22;3;10;2
271.55;2;40;0
272.76;5;12;1
275.55;2;40;0
275.55;3;10;2
276.8;5;12;1
279.31;2;40;0
279.31;3;10;2
280.88;5;12;1
283.6;2;40;0
283.6;3;10;2
285.3;5;12;1
287.64;3;10;2
289.35;5;12;1
291.44;3;10;2
293.41;5;12;1
295.57;3;10;2
297.37;5;12;1
299.57;3;10;2
303.69;3;10;2
307.73;3;10;2
311.78;3;10;2
315.82;0;25;1
315.82;3;10;2
319.62;0;25;1
319.86;3;10;2
323.82;0;25;1
323.91;3;10;2
327.87;0;25;1
327.99;3;10;2
331.95;0;25;1
332.04;3;10;2
335.79;0;25;1
339.09;4;52;0
339.67;0;25;1
343.25;4;52;0
343.92;0;25;1
347.29;4;52;0
348;0;25;1
349.43;1;45;2
352.14;0;25;1
353.47;1;45;2
355.09;2;32;0
356.42;0;25;1
357.89;1;45;2
359.26;2;32;0
360.52;0;25;1
361.72;1;45;2
363.22;2;32;0
364.76;0;25;1
365.86;1;45;2
367.27;2;32;0
370.14;1;45;2
370.98;2;32;0
374.56;1;45;2
375.31;2;32;0
377.19;5;19;1
379.36;2;32;0
381.24;5;19;1
383.4;2;32;0
385.33;5;19;1
389.41;5;19;1
393.2;5;19;1
397.16;5;19;1
401.45;5;19;1
401.92;3;11;2
405.5;5;19;1
406;3;11;2
409.92;5;19;1
410.42;3;11;2
412.29;4;48;0
414.2;5;19;1
414.84;3;11;2
416.26;4;48;0
418.33;5;19;1
418.84;3;11;2
420.12;4;48;0
422.38;5;19;1
422.8;3;11;2
424.17;4;48;0
426.38;5;19;1
426.8;3;11;2
428.29;4;48;0
430.96;3;11;2
432.34;4;48;0
435;3;11;2
436.46;0;17;1
436.76;4;48;0
439.39;3;11;2
440.67;0;17;1
441.18;4;48;0
443.71;3;11;2
444.84;0;17;1
445.51;4;48;0
447.88;3;11;2
449.26;0;17;1
449.88;4;48;0
451.92;3;11;2
453.39;0;17;1
453.92;4;48;0
455.97;3;11;2
457.68;0;17;1
457.97;4;48;0
