#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;55.28;0;59.96;0;0.35
119.79;200;200;0;92.5;0;112.26;0;0.37
179.99;200;200;0;103.76;0;159.76;0;0.45
239.91;200;200;0;126.83;0;199.22;0;0.53
299.69;200;200;0;144.71;0;280.03;0;0.44
359.6;200;200;0;148.26;0;274.6;0;0.46
419.89;200;200;0;182.8;0;301.82;0;0.62
479.98;200;200;0;198.24;0;384.8;0;0.58
539.95;200;200;0;224.32;0;463.81;0;0.61
599.92;200;200;0;209.61;0;432.99;0;0.67
659.7;200;200;0;242.9;0;534.62;0;0.62
719.84;200;200;0;276.12;0;569.09;0;0.59
779.99;200;200;0;273.78;0;633.05;0;0.61
839.93;200;200;0;240.8;0;615.29;0;0.62
899.88;200;200;0;287.43;0;693.93;0;0.6
959.63;200;200;0;299.04;0;719.43;0;0.63
1019.6;200;200;0;294.78;0;750.01;0;0.68
1079.63;200;200;0;347.27;0;818.08;0;0.66
1139.91;200;200;0;316.13;0;730.57;0;0.76
1199.7;200;180;0;350.84;0;786.1;0;0.7
1259.63;200;169;0;325.39;0;837.85;0;0.67
1319.98;200;163;0;371.45;0;1061.2;0;0.64
1379.89;200;149;0;377.77;0;1078.64;0;0.69
1439.64;200;142;0;407.2;0;1121.8;0;0.66
1499.74;200;138;0;385.15;0;1156.7;0;0.69
1559.81;200;131;0;369.46;0;1229.12;0;0.69
1619.66;200;126;0;360.94;0;1239.88;0;0.73
1679.96;200;116;0;335.1;0;1202.4;0;0.76
1739.58;200;101;0;324.99;0;1267.04;0;0.74
1799.79;200;94;0;373.96;0;1414.96;0;0.7
