#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.3;0;41.3;41.3;-8977.91
49.36;1;49.36;49.36;-9582.94
53.45;0;53.45;12.11;-9433.73
57.67;0;57.67;16.32;-9462.28
62.15;0;62.15;8.46;-9994.21
64.2;2;64.2;64.2;-9740.89
66.22;0;66.22;8.49;-10300.03
68.18;2;68.18;68.18;-9762.34
70.26;0;70.26;8.06;-10372.35
72.27;2;72.27;10.07;-9815.44
74.34;0;74.34;8.07;-10874.05
76.18;2;76.18;11.93;-10098.13
78.8;0;78.8;8.49;-11002.36
80.39;2;80.39;12.1;-10919.8
80.8;1;80.8;80.8;-9553.23
82.82;0;82.82;8.44;-11166.36
84.87;2;84.87;12.53;-11160.75
86.78;0;16.46;7.93;-11455.58
90.96;0;12.11;8.06;-8664.43
92.84;1;92.84;20.5;-10412.65
97.13;1;97.13;16.24;-11976.14
97.38;0;97.38;97.38;-9121.23
100.67;2;100.67;100.67;-9653.84
101.36;0;101.36;101.36;-9237.97
104.78;2;104.78;19.87;-10054.61
105.55;0;105.55;105.55;-9195.92
109.68;0;109.68;18.68;-9915.25
112.03;1;112.03;112.03;-9367.4
124.12;1;23.27;14.4;-10026.11
128.3;1;22.63;16.17;-10659.8
132.98;1;132.98;8.76;-11171.6
137.12;1;137.12;8.48;-11243.16
156.49;0;156.49;50.82;-10236.94
164.68;0;164.68;8.12;-10778.66
169.11;0;169.11;12.55;-11582.43
173.74;2;173.74;173.74;-9512.5
174.86;1;174.86;174.86;-9493.41
178.16;2;178.16;73.26;-11477.35
179.46;1;179.46;41.98;-9824.38
182.6;2;182.6;182.6;-9533.49
183.54;1;183.54;9.51;-9932.94
187.96;1;187.96;12.89;-10240.69
189.41;2;189.41;189.41;-9636.78
190.89;0;190.89;190.89;-8708.96
192.01;1;192.01;12.5;-10280.1
196.31;1;196.31;12.38;-10368.75
197.46;2;197.46;23.43;-10567.44
198.93;0;198.93;10.93;-11052.67
200.48;1;103.1;12.48;-10792.9
203.35;0;203.35;12.4;-11473.62
204.99;1;16.99;12.57;-9724.08
209.22;1;209.22;12.63;-11161.06
209.31;2;209.31;21.3;-11217.84
213.4;1;213.4;12.51;-11525.45
213.59;2;21.17;21;-12012.68
217.61;1;29.61;12.55;-11813.73
217.65;2;12.59;12.35;-9985.42
221.47;1;111.75;12.17;-11882.71
225.82;1;225.82;12.23;-12196.51
234.34;2;65.07;56.13;-9371.01
238.54;2;140.96;24.9;-9840.06
239.75;0;239.75;239.75;-9104.06
241.17;1;241.17;143.8;-9847.05
245.14;1;162.24;23.44;-10745.45
251.72;0;251.72;12.9;-10052.69
256.38;0;68.38;16.51;-10206.88
260.46;0;136.24;8.46;-10368.76
264.33;0;264.33;7.91;-10384.83
