#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;2
6.81;0;2
9.06;0;1
10.1;0;2
11.19;0;1
12.32;0;1
13.32;0;2
23.94;0;1
26.07;0;1
27.15;0;1
29.32;0;1
30.42;0;2
31.51;0;1
32.62;0;1
33.69;0;1
35.19;0;1
36.28;0;1
37.28;0;1
38.79;0;1
39.95;0;1
41.04;0;1
42.29;0;1
46.11;0;1
48.79;0;1
49.79;0;1
51.69;0;2
54.16;0;1
55.25;0;1
58.71;0;1
61.06;0;1
63.55;0;1
64.71;0;1
74.87;0;1
86.31;0;1
87.58;0;1
89.19;0;2
95.39;0;1
96.46;0;1
97.58;0;1
98.69;0;1
100;0;1
101.31;0;1
106.63;0;1
108.94;0;1
111.45;0;1
112.64;0;2
114.03;0;1
116.88;0;1
118.81;0;1
119.95;0;2
121.04;0;1
122.81;0;1
124.12;0;1
125.12;0;1
126.17;0;1
127.21;0;1
128.25;0;1
129.3;0;1
130.34;0;2
131.39;0;2
132.68;0;1
133.9;0;1
134.93;0;2
135.99;0;2
137.48;0;1
139.77;0;1
141.15;0;1
144.15;0;1
145.24;0;1
146.32;0;1
147.4;0;1
148.44;0;1
151.06;0;1
152.18;0;1
153.27;0;1
154.45;0;1
158.52;0;1
159.61;0;2
160.98;0;1
164.48;0;1
165.73;0;1
167.35;0;1
168.4;0;1
171.19;0;1
173.07;0;1
176.7;0;1
177.95;0;1
180.01;0;1
181.25;0;1
182.87;0;1
183.93;0;1
191.97;0;1
193.68;0;1
196.26;0;1
200.43;0;1
201.64;0;1
202.68;0;1
205.35;0;1
211.8;0;1
213.36;0;1
215.85;0;1
216.94;0;1
220.24;0;1
222.05;0;1
224.41;0;1
225.5;0;2
228.17;0;1
232.44;0;1
233.67;0;1
237.92;0;1
239.09;0;1
241.13;0;1
242.58;0;1
248.59;0;1
249.76;0;1
251.05;0;1
252.42;0;2
256.33;0;1
257.68;0;1
259.37;0;1
260.6;0;1
261.68;0;1
265.26;0;1
269.98;0;1
271.02;0;2
272.6;0;1
273.69;0;1
274.99;0;1
276.1;0;1
278.98;0;1
280;0;1
282.77;0;1
285.24;0;1
288.53;0;1
289.73;0;1
291.04;0;1
293.19;0;1
294.54;0;1
295.56;0;1
296.65;0;1
301.38;0;1
303.98;0;1
305.3;0;2
306.58;0;1
315.55;0;1
324.41;0;1
325.78;0;1
328.34;0;1
331.1;0;1
