#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.97;200;200;0;55.17;0;59.97;0;0.36
119.77;200;200;0;89.1;0;115.67;0;0.34
179.98;200;200;0;124.58;0;171.5;0;0.37
239.98;200;200;0;138.75;0;210.28;0;0.38
299.87;200;200;0;149.35;0;283.09;0;0.41
359.98;200;200;0;154.1;0;306.8;0;0.44
419.9;200;200;0;179.47;0;371.75;0;0.44
479.64;200;200;0;194.22;0;368.01;0;0.45
539.75;200;200;0;207.39;0;402.05;0;0.5
599.93;200;200;0;228.72;0;436.9;0;0.38
659.61;200;200;0;248.84;0;420.26;0;0.47
719.63;200;200;0;274.99;0;525.35;0;0.57
779.7;200;200;0;282.52;0;568.3;0;0.5
839.77;200;200;0;284.34;0;567.69;0;0.58
899.79;200;200;0;309.81;0;637.45;0;0.59
959.97;200;200;0;308.26;0;641.57;0;0.64
1019.63;200;200;0;325.68;0;756.13;0;0.61
1079.6;200;200;0;341.77;0;798.7;0;0.6
1139.78;200;200;0;388.74;0;749.95;0;0.58
1199.98;200;197;0;380.35;0;791.18;0;0.63
1259.9;200;185;0;421.97;0;920.84;0;0.55
1319.71;200;171;0;401.61;0;1075.71;0;0.52
1379.68;200;161;0;376.23;0;1084.06;0;0.57
1439.61;200;145;0;342.84;0;1122.47;0;0.54
1499.69;200;138;0;342.17;0;1242.13;0;0.49
1559.88;200;123;0;358.73;0;1324.83;0;0.48
1619.78;200;110;0;393.95;0;1420.74;0;0.49
1679.93;200;95;0;364.95;0;1400.56;0;0.55
1739.75;200;85;0;425.3;0;1504.21;0;0.52
1799.72;200;76;0;419.25;0;1524.17;0;0.55
