#TimeStamp;Bot;Pod;OutputStation
46.83;3;25;2
50.92;3;25;2
52.89;2;8;0
54.98;3;25;2
56.84;2;8;0
59.04;3;25;2
59.61;5;38;1
60.94;2;8;0
63.4;3;25;2
63.67;5;38;1
65.36;2;8;0
67.84;5;38;1
69.52;2;8;0
72.17;5;38;1
73.56;2;8;0
76.21;5;38;1
77.98;2;8;0
80.45;5;38;1
82;2;8;0
86.4;2;8;0
90;0;31;1
90.45;2;8;0
94.38;0;31;1
94.42;2;8;0
98.42;2;8;0
98.42;0;31;1
102.53;0;31;1
104.25;1;59;2
105.66;4;12;0
106.6;0;31;1
108.55;1;59;2
109.79;4;12;0
110.95;0;31;1
112.6;1;59;2
113.86;4;12;0
115.22;0;31;1
116.32;1;59;2
118.28;4;12;0
119.3;0;31;1
120.68;1;59;2
122.32;4;12;0
123.35;0;31;1
124.57;1;59;2
126.37;4;12;0
127.62;0;31;1
128.84;1;59;2
131.66;0;31;1
132.99;1;59;2
135.63;0;31;1
145.19;3;39;2
149.33;3;39;2
151.06;2;32;0
151.94;5;9;1
153.47;3;39;2
155.11;2;32;0
156.1;5;9;1
157.21;3;39;2
159.26;2;32;0
160;5;9;1
161.48;3;39;2
163.48;2;32;0
163.9;5;9;1
165.53;3;39;2
167.43;2;32;0
168.05;5;9;1
171.53;2;32;0
171.95;5;9;1
175.95;5;9;1
193.36;0;5;1
197.48;0;5;1
201.51;0;5;1
205.69;0;5;1
209.83;0;5;1
214;0;5;1
217.72;4;20;0
218.09;1;2;2
218.26;0;5;1
221.76;4;20;0
221.81;1;2;2
222.3;0;5;1
225.81;4;20;0
226.14;1;2;2
226.72;0;5;1
229.81;4;20;0
230.56;1;2;2
234.06;4;20;0
234.6;1;2;2
238.14;4;20;0
238.31;1;2;2
242.23;4;20;0
242.62;1;2;2
246.27;4;20;0
246.27;1;2;2
250.67;4;20;0
250.67;1;2;2
255.09;4;20;0
255.09;1;2;2
259.51;4;20;0
259.51;1;2;2
261.93;5;17;1
263.77;4;20;0
263.93;1;2;2
265.94;5;17;1
267.9;4;20;0
267.99;1;2;2
269.96;5;17;1
272.05;1;2;2
274.02;5;17;1
275.54;2;34;0
276.49;1;2;2
278.44;5;17;1
279.94;2;34;0
280.58;1;2;2
282.58;5;17;1
283.98;2;34;0
284.62;1;2;2
286.62;5;17;1
287.76;2;34;0
288.67;1;2;2
291.8;2;34;0
292.75;1;2;2
295.34;0;45;1
296.01;2;34;0
