#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.67;200;200;0;53.27;0;59.67;0;0.26
119.77;200;200;0;83.9;0;113.6;0;0.26
179.6;200;200;0;120.29;0;176.27;0;0.26
239.82;200;200;0;139.51;0;228.66;0;0.29
299.84;200;200;0;159.8;0;283.69;0;0.25
359.71;200;200;0;206.27;0;306.1;0;0.3
419.9;200;200;0;229.42;0;341.23;0;0.32
479.78;200;200;0;215.52;0;380.73;0;0.4
539.77;200;200;0;242.77;0;404.86;0;0.48
599.93;200;200;0;282.96;0;507.27;0;0.44
659.7;200;200;0;302.95;0;610.74;0;0.38
719.82;200;200;0;319.61;0;593.68;0;0.44
779.94;200;200;0;338.81;0;603.32;0;0.44
839.88;200;200;0;376.16;0;619.76;0;0.45
899.97;200;200;0;345.62;0;629.71;0;0.51
959.65;200;200;0;322.32;0;619.11;0;0.6
1019.87;200;200;0;338.52;0;795.65;0;0.5
1079.87;200;200;0;328.59;0;759.14;0;0.57
1139.65;200;200;0;378.43;0;884.34;0;0.5
1199.92;200;200;0;391.53;0;867.15;0;0.55
1259.62;200;200;0;422.15;0;1105.15;0;0.48
1319.68;200;200;0;330.33;0;1075.53;0;0.55
1379.74;200;200;0;378.55;0;1065.81;0;0.58
1439.77;200;200;0;366.05;0;1127.88;0;0.57
1499.9;200;190;0;372.25;0;1119.53;0;0.6
1559.96;200;182;0;419.25;0;1177.08;0;0.59
1619.97;200;174;0;403.72;0;1147.98;0;0.56
1679.93;200;157;0;419.06;0;1214.52;0;0.57
1739.6;200;142;0;457.65;0;1349.25;0;0.5
1799.87;200;133;0;459.72;0;1371.6;0;0.52
