#TimeStamp;Bot;Pod;OutputStation
42.71;4;21;0
46.95;4;21;0
48.7;5;5;1
50.04;3;27;2
51.37;4;21;0
52.47;5;5;1
54.24;3;27;2
55.37;4;21;0
56.75;5;5;1
58.66;3;27;2
59.21;4;21;0
61.17;5;5;1
63.08;3;27;2
63.42;4;21;0
65.18;5;5;1
67.42;3;27;2
67.46;4;21;0
69.42;5;5;1
71.46;3;27;2
71.8;4;21;0
73.46;5;5;1
75.51;3;27;2
79.55;3;27;2
79.77;2;34;0
81.68;0;28;1
83.73;3;27;2
83.77;2;34;0
85.73;0;28;1
87.77;3;27;2
87.82;2;34;0
89.77;0;28;1
91.44;3;27;2
91.91;2;34;0
93.75;0;28;1
95.42;3;27;2
96.33;2;34;0
97.62;0;28;1
99.53;3;27;2
100.42;2;34;0
101.82;0;28;1
104.33;2;34;0
105.86;0;28;1
106.51;1;44;2
108.33;2;34;0
110.28;0;28;1
110.95;1;44;2
112.51;2;34;0
114.46;0;28;1
115.13;1;44;2
116.62;2;34;0
118.51;0;28;1
119.09;1;44;2
122.8;0;28;1
123.25;1;44;2
126.93;1;44;2
129.92;4;32;0
131.29;1;44;2
134.26;4;32;0
135.35;1;44;2
138.59;4;32;0
138.59;5;17;1
139.77;1;44;2
142.72;4;32;0
142.81;5;17;1
143.81;1;44;2
146.48;4;32;0
146.81;5;17;1
147.86;1;44;2
150.81;4;32;0
150.81;5;17;1
151.9;1;44;2
154.83;5;17;1
155.23;4;32;0
155.95;1;44;2
159.23;5;17;1
159.99;1;44;2
163.7;1;44;2
167.8;1;44;2
171.98;1;44;2
179.44;3;15;2
183.71;3;15;2
185.34;2;36;0
187.76;3;15;2
189.5;2;36;0
191.8;3;15;2
192.43;0;7;1
193.8;2;36;0
195.85;3;15;2
196.47;0;7;1
197.85;2;36;0
199.89;3;15;2
200.52;0;7;1
201.82;2;36;0
203.94;3;15;2
204.52;0;7;1
205.89;2;36;0
207.98;3;15;2
208.45;0;7;1
209.94;2;36;0
212.03;3;15;2
212.56;0;7;1
213.71;2;36;0
216.07;3;15;2
216.62;0;7;1
220.11;3;15;2
221.05;0;7;1
224.14;3;15;2
225.47;0;7;1
232.62;4;26;0
236.63;4;26;0
238.72;1;9;2
240.68;4;26;0
241.13;5;23;1
242.36;1;9;2
244.79;4;26;0
245.26;5;23;1
246.77;1;9;2
249.25;4;26;0
249.39;5;23;1
251.16;1;9;2
253.34;4;26;0
253.79;5;23;1
255.11;1;9;2
257.4;4;26;0
257.94;5;23;1
261.82;4;26;0
261.98;5;23;1
266.11;5;23;1
270.53;5;23;1
274.47;5;23;1
275.09;3;10;2
279.28;3;10;2
283.33;3;10;2
287.39;3;10;2
291.75;3;10;2
294.21;2;58;0
296.01;3;10;2
296.93;0;25;1
298.26;2;58;0
300.08;3;10;2
301.14;0;25;1
302.68;2;58;0
304.17;3;10;2
305.3;0;25;1
306.55;2;58;0
308.5;3;10;2
309.35;0;25;1
310.79;2;58;0
312.55;3;10;2
313.22;0;25;1
315.17;2;58;0
316.97;3;10;2
317.34;0;25;1
319.18;2;58;0
321.3;3;10;2
321.42;0;25;1
323.3;2;58;0
325.34;3;10;2
325.84;0;25;1
327.34;2;58;0
329.97;0;25;1
331.39;2;58;0
334.01;0;25;1
335.81;2;58;0
338.43;0;25;1
340.23;1;2;2
342.67;4;29;0
342.85;0;25;1
344.35;1;2;2
346.73;4;29;0
348.73;1;2;2
349.99;5;46;1
350.97;4;29;0
352.69;1;2;2
353.9;5;46;1
354.97;4;29;0
356.85;1;2;2
358.03;5;46;1
358.97;4;29;0
360.58;1;2;2
362.08;5;46;1
362.97;4;29;0
364.58;1;2;2
365.9;5;46;1
366.97;4;29;0
368.97;1;2;2
370.14;5;46;1
373.03;1;2;2
374.48;5;46;1
377.38;1;2;2
378.56;5;46;1
381.42;1;2;2
382.6;5;46;1
385.46;1;2;2
386.65;5;46;1
389.88;1;2;2
390.69;5;46;1
394.12;1;2;2
394.74;5;46;1
397.96;1;2;2
398.64;5;46;1
402.18;1;2;2
406.4;1;2;2
410.12;0;13;1
410.75;1;2;2
414.16;0;13;1
414.83;1;2;2
418.08;0;13;1
421.72;3;42;2
422.12;0;13;1
425.72;3;42;2
426.21;0;13;1
430.12;3;42;2
430.63;0;13;1
430.87;4;50;0
433.95;3;42;2
434.78;0;13;1
435.28;4;50;0
437.87;3;42;2
439.2;0;13;1
439.7;4;50;0
442.16;3;42;2
443.62;0;13;1
443.92;4;50;0
446.21;3;42;2
447.67;0;13;1
448.09;4;50;0
452.09;0;13;1
452.21;4;50;0
456.21;0;13;1
456.63;4;50;0
460.63;0;13;1
461.05;4;50;0
464.55;0;13;1
468.01;2;39;0
471.78;5;43;1
472.32;2;39;0
475.85;5;43;1
476.36;2;39;0
479.87;5;43;1
480.41;2;39;0
483.92;5;43;1
484.16;2;39;0
487.96;5;43;1
488.44;2;39;0
492;5;43;1
492.3;2;39;0
496.05;5;43;1
496.48;2;39;0
500.53;2;39;0
501.78;1;12;2
504.57;2;39;0
505.85;1;12;2
508.61;2;39;0
509.9;1;12;2
512.68;2;39;0
513.87;1;12;2
516.76;2;39;0
518.08;1;12;2
522.13;1;12;2
526.22;1;12;2
530.52;1;12;2
533.78;4;10;0
534.69;1;12;2
535.4;0;57;1
538.19;4;10;0
539.11;1;12;2
539.52;0;57;1
542.23;4;10;0
543.16;1;12;2
543.94;0;57;1
546.4;4;10;0
