#TimeStamp;Bot;Pod;OutputStation
37.71;4;37;0
41.72;4;37;0
46.08;4;37;0
50.47;4;37;0
51.17;5;17;1
53.97;3;1;2
54.51;4;37;0
54.93;5;17;1
58.17;3;1;2
58.59;4;37;0
58.93;5;17;1
62.59;3;1;2
62.93;4;37;0
63.3;5;17;1
66.68;3;1;2
67.3;4;37;0
67.3;5;17;1
70.93;3;1;2
71.59;4;37;0
71.59;5;17;1
75.35;3;1;2
75.77;4;37;0
75.77;5;17;1
79.77;3;1;2
80.19;4;37;0
80.19;5;17;1
84;3;1;2
84.42;4;37;0
84.6;5;17;1
88.42;3;1;2
88.6;4;37;0
89.02;5;17;1
93.02;4;37;0
93.44;5;17;1
95.48;1;12;2
97.44;4;37;0
97.86;5;17;1
99.85;1;12;2
101.88;4;37;0
101.92;5;17;1
103.9;1;12;2
105.92;4;37;0
106.34;5;17;1
107.94;1;12;2
111.64;1;12;2
113.33;2;40;0
114.03;0;38;1
115.95;1;12;2
117.5;2;40;0
118.19;0;38;1
119.69;1;12;2
121.27;2;40;0
122.24;0;38;1
124;1;12;2
125.6;2;40;0
126.08;0;38;1
128.04;1;12;2
129.64;2;40;0
130.28;0;38;1
132.08;1;12;2
133.69;2;40;0
134.33;0;38;1
136.13;1;12;2
137.68;2;40;0
140;1;12;2
141.73;2;40;0
143.82;1;12;2
145.78;2;40;0
149.82;2;40;0
160.48;3;49;2
163.24;4;4;0
164.33;3;49;2
167.59;4;4;0
168.57;3;49;2
171.66;4;4;0
172.99;3;49;2
175.82;4;4;0
177.38;3;49;2
180.04;4;4;0
181.35;3;49;2
184.05;4;4;0
185.42;3;49;2
186.76;5;56;1
187.97;4;4;0
189.51;3;49;2
191.05;5;56;1
191.84;4;4;0
193.8;3;49;2
195.17;5;56;1
195.89;4;4;0
197.84;3;49;2
199.23;5;56;1
200;4;4;0
201.89;3;49;2
203.56;5;56;1
204.11;4;4;0
207.66;5;56;1
208.55;4;4;0
212.1;5;56;1
212.68;4;4;0
216.1;5;56;1
216.73;4;4;0
221.82;1;47;2
222.89;0;58;1
225.42;2;12;0
225.56;1;47;2
226.94;0;58;1
229.56;2;12;0
229.94;1;47;2
230.98;0;58;1
233.96;2;12;0
234.07;1;47;2
235.03;0;58;1
237.97;2;12;0
238.24;1;47;2
238.86;0;58;1
242;2;12;0
242.38;1;47;2
242.95;0;58;1
246.25;1;47;2
250.39;1;47;2
254.21;1;47;2
258.39;1;47;2
262.49;1;47;2
266.72;1;47;2
273.43;3;13;2
277.72;3;13;2
282.16;3;13;2
285.98;3;13;2
286.2;5;28;1
288.95;4;19;0
290.2;3;13;2
290.25;5;28;1
293.02;4;19;0
294.06;3;13;2
294.25;5;28;1
296.93;4;19;0
297.95;3;13;2
298.25;5;28;1
301.06;4;19;0
302.29;5;28;1
305.38;4;19;0
306.74;5;28;1
309.48;4;19;0
311.12;5;28;1
313.79;4;19;0
315.09;5;28;1
317.83;4;19;0
319.16;5;28;1
322.25;4;19;0
323.58;5;28;1
326.29;4;19;0
327.62;5;28;1
328.46;1;50;2
332.04;5;28;1
332.51;1;50;2
333.35;2;3;0
336.88;1;50;2
337.6;2;3;0
339.55;0;59;1
340.93;1;50;2
341.64;2;3;0
343.55;0;59;1
345.28;1;50;2
345.91;2;3;0
347.51;0;59;1
349.46;1;50;2
349.95;2;3;0
351.6;0;59;1
353.6;1;50;2
354;2;3;0
355.62;0;59;1
357.64;1;50;2
358.04;2;3;0
359.66;0;59;1
361.69;1;50;2
362.08;2;3;0
363.51;0;59;1
365.69;1;50;2
366.13;2;3;0
367.69;0;59;1
369.76;1;50;2
370.17;2;3;0
371.68;0;59;1
373.85;1;50;2
374.22;2;3;0
375.74;0;59;1
378.22;1;50;2
379.78;0;59;1
383.59;0;59;1
384.67;3;11;2
387.83;0;59;1
388.96;3;11;2
391.87;0;59;1
391.92;4;36;0
392.96;3;11;2
395.92;0;59;1
396.22;4;36;0
397.01;3;11;2
400.63;4;36;0
400.67;3;11;2
404.44;4;36;0
405.07;3;11;2
407.34;5;52;1
408.58;4;36;0
409.14;3;11;2
411.69;5;52;1
412.29;4;36;0
413.56;3;11;2
416.11;5;52;1
416.67;4;36;0
417.6;3;11;2
420.17;5;52;1
421.13;4;36;0
424.22;5;52;1
425.55;4;36;0
428.43;5;52;1
432.55;5;52;1
436.97;5;52;1
442.3;2;9;0
446.32;2;9;0
450.36;2;9;0
454.42;2;9;0
458.2;0;57;1
458.45;2;9;0
462.45;0;57;1
462.7;2;9;0
464.38;1;45;2
466.52;0;57;1
467.12;2;9;0
468.56;1;45;2
470.56;0;57;1
471.17;2;9;0
472.61;1;45;2
474.32;0;57;1
475.23;2;9;0
476.61;1;45;2
478.61;0;57;1
478.97;2;9;0
480.59;1;45;2
482.65;0;57;1
483.18;2;9;0
484.67;1;45;2
486.7;0;57;1
488.71;1;45;2
492.76;1;45;2
493.6;4;23;0
497.2;1;45;2
497.67;4;23;0
501.25;1;45;2
501.94;4;23;0
504.67;5;2;1
505.67;4;23;0
505.67;1;45;2
508.71;5;2;1
510.04;4;23;0
510.04;1;45;2
512.84;5;2;1
514.13;4;23;0
514.18;1;45;2
517.13;5;2;1
517.97;4;23;0
518.18;1;45;2
521.38;5;2;1
522.18;4;23;0
522.18;1;45;2
525.59;5;2;1
526.29;4;23;0
529.58;3;36;2
529.7;5;2;1
530.71;4;23;0
533.65;3;36;2
533.84;5;2;1
534.93;4;23;0
537.81;3;36;2
538.26;5;2;1
539.35;4;23;0
541.86;3;36;2
542.44;5;2;1
543.7;4;23;0
546.28;3;36;2
546.86;5;2;1
547.77;4;23;0
550.33;3;36;2
550.97;5;2;1
551.87;4;23;0
558.21;0;31;1
559.51;2;41;0
562.25;0;31;1
563.74;2;41;0
566.24;0;31;1
567.82;2;41;0
570.17;0;31;1
571.78;2;41;0
574.3;0;31;1
576.01;2;41;0
578.1;0;31;1
580;2;41;0
582.1;0;31;1
584.07;2;41;0
586.31;0;31;1
588.18;2;41;0
590.35;0;31;1
592.23;2;41;0
594.41;0;31;1
596.27;2;41;0
598.83;0;31;1
