#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.2
59.72;200;200;0;52.28;0;59.72;0;0.23
120;200;200;0;90.4;0;116.02;0;0.2
179.89;200;200;0;116.37;0;158.47;0;0.22
239.78;200;200;0;133.05;0;205.29;0;0.29
299.73;200;200;0;168.15;0;260.44;0;0.29
359.71;200;200;0;193.72;0;278.7;0;0.28
419.74;200;200;0;208.36;0;317.07;0;0.24
479.74;200;200;0;242.02;0;398.08;0;0.28
539.97;200;200;0;269.03;0;404.01;0;0.31
599.87;200;200;0;280.6;0;439.51;0;0.3
659.89;200;200;0;285.81;0;464.54;0;0.38
719.97;200;200;0;287.87;0;451.67;0;0.5
779.85;200;200;0;307.08;0;591.66;0;0.36
839.93;200;200;0;364.12;0;713.08;0;0.37
899.65;200;200;0;358.83;0;634.57;0;0.43
959.96;200;200;0;364.95;0;681.41;0;0.46
1019.88;200;200;0;402.08;0;763.21;0;0.41
1079.99;200;200;0;380.53;0;722.61;0;0.43
1139.94;200;190;0;363.73;0;805.97;0;0.46
1199.77;200;166;0;355.56;0;929.22;0;0.42
1259.79;200;156;0;379.82;0;1006.22;0;0.36
1319.6;200;150;0;375.02;0;1111.79;0;0.36
1379.86;200;134;0;360.99;0;1062.95;0;0.37
1439.8;200;122;0;411.83;0;1249.22;0;0.31
1499.73;200;112;0;424.06;0;1318.73;0;0.32
1559.66;200;100;0;448.82;0;1339.74;0;0.33
1619.74;200;91;0;445.4;0;1529.58;0;0.37
1679.64;200;85;0;416.36;0;1548.94;0;0.39
1739.68;200;78;0;433.57;0;1587.18;0;0.39
1799.92;200;70;0;372.57;0;1624.41;0;0.37
