#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.84;0;45.84;45.84;-9172.76
54.17;0;54.17;8.1;-9987.53
57.97;2;57.97;57.97;-9747.11
62.39;2;62.39;62.39;-9768.12
62.59;0;62.59;16.52;-9766.71
62.93;1;62.93;62.93;-9599.2
66.93;0;66.93;12.42;-10486.5
70.68;2;70.68;16.17;-9713.81
71.35;0;71.35;8.42;-10577.81
71.35;1;71.35;16.84;-9686.21
75.28;2;75.28;17.1;-9949.66
75.35;0;75.35;8.05;-10804.79
75.35;1;75.35;12.05;-10217.06
79.7;2;79.7;17.1;-10392.41
80;0;80;8.41;-10900.96
80;1;80;8.41;-10271.18
83.73;2;83.73;12.8;-11463.82
84.42;1;84.42;8.65;-10358.19
88.11;2;42.03;12.76;-11604.68
88.42;0;88.42;12.65;-10912
88.6;1;88.6;8.41;-10471.54
92.53;2;92.53;12.76;-12556.57
92.6;0;16.83;12.41;-10109.47
93.02;1;12.83;8.42;-10221.72
97.37;0;97.37;8.77;-11208.7
97.44;1;97.44;8.42;-10603.5
101.83;0;12.81;8.81;-9171.5
101.88;1;9.28;8.44;-10174.56
103.66;2;103.66;103.66;-9674.17
105.61;0;12.18;8.18;-11455.54
105.96;1;105.96;8.11;-11143.21
107.6;2;107.6;107.6;-9718.6
109.89;0;7.97;7.55;-11073.93
110.52;1;110.52;8.6;-11211.43
118.04;1;118.04;118.04;-9340.75
122.04;1;122.04;122.04;-9540.94
123.64;2;123.64;31.05;-11017.5
125.45;0;125.45;125.45;-9121.56
127.69;2;127.69;30.25;-9876.16
129.36;0;129.36;129.36;-8964.51
130.13;1;67.2;11.94;-12232.93
131.73;2;131.73;27.84;-10542.28
133.55;0;133.55;133.55;-9167.92
134.17;1;134.17;15.98;-11762.03
135.78;2;135.78;27.84;-11217.27
141.68;0;141.68;31.72;-10623.22
145.43;0;145.43;27.24;-11676.36
148.05;2;13.72;13.68;-10578.64
149.47;0;149.47;23.87;-11896.57
167.24;0;167.24;167.24;-8732.6
168.29;2;168.29;168.29;-9642.99
172.66;2;75.23;44.62;-11324.43
175.42;0;175.42;175.42;-9168.39
180;0;49.72;46.31;-9797.61
185.34;2;185.34;37.17;-12141.03
189.22;2;131.04;21.63;-11315.86
193.55;2;25.95;24.97;-10272.61
194.96;1;114.78;84.2;-9632.5
197.69;2;197.69;24.7;-11553.86
199.18;1;199.18;199.18;-9433.12
201.69;2;201.69;16.27;-12610.33
204.07;0;204.07;36.47;-10124.2
207.62;1;207.62;73.29;-9378.89
208.5;0;90.31;40.91;-10834.97
212.06;1;108.16;22.55;-9386.76
226.78;1;226.78;226.78;-9441.49
229.24;0;229.24;83.46;-11910.25
229.56;2;229.56;229.56;-9524.95
230.78;1;230.78;31.56;-9955.63
233.91;0;233.91;233.91;-9155.93
233.96;2;158.19;101.87;-11285.79
234.91;1;49.49;27.24;-9489.09
247.03;1;16.05;16.01;-10300.61
262.22;2;262.22;60.33;-9565.11
266.67;2;266.67;39.73;-11037.91
277.67;2;277.67;277.67;-9541.28
282.12;2;48.05;19.63;-8804.05
290.06;2;117.07;12.35;-12196.24
292.96;0;91.07;84.41;-9238.69
300.96;0;101.74;96.85;-11785.46
301.99;2;19.83;19.78;-10629.88
302.25;1;302.25;75.31;-9641.11
305.34;0;27.62;15.13;-9577.85
306.7;1;160.92;94.6;-9452.94
309.21;0;309.21;16.19;-9580.22
313.53;0;313.53;12.47;-9742.83
317.79;0;317.79;12.41;-10763.37
319;1;319;71.92;-10950.86
322.21;0;322.21;12.73;-11389.87
327.37;1;327.37;37.17;-10507.2
330.2;0;12.37;11.95;-11106.3
331.64;1;331.64;29.35;-11095.5
332.46;2;222.5;50.3;-10034.77
336.06;1;88.99;29.32;-11380.24
337.35;0;209.31;107.79;-9631.42
340.88;2;222.69;38.64;-10402.46
341.6;0;261.83;161.55;-8363.65
344.88;2;78.17;16.84;-8482.22
345.64;0;345.64;27.81;-10456.19
349.39;2;18.9;16.89;-9152.51
349.64;0;349.64;19.15;-9723.45
351.18;1;351.18;120.2;-9602.77
353.31;2;25.27;12.38;-10653.45
353.73;0;186.14;17.27;-9901.51
357.35;2;29.72;12.06;-10756.25
357.97;0;357.97;20.37;-10024.16
359.59;1;359.59;31.97;-9872.71
361.63;2;19.98;12.16;-11122.31
361.73;0;71.53;20.09;-11044.17
365.74;0;103.25;19.83;-11474.3
369.71;2;67.42;16.11;-11194.12
369.9;0;28.97;19.95;-11891.28
373.78;2;19.79;16.14;-9417.46
373.85;0;165.31;19.86;-13423.8
375.52;1;312.93;39.06;-10005.14
377.83;2;377.83;16.14;-12051.88
379.45;1;379.45;38.52;-10269.23
382.09;2;20.4;12.33;-11466.68
387.47;1;218.9;35.87;-11019.85
388.71;2;388.71;388.71;-9327.37
391.64;1;40.04;31.98;-10906.11
395.75;1;17.53;17.49;-10468.6
395.96;0;298.1;246.14;-8297.61
396.64;2;91.26;18.42;-10474.15
405.02;2;72.51;17.2;-9626.94
409.09;2;21.27;20.13;-10386.51
411.6;1;411.6;411.6;-8992.47
413.14;2;413.14;16.13;-10421.46
416.07;1;416.07;84.02;-9935.08
416.53;0;416.53;24.66;-11147.38
417.51;2;35.25;12.45;-11493.34
421.09;0;51.33;24.87;-11258.25
425.22;0;425.22;8.54;-11539.57
429.86;0;13.19;8.73;-12803.72
432.51;1;35.5;23.37;-10685.65
436.9;1;436.9;25.21;-11985.43
440.83;1;27.28;24.72;-11872.65
450.17;0;100.22;80;-9311.69
454.37;0;220.42;92.29;-10650.85
462.41;1;254.75;74.58;-11129.97
462.59;0;462.59;32.62;-10130.71
466.98;0;466.98;16.62;-9707.34
468.52;2;468.52;270.67;-12941.14
470.23;1;470.23;33.26;-10174.76
471.01;0;134.55;20.65;-9467.09
472.54;2;361.78;90.27;-9095.67
474.91;0;65.77;20.49;-10877.84
