#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.8;200;200;0;50.74;0;59.8;0;0.28
119.58;200;200;0;89.16;0;112.31;0;0.22
179.95;200;200;0;134.86;0;168.92;0;0.24
239.9;200;200;0;155.37;0;211.54;0;0.25
299.59;200;200;0;186.21;0;271.67;0;0.26
359.96;200;200;0;200.01;0;299.25;0;0.24
419.97;200;200;0;205.1;0;351.73;0;0.24
479.93;200;200;0;221.09;0;412.28;0;0.19
539.99;200;200;0;257.14;0;448.66;0;0.22
599.77;200;200;0;245.32;0;490.22;0;0.24
659.81;200;200;0;271.01;0;532.89;0;0.27
719.81;200;200;0;276.39;0;529.53;0;0.39
779.78;200;200;0;301.38;0;568.67;0;0.29
839.98;200;200;0;342;0;562.84;0;0.4
899.73;200;200;0;355.83;0;620.95;0;0.4
959.97;200;200;0;360.04;0;646.14;0;0.45
1019.81;200;200;0;358.85;0;845.22;0;0.32
1079.66;200;200;0;389.71;0;807.29;0;0.39
1139.75;200;200;0;397;0;881.5;0;0.34
1199.93;200;200;0;424.56;0;848.75;0;0.4
1259.79;200;200;0;431.13;0;941.22;0;0.35
1319.87;200;193;0;427.45;0;1066.96;0;0.3
1380;200;193;0;399;0;1163.9;0;0.29
1439.97;200;185;0;439.19;0;1162.72;0;0.33
1499.83;200;171;0;394.38;0;1205.12;0;0.37
1559.7;200;170;0;428.99;0;1326.92;0;0.31
1619.81;200;148;0;450.36;0;1469.37;0;0.27
1679.77;200;144;0;487.06;0;1574.9;0;0.22
1739.85;200;124;0;419.58;0;1532.84;0;0.32
1799.67;200;111;0;445.34;0;1509.31;0;0.37
