#TimeStamp;Bot;Pod;OutputStation
40.4;2;38;0
42.34;3;16;2
44.54;2;38;0
46.26;3;16;2
48.64;2;38;0
50.39;3;16;2
52.92;2;38;0
54.51;3;16;2
57.06;2;38;0
58.68;3;16;2
61.3;2;38;0
63.1;3;16;2
65.72;2;38;0
66.14;5;30;1
67.51;3;16;2
70.14;2;38;0
70.18;5;30;1
74.18;2;38;0
74.23;5;30;1
78.25;2;38;0
78.25;1;34;2
78.65;5;30;1
82.12;1;34;2
82.47;2;38;0
82.97;5;30;1
86.47;1;34;2
86.7;2;38;0
87.39;5;30;1
90.7;2;38;0
90.7;1;34;2
91.81;5;30;1
94.9;2;38;0
95.12;1;34;2
96.23;5;30;1
99.09;2;38;0
99.54;1;34;2
100.42;5;30;1
103.96;1;34;2
104.65;5;30;1
106.33;4;1;0
108.42;1;34;2
109.07;5;30;1
110.38;4;1;0
112.84;1;34;2
114.42;4;1;0
116.56;0;50;1
117.05;1;34;2
118.31;4;1;0
120.51;0;50;1
121.47;1;34;2
122.47;4;1;0
124.89;0;50;1
125.88;1;34;2
126.51;4;1;0
128.93;0;50;1
130.56;4;1;0
132.97;0;50;1
134.6;4;1;0
137.02;0;50;1
138.65;4;1;0
140;3;9;2
140.7;0;50;1
142.69;4;1;0
143.94;3;9;2
146.78;4;1;0
148.11;3;9;2
150.87;4;1;0
152.45;3;9;2
154.91;4;1;0
156.33;3;9;2
160.42;3;9;2
162.53;5;59;1
164.2;3;9;2
166.57;5;59;1
168.5;3;9;2
170.59;5;59;1
172.22;3;9;2
174.59;5;59;1
176.43;3;9;2
178.59;5;59;1
180.52;3;9;2
182.61;5;59;1
184.57;3;9;2
185.41;2;22;0
186.7;5;59;1
188.95;3;9;2
189.46;2;22;0
190.95;5;59;1
192.99;3;9;2
193.46;2;22;0
194.99;5;59;1
197.04;3;9;2
197.59;2;22;0
199.04;5;59;1
201.08;3;9;2
201.55;2;22;0
204.77;3;9;2
205.39;2;22;0
212.64;1;18;2
216.38;0;43;1
216.69;1;18;2
220.43;0;43;1
220.73;1;18;2
224.73;0;43;1
224.73;1;18;2
228.52;0;43;1
228.52;1;18;2
232.67;0;43;1
232.78;1;18;2
236.78;0;43;1
236.82;1;18;2
237.29;4;45;0
240.82;0;43;1
240.82;1;18;2
241.29;4;45;0
244.87;0;43;1
244.87;1;18;2
245.41;4;45;0
248.91;0;43;1
248.91;1;18;2
249.54;4;45;0
252.95;1;18;2
253.42;4;45;0
257;1;18;2
257.29;4;45;0
261.04;1;18;2
261.7;4;45;0
261.7;5;47;1
265.09;1;18;2
265.87;4;45;0
265.87;5;47;1
269.13;1;18;2
270;5;47;1
270.29;4;45;0
273.18;1;18;2
274.29;5;47;1
274.34;4;45;0
277.01;1;18;2
278.27;5;47;1
278.76;4;45;0
282.35;5;47;1
283.18;4;45;0
284.02;3;39;2
286.77;5;47;1
287.19;4;45;0
288.22;3;39;2
291.1;5;47;1
291.51;4;45;0
292.26;3;39;2
296.31;3;39;2
298.82;2;4;0
300.23;3;39;2
