#TimeStamp;Bot;Pod;OutputStation
51.51;5;26;1
55.87;5;26;1
60.04;5;26;1
60.67;2;37;0
62.29;3;45;2
64.29;5;26;1
64.94;2;37;0
66.34;3;45;2
68.34;5;26;1
68.8;2;37;0
70.38;3;45;2
72.38;5;26;1
72.84;2;37;0
74.44;3;45;2
76.44;5;26;1
76.98;2;37;0
80.49;5;26;1
81.03;2;37;0
81.07;1;7;2
84.91;5;26;1
85.12;1;7;2
88.16;4;20;0
89.07;5;26;1
89.16;1;7;2
92.49;4;20;0
93.16;5;26;1
93.2;1;7;2
96.53;4;20;0
97.2;5;26;1
97.2;1;7;2
100.42;4;20;0
101.04;5;26;1
101.04;1;7;2
104.3;4;20;0
105;5;26;1
105.25;1;7;2
108.43;4;20;0
109.29;1;7;2
112.43;0;9;1
113.34;1;7;2
116.59;0;9;1
117.39;1;7;2
120.69;0;9;1
121.81;1;7;2
124.88;0;9;1
125.86;1;7;2
128.83;0;9;1
132.93;0;9;1
139.42;3;30;2
140;2;42;0
143.46;3;30;2
144.23;2;42;0
147.88;3;30;2
148.67;2;42;0
152.3;3;30;2
153.09;2;42;0
156.72;3;30;2
157.51;2;42;0
161.79;2;42;0
166.21;2;42;0
170.63;2;42;0
172.09;5;17;1
174.68;2;42;0
176.19;5;17;1
180.25;5;17;1
181.98;4;38;0
184.06;5;17;1
186.02;4;38;0
188.26;5;17;1
189.81;4;38;0
192.11;5;17;1
193.27;1;27;2
193.81;4;38;0
196.27;5;17;1
197.18;1;27;2
197.81;4;38;0
200.32;5;17;1
201.39;1;27;2
202.07;4;38;0
204.39;5;17;1
205.81;1;27;2
206.11;4;38;0
208.44;5;17;1
209.86;1;27;2
212.48;5;17;1
214.03;1;27;2
216.66;5;17;1
218.45;1;27;2
221.08;5;17;1
222.9;1;27;2
225.5;5;17;1
226.13;2;4;0
226.99;1;27;2
229.62;5;17;1
230.34;2;4;0
233.66;5;17;1
234.1;3;13;2
234.76;2;4;0
238.14;3;13;2
239.03;2;4;0
241.17;0;49;1
242.18;3;13;2
243.12;2;4;0
245.22;0;49;1
245.85;3;13;2
247.18;2;4;0
249.64;0;49;1
250.22;3;13;2
251.6;2;4;0
253.66;0;49;1
254.27;3;13;2
255.38;2;4;0
257.69;0;49;1
258.36;3;13;2
259.6;2;4;0
261.73;0;49;1
262.48;3;13;2
265.78;0;49;1
266.52;3;13;2
269.82;0;49;1
270.57;3;13;2
273.9;0;49;1
274.06;4;9;0
274.62;3;13;2
278.02;0;49;1
278.15;4;9;0
282.06;0;49;1
282.46;4;9;0
283.69;1;10;2
286.11;0;49;1
286.88;4;9;0
287.87;1;10;2
289.79;0;49;1
291.12;4;9;0
291.96;1;10;2
294.15;0;49;1
295.54;4;9;0
295.96;1;10;2
298.19;0;49;1
299.87;4;9;0
300.15;1;10;2
302.24;0;49;1
304;4;9;0
304.24;1;10;2
308.28;1;10;2
308.75;5;32;1
312.34;1;10;2
312.8;5;32;1
316.42;1;10;2
316.76;5;32;1
320.76;5;32;1
320.76;1;10;2
324.82;5;32;1
324.88;1;10;2
328.87;5;32;1
328.92;1;10;2
332.92;1;10;2
339.85;2;28;0
343.89;2;28;0
345.48;3;11;2
348.31;2;28;0
349.61;3;11;2
352.74;2;28;0
354.03;3;11;2
356.82;2;28;0
358.1;3;11;2
362.22;3;11;2
363.15;0;40;1
366.27;3;11;2
367.48;0;40;1
370.4;3;11;2
371.89;0;40;1
374.56;3;11;2
375.93;0;40;1
379.48;4;50;0
383.81;4;50;0
388.23;4;50;0
392.65;4;50;0
396.62;4;50;0
400.68;4;50;0
402.77;1;43;2
404.18;5;38;1
407.19;1;43;2
408.49;5;38;1
411.24;1;43;2
412.58;5;38;1
415.36;1;43;2
416.85;5;38;1
419.41;1;43;2
423.46;1;43;2
427.58;1;43;2
431.91;1;43;2
451.77;0;22;1
456.1;0;22;1
457.98;2;53;0
460.14;0;22;1
461.69;2;53;0
464.36;0;22;1
466.03;2;53;0
470.23;2;53;0
474.06;2;53;0
477.48;5;47;1
478.46;2;53;0
481.55;5;47;1
482.88;2;53;0
485.97;5;47;1
487.34;2;53;0
490.17;5;47;1
491.45;2;53;0
494.34;5;47;1
495.38;3;2;2
495.87;2;53;0
498.39;5;47;1
499.43;3;2;2
499.59;2;53;0
502.54;5;47;1
503.59;3;2;2
506.71;4;12;0
506.88;5;47;1
507.72;3;2;2
510.88;4;12;0
511.3;5;47;1
511.72;3;2;2
514.93;4;12;0
515.72;5;47;1
515.72;3;2;2
518.59;4;12;0
519.92;5;47;1
519.92;3;2;2
522.67;4;12;0
524;5;47;1
524;3;2;2
526.9;4;12;0
528.39;5;47;1
528.43;3;2;2
530.98;4;12;0
532.4;5;47;1
532.49;3;2;2
535.05;4;12;0
536.91;3;2;2
543.9;1;24;2
545.69;0;56;1
548.07;1;24;2
549.81;0;56;1
552.11;1;24;2
553.86;0;56;1
556.11;1;24;2
558.09;0;56;1
560.17;1;24;2
561.77;0;56;1
564.17;1;24;2
564.68;2;46;0
568.22;1;24;2
568.76;2;46;0
572.28;1;24;2
573.12;2;46;0
577.12;2;46;0
581.13;2;46;0
602.77;3;54;2
606.99;3;54;2
608.94;4;53;0
610.58;5;14;1
611.09;3;54;2
613.15;4;53;0
614.69;5;14;1
615.14;3;54;2
617.14;4;53;0
619.09;5;14;1
619.26;3;54;2
623.22;5;14;1
623.31;3;54;2
627.31;5;14;1
631.39;5;14;1
637.98;0;41;1
642.24;0;41;1
646.61;0;41;1
648.7;2;36;0
650.57;0;41;1
652.44;1;3;2
652.77;2;36;0
654.57;0;41;1
656.52;1;3;2
657.12;2;36;0
658.66;0;41;1
660.53;1;3;2
661.2;2;36;0
662.7;0;41;1
664.66;1;3;2
665.48;2;36;0
666.75;0;41;1
668.57;1;3;2
669.9;2;36;0
670.79;0;41;1
672.7;1;3;2
674.32;2;36;0
674.84;0;41;1
676.84;1;3;2
678.88;0;41;1
680.8;1;3;2
682.88;0;41;1
684.85;1;3;2
686.92;0;41;1
688.65;4;17;0
692.87;4;17;0
697.29;4;17;0
701.72;4;17;0
719.33;5;1;1
723.71;5;1;1
728.1;5;1;1
732.52;5;1;1
734.89;3;49;2
735.7;2;26;0
736.32;5;1;1
739.74;2;26;0
740.46;5;1;1
743.88;2;26;0
744.37;5;1;1
748.56;5;1;1
749.45;1;29;2
752.58;5;1;1
753.49;1;29;2
756.98;5;1;1
757.82;1;29;2
761.83;1;29;2
764;0;38;1
765.91;1;29;2
767.35;4;24;0
768.05;0;38;1
770.05;1;29;2
771.7;4;24;0
771.84;0;38;1
775.75;4;24;0
775.75;0;38;1
780.09;4;24;0
784.13;4;24;0
800.89;3;4;2
804.96;3;4;2
806.52;2;37;0
808.65;3;4;2
810.64;2;37;0
812.94;3;4;2
814.91;2;37;0
817.01;3;4;2
818.73;2;37;0
821.05;3;4;2
823.03;2;37;0
825.49;3;4;2
827.45;2;37;0
829.73;3;4;2
831.73;2;37;0
835.77;2;37;0
843.9;5;48;1
847.95;5;48;1
852.16;5;48;1
856.58;5;48;1
860.86;5;48;1
863.33;1;6;2
864.9;5;48;1
867.53;1;6;2
869.32;5;48;1
871.79;1;6;2
872.41;4;35;0
873.75;5;48;1
875.95;1;6;2
876.54;4;35;0
877.41;5;48;1
880.04;1;6;2
880.9;4;35;0
881.8;5;48;1
884.37;1;6;2
885.31;4;35;0
886.25;5;48;1
888.79;1;6;2
889.38;4;35;0
890.68;5;48;1
893.21;1;6;2
893.81;4;35;0
895.1;5;48;1
897.42;1;6;2
898.09;4;35;0
899.18;5;48;1
901.8;1;6;2
902.26;4;35;0
903.35;5;48;1
905.97;1;6;2
906.68;4;35;0
907.77;5;48;1
910.39;1;6;2
911.1;4;35;0
912.19;5;48;1
914.81;1;6;2
915.52;4;35;0
916.61;5;48;1
919.23;1;6;2
919.94;4;35;0
920.84;5;48;1
923.49;1;6;2
924;4;35;0
927.36;1;6;2
928.07;0;59;1
928.28;4;35;0
932.03;0;59;1
932.44;4;35;0
934.58;3;42;2
936.11;0;59;1
936.62;4;35;0
938.62;3;42;2
940;0;59;1
940.67;4;35;0
942.67;3;42;2
944.16;0;59;1
944.71;4;35;0
946.29;3;42;2
948.2;0;59;1
948.76;4;35;0
950.67;3;42;2
952.25;0;59;1
953.07;4;35;0
956.29;0;59;1
960.34;2;32;0
964.38;2;32;0
968.33;2;32;0
972.15;2;32;0
1007.52;5;15;1
1009.13;1;39;2
1011.87;5;15;1
1013.43;1;39;2
1016.1;5;15;1
1017.85;1;39;2
1020.47;5;15;1
1022.27;1;39;2
1024.73;5;15;1
1026.69;1;39;2
1027.93;4;34;0
1028.77;5;15;1
1030.81;1;39;2
1032.37;4;34;0
1032.79;5;15;1
1034.97;1;39;2
1036.79;4;34;0
1036.83;5;15;1
1040.83;4;34;0
1041.25;5;15;1
1041.67;3;14;2
1045.25;4;34;0
1045.67;5;15;1
1046.09;3;14;2
1049.67;4;34;0
1050.09;5;15;1
1050.13;3;14;2
1053.72;4;34;0
1054.13;3;14;2
1057.18;0;58;1
1058.06;4;34;0
1058.18;3;14;2
1061.22;0;58;1
1062.22;3;14;2
1065.03;2;38;0
1065.11;0;58;1
1066.27;3;14;2
1069.11;2;38;0
1069.27;0;58;1
1070.31;3;14;2
1073.15;0;58;1
1074.36;3;14;2
1077.07;0;58;1
1078.4;3;14;2
1081.31;0;58;1
1085.36;0;58;1
1105.81;5;5;1
1109.86;5;5;1
1110.18;1;31;2
1113.91;5;5;1
1114.35;1;31;2
1117.74;5;5;1
1118.6;1;31;2
1121.07;4;40;0
1121.68;5;5;1
1122.8;1;31;2
1139.14;2;11;0
1143.32;2;11;0
1145.42;0;57;1
1147.7;2;11;0
1149.46;0;57;1
1151.75;2;11;0
1153.17;3;18;2
1153.45;0;57;1
1156.16;2;11;0
1157.47;3;18;2
1157.51;0;57;1
1160.6;2;11;0
1161.43;3;18;2
1161.93;0;57;1
1165.51;3;18;2
1166.17;0;57;1
1169.72;3;18;2
1170.59;0;57;1
1173.64;3;18;2
1175.01;0;57;1
1177.93;3;18;2
1179.43;0;57;1
1182.05;3;18;2
1186.34;3;18;2
1190.55;3;18;2
1191.22;5;29;1
1192.31;4;54;0
1194.97;5;29;1
1194.97;3;18;2
1196.72;4;54;0
1199.18;3;18;2
1199.27;5;29;1
1200.81;4;54;0
1203.38;5;29;1
1205.14;4;54;0
1205.51;1;9;2
1207.44;5;29;1
1209.47;4;54;0
1209.81;1;9;2
1211.48;5;29;1
1213.51;4;54;0
1213.89;1;9;2
1215.53;5;29;1
1217.56;4;54;0
1218.14;1;9;2
1219.57;5;29;1
1221.6;4;54;0
1222.19;1;9;2
1223.62;5;29;1
1225.64;4;54;0
1226.16;1;9;2
1227.66;5;29;1
1229.69;4;54;0
1231.71;5;29;1
1236.59;2;58;0
1240.84;2;58;0
1244.53;2;58;0
1248.6;0;24;1
1252.7;0;24;1
1257.11;0;24;1
1261.46;0;24;1
1265.46;0;24;1
1272.45;3;5;2
1276.74;3;5;2
1312.67;5;27;1
1316.86;5;27;1
1317.49;1;8;2
1318.2;4;44;0
1320.91;5;27;1
1321.74;1;8;2
1322.42;4;44;0
1324.95;5;27;1
1326.14;1;8;2
1326.56;4;44;0
1328.99;5;27;1
1330.18;1;8;2
1330.56;4;44;0
1333.11;5;27;1
1334.56;1;8;2
1334.84;4;44;0
1337.18;5;27;1
1338.88;4;44;0
1338.88;1;8;2
1341.23;5;27;1
1343.2;4;44;0
1343.2;1;8;2
1345.62;5;27;1
1347.62;4;44;0
1347.62;1;8;2
1351.68;4;44;0
1351.68;1;8;2
1352.52;0;6;1
1356.1;4;44;0
1356.1;1;8;2
1356.76;0;6;1
1360.52;4;44;0
1360.52;0;6;1
1360.52;1;8;2
1364.8;4;44;0
1364.8;1;8;2
1369.22;4;44;0
1369.22;1;8;2
1373.57;4;44;0
1373.64;1;8;2
1377.91;1;8;2
1380.08;2;18;0
1382.08;1;8;2
1383.97;2;18;0
1386.05;1;8;2
1387.84;2;18;0
1392.12;2;18;0
1392.79;3;30;2
1396.18;2;18;0
1397.16;3;30;2
1400;2;18;0
1401.13;3;30;2
1414.85;5;52;1
1436.02;0;39;1
1440.07;0;39;1
1443.9;0;39;1
1444.2;4;19;0
1448.4;4;19;0
