#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.88;200;200;0;58.23;0;59.88;0;0.19
119.85;200;200;0;80;0;114.61;0;0.21
179.91;200;200;0;120.21;0;177.6;0;0.21
239.6;200;200;0;156.32;0;233.36;0;0.25
299.76;200;200;0;166.21;0;278.94;0;0.31
359.96;200;200;0;209.52;0;330.82;0;0.32
419.59;200;200;0;206.99;0;383.1;0;0.32
479.98;200;200;0;190.65;0;392.9;0;0.33
539.74;200;200;0;230.01;0;423.99;0;0.34
599.78;200;200;0;251.26;0;462.33;0;0.34
659.88;200;200;0;286.78;0;533.44;0;0.38
719.74;200;200;0;270.88;0;554.2;0;0.44
779.78;200;200;0;281.51;0;584;0;0.42
839.91;200;200;0;311.04;0;627.87;0;0.43
899.98;200;200;0;323;0;633.42;0;0.5
959.96;200;200;0;347.49;0;663.74;0;0.52
1019.86;200;200;0;382.8;0;709.08;0;0.51
1079.86;200;200;0;384.21;0;697.44;0;0.56
1139.94;200;200;0;413.21;0;812.84;0;0.48
1199.69;200;200;0;453.58;0;931.29;0;0.46
1259.71;200;198;0;442.17;0;1038.43;0;0.44
1319.72;200;188;0;499.54;0;1042.11;0;0.46
1379.74;200;181;0;471.97;0;1077.33;0;0.54
1439.84;200;167;0;467.78;0;1081.11;0;0.56
1499.94;200;163;0;471.7;0;1159.73;0;0.55
1559.88;200;146;0;520.17;0;1189.03;0;0.55
1619.77;200;136;0;559.3;0;1325.8;0;0.52
1679.74;200;131;0;534.35;0;1346.24;0;0.51
1739.94;200;124;0;528.99;0;1348.23;0;0.53
1799.96;200;114;0;520.08;0;1517.27;0;0.57
