#TimeStamp;Bot;Pod;OutputStation
42.28;4;57;0
46.16;4;57;0
50.03;4;57;0
59.83;2;16;0
63.88;2;16;0
63.88;3;51;2
68.13;2;16;0
68.2;3;51;2
72.2;2;16;0
72.4;3;51;2
74;5;33;1
76.35;2;16;0
76.62;3;51;2
78.2;5;33;1
80.62;2;16;0
80.82;3;51;2
82.55;5;33;1
84.66;2;16;0
84.87;3;51;2
88.87;2;16;0
89.24;3;51;2
93.24;2;16;0
93.24;3;51;2
94.5;0;56;1
97.29;3;51;2
97.66;2;16;0
98.63;0;56;1
101.52;3;51;2
101.76;2;16;0
102.85;0;56;1
106.18;2;16;0
107.06;0;56;1
108.64;1;7;2
110.6;2;16;0
111.06;0;56;1
113.06;1;7;2
114.64;2;16;0
115.27;0;56;1
117.27;1;7;2
118.98;2;16;0
119.14;0;56;1
121.31;1;7;2
123.14;2;16;0
123.31;0;56;1
125.36;1;7;2
129.41;1;7;2
130.21;4;12;0
134.12;4;12;0
138.34;4;12;0
142.63;4;12;0
146.41;4;12;0
150.47;4;12;0
151.1;5;26;1
154.64;4;12;0
155.11;5;26;1
158.55;4;12;0
159.21;5;26;1
162.43;4;12;0
163.28;5;26;1
166.69;4;12;0
168.43;3;15;2
170.73;4;12;0
172.59;3;15;2
174.78;4;12;0
183.23;2;4;0
187.32;2;4;0
191.74;2;4;0
192.58;1;43;2
196.16;2;4;0
196.2;0;38;1
196.38;1;43;2
200.15;2;4;0
200.2;0;38;1
203.96;2;4;0
204.38;0;38;1
208.2;2;4;0
208.2;0;38;1
212.04;0;38;1
212.42;2;4;0
216.43;2;4;0
216.43;0;38;1
220.44;2;4;0
220.48;0;38;1
224.9;0;38;1
229.21;0;38;1
232.92;4;48;0
233.63;0;38;1
237.14;4;48;0
240.04;5;5;1
241.56;4;48;0
244.18;5;5;1
245.83;4;48;0
247.98;5;5;1
249.49;3;40;2
249.98;4;48;0
253.5;3;40;2
257.49;3;40;2
261.59;3;40;2
265.63;3;40;2
269.93;3;40;2
274.08;3;40;2
276.54;2;49;0
278.5;3;40;2
280.85;2;49;0
284.45;0;3;1
284.96;2;49;0
288.51;0;3;1
289.09;2;49;0
291.6;1;59;2
292.93;0;3;1
293.39;2;49;0
295.39;1;59;2
297.35;0;3;1
297.67;2;49;0
299.67;1;59;2
301.69;0;3;1
301.73;2;49;0
303.71;1;59;2
305.73;0;3;1
306.15;2;49;0
307.6;1;59;2
309.8;0;3;1
310.38;2;49;0
311.76;1;59;2
314.24;0;3;1
314.43;2;49;0
316.11;1;59;2
318.43;0;3;1
318.8;2;49;0
320.18;1;59;2
322.8;0;3;1
322.85;2;49;0
324.6;1;59;2
326.87;0;3;1
326.91;2;49;0
328.85;1;59;2
330.93;0;3;1
331.33;2;49;0
332.91;1;59;2
335.15;0;3;1
335.54;2;49;0
337.15;1;59;2
339.2;0;3;1
339.78;2;49;0
341.2;1;59;2
342.91;0;3;1
343.82;2;49;0
345.24;1;59;2
347.87;2;49;0
349.25;1;59;2
349.87;5;37;1
351.92;2;49;0
353.18;1;59;2
353.92;5;37;1
356.34;2;49;0
357.71;5;37;1
360.05;3;48;2
361.77;5;37;1
363.69;4;29;0
364.38;3;48;2
365.77;5;37;1
367.35;4;29;0
368.4;3;48;2
369.97;5;37;1
371.73;4;29;0
374.28;5;37;1
375.77;4;29;0
378.57;5;37;1
379.73;4;29;0
382.61;5;37;1
383.5;4;29;0
387.67;4;29;0
391.71;4;29;0
395.82;4;29;0
399.88;4;29;0
404;4;29;0
408.04;4;29;0
409.37;0;46;1
412.13;4;29;0
413.79;0;46;1
416.41;4;29;0
418.13;0;46;1
420.46;4;29;0
420.93;1;32;2
422.14;0;46;1
424.5;4;29;0
425.3;1;32;2
426.14;0;46;1
428.55;4;29;0
429.72;1;32;2
430.26;0;46;1
433.98;1;32;2
434.59;0;46;1
438.15;1;32;2
439.03;0;46;1
442.57;1;32;2
442.98;2;14;0
443.45;0;46;1
446.94;1;32;2
447.14;2;14;0
447.87;0;46;1
451.56;2;14;0
452.29;0;46;1
453.96;3;3;2
455.94;2;14;0
456.05;0;46;1
458;3;3;2
460.03;2;14;0
460.08;0;46;1
462.05;3;3;2
464.08;2;14;0
464.12;0;46;1
466.07;3;3;2
468.09;2;14;0
469.9;3;3;2
471.84;5;20;1
472.11;2;14;0
475.89;5;20;1
476.16;2;14;0
479.93;5;20;1
480.58;2;14;0
483.98;5;20;1
484.86;2;14;0
488.05;5;20;1
488.81;2;14;0
492.39;5;20;1
496.06;4;31;0
496.44;5;20;1
499.36;1;51;2
500.26;4;31;0
500.48;5;20;1
504.3;4;31;0
504.53;5;20;1
508.35;4;31;0
508.57;5;20;1
512.39;4;31;0
512.43;5;20;1
516.39;4;31;0
516.44;5;20;1
520.62;5;20;1
524.64;5;20;1
531.44;0;56;1
533.59;3;42;2
537.64;3;42;2
541.53;3;42;2
545.37;3;42;2
547.11;2;47;0
549.31;3;42;2
551.27;2;47;0
553.69;3;42;2
555.69;2;47;0
576.7;4;46;0
580.97;4;46;0
580.97;1;53;2
584.73;1;53;2
585.14;4;46;0
