#TimeStamp;Bot;Pod;OutputStation
43.47;5;47;1
44.9;2;40;0
47.39;5;47;1
49.12;2;40;0
49.93;3;27;2
51.66;5;47;1
53.54;2;40;0
53.96;3;27;2
57.96;2;40;0
58;3;27;2
62;2;40;0
62.42;3;27;2
66.42;2;40;0
66.84;3;27;2
70.39;0;12;1
70.84;2;40;0
70.91;3;27;2
74.71;2;40;0
74.71;0;12;1
78.84;0;12;1
78.91;2;40;0
82.84;0;12;1
82.91;2;40;0
89.48;1;31;2
90.88;4;6;0
93.51;1;31;2
95.06;4;6;0
97.71;1;31;2
99.48;4;6;0
102.1;1;31;2
103.52;4;6;0
106.52;1;31;2
107.38;4;6;0
110.9;1;31;2
111.98;5;37;1
116.04;5;37;1
120.09;5;37;1
124.18;5;37;1
128.11;5;37;1
132.42;5;37;1
136.86;5;37;1
137.53;3;15;2
141.28;5;37;1
141.85;3;15;2
145.7;5;37;1
146.27;3;15;2
149.76;5;37;1
150.51;3;15;2
153.94;5;37;1
154.53;3;15;2
158.03;5;37;1
158.7;3;15;2
162.18;5;37;1
163.12;3;15;2
165.62;2;8;0
166.34;5;37;1
169.67;2;8;0
173.54;0;32;1
173.64;2;8;0
177.23;1;28;2
177.64;0;32;1
177.69;2;8;0
181.28;0;32;1
181.28;1;28;2
181.73;2;8;0
185.66;0;32;1
185.71;1;28;2
186.15;2;8;0
189.48;0;32;1
189.97;1;28;2
190.39;2;8;0
193.73;0;32;1
193.73;1;28;2
194.61;2;8;0
198.01;0;32;1
198.01;1;28;2
199.03;2;8;0
202.06;0;32;1
202.06;1;28;2
206.1;4;23;0
206.1;0;32;1
206.1;1;28;2
210.08;4;23;0
210.15;1;28;2
214.15;4;23;0
214.57;1;28;2
217.86;4;23;0
218.77;1;28;2
222.19;4;23;0
222.9;1;28;2
226.24;4;23;0
226.99;1;28;2
230.28;4;23;0
231.17;1;28;2
234.33;4;23;0
238.34;3;29;2
240.08;5;43;1
242.34;3;29;2
244.34;5;43;1
246.38;3;29;2
247.98;5;43;1
250.38;3;29;2
252.38;5;43;1
254.56;2;49;0
256.07;5;43;1
258.86;2;49;0
263.02;2;49;0
267;2;49;0
270.92;2;49;0
273.11;0;2;1
274.99;2;49;0
277.15;0;2;1
279.06;2;49;0
281.57;0;2;1
283.32;2;49;0
285.83;0;2;1
287.37;2;49;0
289.74;0;2;1
293.95;0;2;1
294.79;4;4;0
298.39;0;2;1
299.08;4;4;0
302.81;4;4;0
306.92;4;4;0
311.13;4;4;0
315.17;4;4;0
316.95;3;50;2
319.07;4;4;0
320.84;3;50;2
323.21;4;4;0
327.26;4;4;0
327.3;1;26;2
330.4;5;19;1
331.37;1;26;2
334.44;5;19;1
335.42;1;26;2
338.72;5;19;1
339.44;1;26;2
342.7;5;19;1
343.48;1;26;2
346.77;5;19;1
347.53;1;26;2
350.46;5;19;1
351.57;1;26;2
354.82;5;19;1
355.62;1;26;2
358.54;5;19;1
359.37;1;26;2
363.29;1;26;2
368.12;2;7;0
372.17;2;7;0
376.04;2;7;0
380.33;2;7;0
384.72;2;7;0
386.07;0;28;1
388.62;2;7;0
390.26;0;28;1
394.68;0;28;1
398.8;0;28;1
404.03;3;3;2
408.11;3;3;2
412.53;3;3;2
416.95;3;3;2
420.5;5;45;1
421.22;3;3;2
424.72;5;45;1
425.64;3;3;2
429.14;5;45;1
429.98;3;3;2
430.06;4;39;0
433.14;5;45;1
434.22;4;39;0
437.29;5;45;1
438.47;4;39;0
441.56;5;45;1
441.56;1;48;2
442.89;4;39;0
445.64;5;45;1
445.64;1;48;2
447.31;4;39;0
449.54;1;48;2
449.69;5;45;1
451.45;4;39;0
453.58;1;48;2
454.08;5;45;1
455.54;4;39;0
457.66;1;48;2
458.17;5;45;1
459.69;4;39;0
461.7;1;48;2
462.31;5;45;1
463.73;4;39;0
465.65;1;48;2
467.79;4;39;0
469.68;0;47;1
469.77;1;48;2
473.74;0;47;1
474.19;1;48;2
475.32;2;12;0
477.74;0;47;1
478.25;1;48;2
479.7;2;12;0
481.74;0;47;1
483.74;2;12;0
487.6;2;12;0
491.54;2;12;0
495.79;2;12;0
499.83;2;12;0
503.87;2;12;0
507.92;2;12;0
511.96;2;12;0
515.71;2;12;0
520;2;12;0
521.3;3;4;2
525.43;3;4;2
529.8;3;4;2
533.98;3;4;2
538.05;3;4;2
538.64;5;42;1
542.11;3;4;2
542.82;5;42;1
546.22;3;4;2
547.24;5;42;1
549.32;4;28;0
550.27;3;4;2
551.67;5;42;1
556.1;5;42;1
557.78;1;25;2
560.52;5;42;1
562.02;1;25;2
564.94;5;42;1
566.03;1;25;2
569.37;5;42;1
570.08;1;25;2
574.12;1;25;2
576.63;0;5;1
578.17;1;25;2
581.01;0;5;1
582.21;1;25;2
584.67;0;5;1
586.26;1;25;2
589.05;0;5;1
589.94;1;25;2
591.56;2;3;0
593.08;0;5;1
595.64;2;3;0
597.13;0;5;1
599.68;2;3;0
603.39;2;3;0
620.35;3;53;2
624.68;3;53;2
629.12;3;53;2
633.08;3;53;2
638.95;5;46;1
643;5;46;1
645.72;4;18;0
646.79;5;46;1
649.95;4;18;0
660.55;1;38;2
662.92;0;59;1
664.9;1;38;2
667.17;0;59;1
669.14;1;38;2
671.51;0;59;1
672.56;2;25;0
673.33;1;38;2
675.48;0;59;1
676.92;2;25;0
677.26;1;38;2
680.97;2;25;0
681.47;1;38;2
684.98;2;25;0
685.89;1;38;2
689.39;2;25;0
690.31;1;38;2
694.73;1;38;2
698.89;1;38;2
702.94;1;38;2
706.98;1;38;2
710.12;4;40;0
710.73;1;38;2
714.31;4;40;0
715.03;1;38;2
718.54;4;40;0
719.45;1;38;2
720.78;5;14;1
722.54;4;40;0
723.87;1;38;2
725.1;5;14;1
726.73;4;40;0
728.02;1;38;2
729.14;5;14;1
733.22;5;14;1
736;3;48;2
737.33;5;14;1
740.22;3;48;2
741.69;5;14;1
744.16;3;48;2
746.11;5;14;1
748.26;3;48;2
750.28;5;14;1
752.28;3;48;2
754.36;5;14;1
755.99;2;28;0
758.78;5;14;1
766.03;0;39;1
770.28;0;39;1
774.74;0;39;1
778.82;0;39;1
783.16;0;39;1
787.12;0;39;1
791.2;0;39;1
793.45;4;37;0
797.83;4;37;0
801.96;1;16;2
802.12;4;37;0
806.12;1;16;2
810.25;1;16;2
814.67;1;16;2
819.09;1;16;2
823.51;1;16;2
825.61;5;21;1
827.93;1;16;2
829.77;5;21;1
832.23;1;16;2
832.81;2;10;0
834.18;5;21;1
836.26;1;16;2
836.96;2;10;0
838.18;5;21;1
841.01;2;10;0
844.06;3;27;2
845.39;2;10;0
848.23;3;27;2
849.57;2;10;0
852.17;0;2;1
853.99;2;10;0
856.15;0;2;1
860.23;0;2;1
864.24;0;2;1
868.29;0;2;1
872.69;0;2;1
876.74;0;2;1
879.2;4;13;0
881.16;0;2;1
883.35;4;13;0
885.31;0;2;1
887.44;4;13;0
889.35;0;2;1
891.66;4;13;0
893.59;0;2;1
895.88;4;13;0
897.81;0;2;1
900.3;4;13;0
918.78;5;26;1
920.42;3;11;2
922.97;5;26;1
927.78;1;51;2
931.86;1;51;2
932.45;2;16;0
936.03;1;51;2
936.32;2;16;0
940.07;1;51;2
940.66;2;16;0
944.01;1;51;2
944.37;2;16;0
948.12;1;51;2
948.58;2;16;0
952.16;1;51;2
952.71;2;16;0
956.2;1;51;2
957.13;2;16;0
960.27;1;51;2
961.59;2;16;0
964.46;1;51;2
965.34;0;54;1
965.63;2;16;0
968.5;1;51;2
969.51;0;54;1
972.54;1;51;2
973.01;4;25;0
973.57;0;54;1
976.45;1;51;2
977.11;4;25;0
977.99;0;54;1
981.15;4;25;0
982.18;0;54;1
985.2;4;25;0
986.62;0;54;1
987.94;3;59;2
989.24;4;25;0
991.04;0;54;1
992.11;3;59;2
995.09;0;54;1
996.39;3;59;2
999.53;0;54;1
1000.81;3;59;2
1003.95;0;54;1
1005.18;3;59;2
1008;0;54;1
1008.95;3;59;2
1012.42;0;54;1
1016.48;0;54;1
1020.9;0;54;1
1025.21;0;54;1
1029.14;2;37;0
1029.63;0;54;1
1033.23;2;37;0
1036.94;5;34;1
1040.84;5;34;1
1041.16;1;18;2
1045.16;5;34;1
1045.54;1;18;2
1049.03;5;34;1
1049.94;1;18;2
1052.93;5;34;1
1057.16;5;34;1
1058.04;4;51;0
1061.2;5;34;1
1062.4;4;51;0
1065.25;5;34;1
1069.29;5;34;1
1073.34;5;34;1
1080.26;3;19;2
1084.46;3;19;2
1088.85;3;19;2
1092.76;3;19;2
1096.89;3;19;2
1099.35;2;59;0
1101.2;3;19;2
1103.51;2;59;0
1105.24;3;19;2
1107.57;2;59;0
1109.31;3;19;2
1113.7;3;19;2
1116.79;0;44;1
1118.12;3;19;2
1121.04;0;44;1
1125.07;1;37;2
1125.31;0;44;1
1129.58;0;44;1
1133.73;0;44;1
1135.83;4;7;0
1137.78;0;44;1
1140.24;4;7;0
1142.2;0;44;1
1144.29;4;7;0
1146.29;0;44;1
1148.32;4;7;0
1150.33;0;44;1
1152.16;4;7;0
1154.41;0;44;1
1156.37;4;7;0
1158.66;0;44;1
1160.66;4;7;0
1165.54;5;35;1
1169.95;5;35;1
1173.72;3;27;2
1174;5;35;1
1177.83;3;27;2
1178.04;5;35;1
1181.02;2;57;0
1181.62;3;27;2
1181.93;5;35;1
1185.2;2;57;0
1185.93;3;27;2
1186.12;5;35;1
1189.63;2;57;0
1190.1;3;27;2
1190.54;5;35;1
1193.72;2;57;0
1194.59;5;35;1
1197.98;2;57;0
1198.63;5;35;1
1202.05;2;57;0
1202.68;5;35;1
1204.09;1;9;2
1206.1;2;57;0
1206.72;5;35;1
1207.97;1;9;2
1210.18;2;57;0
1210.81;5;35;1
1212.14;1;9;2
1215.23;5;35;1
1216.45;1;9;2
1219.23;5;35;1
1223.33;5;35;1
1227.37;5;35;1
1234.42;0;17;1
1238.1;4;24;0
1238.59;0;17;1
1242.5;4;24;0
1242.63;0;17;1
1246.63;4;24;0
1246.63;0;17;1
1250.48;4;24;0
1250.48;0;17;1
1254.68;4;24;0
1259.01;4;24;0
1261.73;3;0;2
1263.06;4;24;0
1265.52;3;0;2
1267.48;4;24;0
1269.94;3;0;2
1271.52;4;24;0
1273.98;3;0;2
1275.94;4;24;0
1277.77;3;0;2
1280.06;4;24;0
1281.95;3;0;2
1284.11;4;24;0
1286.06;3;0;2
1288.53;4;24;0
1290.23;3;0;2
1292.86;4;24;0
1294.32;3;0;2
1298.57;3;0;2
1300;2;31;0
1302.16;5;12;1
1302.99;3;0;2
1304.12;2;31;0
1306.32;5;12;1
1307.41;3;0;2
1307.83;2;31;0
1311.79;2;31;0
1311.79;3;0;2
1316.16;2;31;0
1316.16;3;0;2
1320;2;31;0
1320;3;0;2
1323.96;2;31;0
1327.39;1;54;2
1338.3;0;55;1
1342.66;0;55;1
1347;0;55;1
1351.07;0;55;1
1355.37;0;55;1
1359.49;0;55;1
1363.8;0;55;1
1367.97;0;55;1
1372.02;0;55;1
1376.26;0;55;1
1377.76;4;50;0
1379.7;3;29;2
1380.63;0;55;1
1381.96;4;50;0
1383.76;3;29;2
1385.03;0;55;1
1386.37;4;50;0
1388.13;3;29;2
1389;0;55;1
1390.23;4;50;0
1392.21;3;29;2
1394.53;4;50;0
1395.84;5;10;1
1396.33;3;29;2
1398.71;4;50;0
1400.24;5;10;1
1400.7;3;29;2
1403.17;4;50;0
1404.28;5;10;1
1405.12;3;29;2
1407.21;4;50;0
1408.21;5;10;1
1409.17;3;29;2
1411.59;4;50;0
1412.26;5;10;1
1413.59;3;29;2
1415.63;4;50;0
1416.3;5;10;1
1417.63;3;29;2
1419.64;4;50;0
1423.67;4;50;0
1425.14;1;17;2
1433.85;2;33;0
1437.94;2;33;0
1442.36;2;33;0
1446.43;2;33;0
1450.85;2;33;0
1454.89;2;33;0
1459.31;2;33;0
1461.34;0;49;1
1465.49;0;49;1
1480.93;3;30;2
1484.61;3;30;2
1487.64;5;41;1
1488.69;3;30;2
1491.64;5;41;1
1496.02;5;41;1
1499.11;4;29;0
1500.32;5;41;1
1502.44;1;42;2
1503.23;4;29;0
1504.44;5;41;1
1506.48;1;42;2
1507.48;4;29;0
1510.56;1;42;2
1511.89;4;29;0
1514.94;1;42;2
1516.11;4;29;0
1518.98;1;42;2
1523.4;1;42;2
1540.63;2;10;0
1542.02;0;44;1
1544.68;2;10;0
1546.45;0;44;1
1549.09;2;10;0
1550.31;0;44;1
1550.71;3;48;2
1553.09;2;10;0
1554.71;3;48;2
1559.02;3;48;2
1563.44;3;48;2
1567.1;3;48;2
1580.6;1;11;2
1581.65;4;16;0
1584.99;1;11;2
1586.05;4;16;0
1586.47;5;22;1
1589.07;1;11;2
1590.92;5;22;1
1593.41;1;11;2
1594.78;5;22;1
1599.11;5;22;1
1603.16;5;22;1
1607.58;5;22;1
1611.86;5;22;1
1616.25;5;22;1
1620.57;5;22;1
1620.61;2;15;0
1624.61;5;22;1
1624.74;2;15;0
1628.74;5;22;1
1628.97;2;15;0
1642.01;3;47;2
1646.13;3;47;2
1648.64;0;10;1
1650.17;3;47;2
1652.75;0;10;1
1654.07;3;47;2
1656.95;0;10;1
1657.38;4;59;0
1657.99;3;47;2
1662.04;3;47;2
1666.32;3;47;2
1670.74;3;47;2
1675.21;3;47;2
1679.45;3;47;2
1683.52;3;47;2
1687.94;3;47;2
1694.87;1;27;2
1695.43;2;49;0
1699.01;1;27;2
1702.74;1;27;2
1703.83;5;50;1
1706.86;1;27;2
1707.87;5;50;1
1710.84;1;27;2
1712.19;5;50;1
1714.99;1;27;2
1716.19;5;50;1
1718.99;1;27;2
1731.45;4;57;0
1735.5;4;57;0
1742.1;0;20;1
1746.29;0;20;1
1750.7;0;20;1
1754.73;0;20;1
1759.1;0;20;1
1763.52;0;20;1
1775.81;2;46;0
1779.98;2;46;0
1790.49;5;1;1
1794.45;5;1;1
1798.54;5;1;1
