#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
60;200;200;0;49.21;0;60;0;0.29
119.83;200;200;0;85.16;0;119.83;0;0.3
179.95;200;200;0;114.32;0;173.27;0;0.28
239.9;200;200;0;157.21;0;212.66;0;0.32
299.87;200;200;0;180.96;0;270.59;0;0.3
359.66;200;200;0;209.69;0;322.34;0;0.34
419.88;200;200;0;228.65;0;372.06;0;0.35
479.83;200;200;0;225.57;0;392.6;0;0.36
539.66;200;200;0;268.13;0;418.34;0;0.41
599.73;200;200;0;287.43;0;477.96;0;0.41
659.96;200;200;0;285.53;0;510.53;0;0.43
719.87;200;200;0;296.97;0;538.63;0;0.48
779.79;200;200;0;322.38;0;593.2;0;0.49
839.68;200;200;0;343.03;0;652.11;0;0.41
899.9;200;200;0;400.88;0;695.93;0;0.43
959.64;200;200;0;346.29;0;720.64;0;0.5
1019.69;200;200;0;390.47;0;840.09;0;0.5
1079.64;200;200;0;424.51;0;863.43;0;0.45
1139.75;200;200;0;391.92;0;884.44;0;0.49
1199.98;200;200;0;408.42;0;905.49;0;0.41
1259.94;200;200;0;388.57;0;925.71;0;0.48
1319.92;200;200;0;417.84;0;1053.99;0;0.52
1379.96;200;193;0;447.69;0;1102.46;0;0.52
1439.61;200;185;0;416.75;0;1136.04;0;0.49
1499.9;200;178;0;457.64;0;1123.78;0;0.59
1559.65;200;165;0;409.89;0;1183.63;0;0.49
1619.66;200;159;0;442.97;0;1179.66;0;0.52
1679.92;200;148;0;442.78;0;1251.96;0;0.57
1739.89;200;143;0;476.75;0;1341.92;0;0.55
1799.8;200;135;0;497.91;0;1313.42;0;0.57
