#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.98;200;200;0;53.36;0;59.98;0;0.25
119.69;200;200;0;95.38;0;117.25;0;0.18
179.91;200;200;0;129.84;0;179.91;0;0.19
239.86;200;200;0;156.55;0;232.46;0;0.21
299.91;200;200;0;191.08;0;274.66;0;0.22
359.8;200;200;0;222.01;0;322.35;0;0.25
419.63;200;200;0;242.72;0;384.59;0;0.31
479.65;200;200;0;242.57;0;443.23;0;0.36
539.7;200;200;0;285.54;0;399.74;0;0.41
599.99;200;200;0;305.12;0;486.69;0;0.48
659.7;200;200;0;342.7;0;539.07;0;0.42
719.85;200;200;0;339.98;0;574.38;0;0.44
779.86;200;200;0;334.96;0;590.54;0;0.56
839.95;200;200;0;390.85;0;667.49;0;0.5
899.99;200;200;0;389.03;0;727.19;0;0.52
959.77;200;200;0;386.28;0;726.93;0;0.54
1019.78;200;200;0;428.42;0;848.25;0;0.49
1079.81;200;200;0;379.07;0;895.71;0;0.56
1139.78;200;200;0;385.87;0;918.42;0;0.52
1199.83;200;200;0;419.88;0;934.91;0;0.58
1259.98;200;200;0;409.58;0;989.54;0;0.58
1319.96;200;200;0;426.03;0;996.87;0;0.6
1379.74;200;186;0;476.78;0;1156.82;0;0.55
1439.91;200;174;0;503.55;0;1172.72;0;0.55
1499.61;200;168;0;492.97;0;1218.96;0;0.55
1559.59;200;167;0;464.16;0;1217.88;0;0.59
1620;200;152;0;447.62;0;1281.81;0;0.63
1679.97;200;145;0;451.42;0;1283.09;0;0.68
1739.93;200;138;0;435.41;0;1248.07;0;0.62
1799.9;200;123;0;481.09;0;1402.09;0;0.72
