#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.46;0;48.46;48.46;-8851.38
52.83;0;52.83;52.83;-9290.98
60.84;0;60.84;12.14;-9723.65
69.32;0;69.32;20.62;-9517.19
73.79;0;73.79;20.75;-9930.06
77.85;0;77.85;16.62;-10288.41
77.85;2;77.85;77.85;-9608.39
81.65;0;81.65;12.25;-10348.81
81.65;2;81.65;81.65;-9723.44
84.39;1;84.39;84.39;-9549.65
86.29;0;86.29;12.46;-10614.65
86.29;2;86.29;86.29;-9744.23
88.77;1;88.77;10.88;-10041.76
90.42;0;90.42;12.53;-11235.04
90.42;2;90.42;90.42;-9625.66
93.19;1;93.19;8.76;-11062.58
94.7;0;94.7;12.76;-12554.4
97.32;1;48.62;8.47;-11598.08
98.37;2;98.37;24.54;-10990.59
102.62;2;102.62;24.73;-11574.35
107.53;1;107.53;107.53;-9304.75
109.32;0;109.32;109.32;-8909.89
111.71;1;111.71;111.71;-9306.81
117.74;0;117.74;117.74;-9272.11
120;1;120;16.72;-9723.52
122.07;0;122.07;31.39;-10188.95
122.37;2;122.37;122.37;-9696.58
124.12;1;124.12;16.42;-10267.41
126.09;0;126.09;18.39;-10922.32
126.3;2;126.3;126.3;-9699.89
128.04;1;128.04;16.29;-10545.98
129.88;0;56.04;20.18;-11390.86
132.25;1;132.25;12.08;-11431.67
134.23;0;134.23;16.45;-11399.79
138.49;2;138.49;52.13;-10454.81
146.53;2;146.53;55.84;-10618.37
150.78;2;150.78;52.04;-10786.07
158.75;1;158.75;158.75;-9300.04
159.22;2;51.52;41.05;-9132.8
163.64;2;163.64;41.05;-10485.05
167.64;2;167.64;41;-10481.52
171.68;2;45.47;33;-11036.44
175.64;2;175.64;28.9;-11251.5
179.18;1;179.18;28.36;-10113.23
179.69;2;61.91;28.87;-11405.81
183.61;1;86.25;24.82;-10148.3
187.83;1;187.83;8.61;-10254.78
196.02;1;196.02;12.37;-10261.19
197.82;0;197.82;197.82;-8896.04
200.03;1;200.03;12.13;-11420.91
203.12;2;203.12;203.12;-9551.4
204.47;1;204.47;8.14;-11433.52
205.63;0;205.63;205.63;-9133.7
208.25;1;208.25;7.88;-11613.54
211.5;2;211.5;108.64;-11567.37
212.67;1;134.78;8.16;-12165.35
214.17;0;214.17;17.85;-12208.16
220.04;1;220.04;122.68;-9609.26
223.77;2;223.77;56.04;-10885.35
227.78;2;227.78;56.02;-11379.56
228.09;1;228.09;95.79;-10123.06
236.1;2;107.84;39.78;-9387.08
238.38;0;238.38;108.12;-9268.74
240;1;240;19.75;-10640.14
240;2;153.64;36.84;-10029.93
242.4;0;242.4;147.66;-9515.16
244.19;1;244.19;23.94;-9780.75
244.19;2;244.19;32.61;-10210.65
248.4;1;248.4;20.1;-10732.56
248.4;2;248.4;24.35;-10280.73
252.58;1;252.58;12.24;-12177.13
252.58;2;163.73;24.49;-10571.6
256.84;2;256.84;20.54;-10577.76
258.95;0;258.95;22.66;-10231.06
260.77;1;16.38;16.34;-11390.49
260.95;2;183.06;20.61;-10607.28
263;0;263;24.36;-10242.49
264.95;2;264.95;20.57;-10735.24
267;0;267;24.31;-10293.14
268.95;2;161.26;20.51;-10869.29
271;0;14.09;11.99;-8546.3
272.9;1;20.04;20;-11449.19
275.16;0;275.16;12.11;-11286
279.58;0;279.58;12.48;-11793.7
279.62;1;279.62;66.79;-9663.73
280.42;2;280.42;100.56;-8619.41
283.31;0;16.22;12.17;-11099.48
283.67;1;283.67;283.67;-9195.76
284.34;2;284.34;284.34;-9526.94
287.45;0;51.16;12.25;-13537.94
287.71;1;287.71;287.71;-9344.58
299.45;0;14.71;14.66;-10042.19
308.75;2;23.96;23.54;-10762.01
324.46;0;324.46;118.44;-13085.19
329.01;0;329.01;329.01;-8972.46
336.3;1;87.86;52.59;-8764.24
337.04;0;337.04;37.29;-11804.6
340.3;1;340.3;340.3;-9321.84
341.5;0;341.5;32.71;-9547.93
345.88;0;345.88;21.14;-9710.48
349.44;2;349.44;68.74;-10527.06
350.32;0;350.32;21.16;-9824
353.65;2;353.65;353.65;-9424.17
354.37;0;83.22;17.16;-10111.78
358.28;2;358.28;97.28;-9764.94
358.91;0;171.01;17.28;-10603.1
362.09;2;53.3;16.16;-9646.15
363.37;0;363.37;17.44;-11348.71
367.32;0;367.32;16.96;-11884.32
370.59;2;90.92;21.11;-10474.48
371.48;0;371.48;16.77;-12066.45
371.48;1;147.43;83.72;-9182.33
375.03;2;170.52;21.13;-12142.79
375.91;0;327.21;16.96;-12537.71
379.47;2;114.42;21.14;-12571.58
379.93;1;379.93;100.26;-11567.32
384.34;0;13.71;13.29;-11035.08
387.69;2;16.17;15.75;-11293.41
391.98;1;180.4;51.36;-9358.18
395.07;2;296.33;231.39;-9450.95
395.12;0;395.12;260.81;-9432.22
396.11;1;396.11;28.65;-9986.02
399.2;2;248.38;130.1;-10376.78
399.24;0;160.6;115.57;-10882.31
400.48;1;400.48;28.96;-10322.87
403.37;0;403.37;35.92;-9828.93
405.2;1;405.2;25.22;-10618.53
409.3;1;409.3;17.27;-10839.88
411.29;0;411.29;26.9;-9630.42
413.33;1;413.33;16.88;-11338.22
415.29;0;415.29;27.35;-10665.88
418.93;2;65.03;26.9;-10881.13
419.58;0;419.58;24.36;-10832.02
423.31;2;423.31;28.19;-10898.64
423.35;0;170.44;24.07;-11407.11
427.33;0;17.99;17.79;-10925.62
428.27;1;428.27;428.27;-8975.81
432.33;1;432.33;95.83;-10300.43
436.57;1;216.32;31.28;-9871.17
448.82;1;448.82;25.15;-10023.28
452.8;2;452.8;452.8;-9240.78
455.5;0;352.22;241.25;-9616.12
456.63;2;456.63;191.57;-9772.31
