#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.9;200;200;0;55.47;0;59.9;0;0.44
119.68;200;200;0;79.75;0;114.64;0;0.39
179.9;200;200;0;116.87;0;167.74;0;0.47
239.85;200;200;0;131.99;0;223.33;0;0.52
299.92;200;200;0;152.52;0;250.13;0;0.48
359.79;200;200;0;162.94;0;289;0;0.55
419.67;200;200;0;191.97;0;341.42;0;0.5
479.85;200;200;0;181.28;0;409.21;0;0.52
539.9;200;200;0;189.94;0;430.05;0;0.57
599.93;200;200;0;192.9;0;417.67;0;0.57
659.72;200;200;0;226.06;0;536.28;0;0.58
719.81;200;200;0;255.91;0;565.65;0;0.54
779.78;200;200;0;247.66;0;554.66;0;0.61
839.75;200;200;0;270.29;0;646.34;0;0.6
899.85;200;200;0;291.31;0;767.17;0;0.58
959.97;200;200;0;298.94;0;745.72;0;0.58
1019.94;200;200;0;252.74;0;789;0;0.44
1079.6;200;200;0;284.53;0;808.32;0;0.55
1139.74;200;200;0;288.99;0;813.49;0;0.59
1199.71;200;199;0;314.43;0;837.82;0;0.57
1259.94;200;186;0;352.49;0;895.1;0;0.6
1319.86;200;180;0;386.09;0;956.13;0;0.6
1379.6;200;167;0;334.82;0;960.61;0;0.71
1439.78;200;154;0;346.99;0;972.22;0;0.71
1499.64;200;133;0;370.03;0;1085.98;0;0.64
1559.92;200;123;0;414.96;0;1245.53;0;0.6
1619.82;200;111;0;422.95;0;1344.08;0;0.56
1679.98;200;110;0;454.45;0;1430.84;0;0.54
1739.95;200;101;0;424.07;0;1422.04;0;0.58
1799.85;200;92;0;418.78;0;1395.25;0;0.62
