#TimeStamp;Bot;Pod;OutputStation
42.23;2;53;0
44.79;5;57;1
46.34;2;53;0
48.85;5;57;1
50.76;2;53;0
53.27;5;57;1
55.18;2;53;0
59.35;2;53;0
61.3;3;45;2
63.8;2;53;0
65.35;3;45;2
67.84;2;53;0
69.43;3;45;2
72.06;2;53;0
73.85;0;9;1
73.85;3;45;2
76.16;2;53;0
78.23;0;9;1
78.28;3;45;2
80.23;2;53;0
82.21;0;9;1
82.7;3;45;2
86.28;0;9;1
86.9;3;45;2
87.32;4;44;0
90.04;0;9;1
91.37;4;44;0
94.28;0;9;1
94.78;1;50;2
95.41;4;44;0
98.34;0;9;1
98.87;1;50;2
99.46;4;44;0
102.7;1;50;2
103.5;4;44;0
106.62;1;50;2
107.55;4;44;0
110.67;1;50;2
111.26;4;44;0
114.95;1;50;2
115.41;4;44;0
119.37;1;50;2
123.41;1;50;2
133.06;5;22;1
137.1;5;22;1
141.52;5;22;1
145.33;5;22;1
149.57;5;22;1
153.99;5;22;1
158.41;5;22;1
162.71;5;22;1
167.13;5;22;1
172.34;4;32;0
174.06;0;24;1
176.34;4;32;0
178.38;0;24;1
180.39;4;32;0
182.43;0;24;1
183.9;1;19;2
184.43;4;32;0
186.47;0;24;1
187.68;1;19;2
188.48;4;32;0
190.48;0;24;1
191.61;1;19;2
192.52;4;32;0
194.52;0;24;1
196.02;1;19;2
196.57;4;32;0
198.48;0;24;1
200.46;1;19;2
203.24;2;13;0
207.42;3;57;2
207.5;2;13;0
211.34;3;57;2
211.54;2;13;0
215.5;3;57;2
215.59;2;13;0
219.54;3;57;2
219.63;2;13;0
223.58;3;57;2
223.68;2;13;0
226.29;5;3;1
227.33;3;57;2
227.72;2;13;0
230.23;5;3;1
231.21;3;57;2
231.62;2;13;0
234.5;5;3;1
235.34;3;57;2
235.62;2;13;0
238.85;5;3;1
239.5;3;57;2
239.62;2;13;0
242.94;5;3;1
247.36;5;3;1
262.05;0;51;1
262.2;4;22;0
266.12;0;51;1
266.29;1;15;2
270.13;0;51;1
270.37;1;15;2
273.88;0;51;1
274.79;1;15;2
278.28;0;51;1
278.97;1;15;2
282.7;0;51;1
283.39;1;15;2
287.14;0;51;1
287.81;1;15;2
291.56;0;51;1
292.27;1;15;2
295.6;0;51;1
296.72;1;15;2
301.14;1;15;2
305.32;1;15;2
309.36;1;15;2
313.66;1;15;2
320.34;3;11;2
324.67;3;11;2
325;4;48;0
327.38;5;57;1
328.43;3;11;2
329.13;4;48;0
331.58;5;57;1
332.71;3;11;2
333.18;4;48;0
335.67;5;57;1
336.76;3;11;2
