#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.79;200;200;0;47.89;0;59.79;0;0.35
119.71;200;200;0;81.62;0;112.87;0;0.36
179.98;200;200;0;113.02;0;169.46;0;0.44
239.79;200;200;0;116.32;0;196.43;0;0.4
299.96;200;200;0;158.76;0;281.56;0;0.38
359.93;200;200;0;165.18;0;276.77;0;0.39
419.72;200;200;0;187.27;0;343.13;0;0.37
479.76;200;200;0;229.62;0;395.85;0;0.33
539.98;200;200;0;240.7;0;414.59;0;0.41
599.68;200;200;0;228.39;0;431.64;0;0.42
659.88;200;200;0;239.26;0;451.38;0;0.42
719.99;200;200;0;291.61;0;559.61;0;0.37
779.6;200;200;0;325.79;0;625.81;0;0.39
839.92;200;200;0;284.42;0;654.98;0;0.49
899.7;200;200;0;289.65;0;701.6;0;0.49
959.97;200;200;0;354.85;0;785.81;0;0.47
1019.73;200;200;0;361.49;0;743.16;0;0.52
1079.94;200;200;0;410.28;0;810.43;0;0.52
1139.65;200;200;0;398.97;0;854.93;0;0.55
1199.6;200;200;0;417.73;0;922.45;0;0.57
1259.98;200;185;0;434.81;0;921.04;0;0.58
1319.96;200;173;0;402.18;0;952.33;0;0.6
1379.89;200;158;0;384.01;0;1048.49;0;0.59
1439.94;200;144;0;389.51;0;1220.75;0;0.56
1499.96;200;136;0;380.74;0;1268.87;0;0.54
1559.59;200;117;0;403.25;0;1341.26;0;0.53
1619.66;200;110;0;414.84;0;1408.45;0;0.59
1679.73;200;108;0;323.67;0;1463.79;0;0.64
1739.93;200;100;0;329.4;0;1570.9;0;0.54
1799.78;200;94;0;357.68;0;1624.19;0;0.58
