#TimeStamp;Bot;Pod;OutputStation
44.96;5;57;1
49.1;5;57;1
53.17;5;57;1
54.26;4;58;0
57.21;3;24;2
57.59;5;57;1
58.52;4;58;0
61.23;3;24;2
62.01;5;57;1
62.56;4;58;0
65.46;3;24;2
66.47;5;57;1
66.94;4;58;0
69.52;3;24;2
70.89;5;57;1
71.22;4;58;0
73.26;3;24;2
75.22;5;57;1
75.56;4;58;0
77.56;3;24;2
79.39;4;58;0
79.39;5;57;1
81.6;3;24;2
83.32;4;58;0
85.65;3;24;2
86.27;0;50;1
90.04;3;24;2
90.09;0;50;1
90.32;2;32;0
94.09;3;24;2
94.32;0;50;1
94.36;2;32;0
98.25;3;24;2
98.36;2;32;0
98.36;0;50;1
102.32;2;32;0
102.32;0;50;1
102.32;3;24;2
106.41;2;32;0
106.41;0;50;1
106.41;3;24;2
110.45;2;32;0
110.45;0;50;1
110.45;3;24;2
114.43;3;24;2
114.5;2;32;0
114.5;0;50;1
118.54;2;32;0
118.54;0;50;1
121.47;1;18;2
122.59;2;32;0
122.59;0;50;1
125.89;1;18;2
126.65;2;32;0
126.65;0;50;1
129.99;1;18;2
131.07;2;32;0
131.07;0;50;1
134.15;1;18;2
135.11;2;32;0
135.11;0;50;1
138.41;1;18;2
139.16;2;32;0
139.16;0;50;1
142.45;1;18;2
143.2;2;32;0
143.2;0;50;1
146.16;1;18;2
147.24;0;50;1
151.29;0;50;1
153.01;4;23;0
155.33;0;50;1
157.12;4;23;0
161.38;4;23;0
162.26;5;34;1
165.8;4;23;0
166.31;5;34;1
169.8;4;23;0
170.25;5;34;1
173.84;4;23;0
174.26;5;34;1
177.92;4;23;0
178.35;5;34;1
182.16;4;23;0
182.4;5;34;1
185.93;4;23;0
186.26;5;34;1
190.19;4;23;0
190.44;5;34;1
194.26;4;23;0
194.48;5;34;1
198.04;3;41;2
198.08;4;23;0
198.56;5;34;1
202.11;3;41;2
202.98;5;34;1
206.31;3;41;2
210.45;3;41;2
211.91;2;43;0
214.65;3;41;2
216.16;2;43;0
218.25;0;11;1
218.73;3;41;2
220.21;2;43;0
222.31;0;11;1
222.83;3;41;2
224.24;2;43;0
226.36;0;11;1
226.78;3;41;2
228.31;2;43;0
230.73;0;11;1
230.94;3;41;2
232.35;2;43;0
234.78;0;11;1
235.36;3;41;2
236.75;2;43;0
239.17;0;11;1
239.42;3;41;2
241.17;2;43;0
243.21;0;11;1
243.8;3;41;2
245.21;2;43;0
246.88;0;11;1
247.84;3;41;2
249.26;2;43;0
250.97;0;11;1
251.88;3;41;2
253.31;2;43;0
255.06;0;11;1
255.93;3;41;2
257.35;2;43;0
259.23;0;11;1
261.78;2;43;0
263.07;1;5;2
265.83;2;43;0
267.28;1;5;2
270.25;2;43;0
271.7;1;5;2
274.49;2;43;0
275.33;1;5;2
278.54;5;8;1
279.74;1;5;2
281.78;4;15;0
282.66;5;8;1
283.46;1;5;2
285.83;4;15;0
286.92;5;8;1
287.79;1;5;2
289.87;4;15;0
290.76;5;8;1
291.83;1;5;2
293.87;4;15;0
294.76;5;8;1
295.87;1;5;2
297.63;4;15;0
298.96;5;8;1
299.92;1;5;2
301.58;4;15;0
303.14;5;8;1
303.96;1;5;2
307.27;5;8;1
307.8;1;5;2
311.38;5;8;1
312.01;1;5;2
315.81;1;5;2
320.05;1;5;2
324.1;1;5;2
326.98;0;21;1
328.14;1;5;2
331.15;0;21;1
331.99;1;5;2
335.57;0;21;1
338.65;2;48;0
339.03;3;30;2
339.77;0;21;1
342.66;2;48;0
343.07;3;30;2
343.96;0;21;1
347.03;2;48;0
347.03;3;30;2
347.89;0;21;1
351.09;3;30;2
351.14;2;48;0
351.98;0;21;1
354.94;3;30;2
355.18;2;48;0
355.98;0;21;1
359.1;3;30;2
359.19;2;48;0
360;0;21;1
363.14;3;30;2
363.19;2;48;0
367.19;3;30;2
367.23;2;48;0
371.06;3;30;2
374.12;4;46;0
375.23;3;30;2
378.33;4;46;0
379.28;3;30;2
381.83;5;26;1
382.37;4;46;0
383.32;3;30;2
385.94;5;26;1
386.41;4;46;0
387.37;3;30;2
390.01;5;26;1
390.1;4;46;0
391.41;3;30;2
394.1;4;46;0
394.1;5;26;1
395.45;3;30;2
398.43;4;46;0
398.47;5;26;1
399.5;3;30;2
402.49;4;46;0
402.89;5;26;1
406.89;4;46;0
407.03;5;26;1
408.65;1;53;2
410.94;4;46;0
411.45;5;26;1
412.61;1;53;2
414.98;4;46;0
415.87;5;26;1
416.7;1;53;2
419.03;4;46;0
420.29;5;26;1
421.02;1;53;2
424.44;5;26;1
425.06;1;53;2
428.82;1;53;2
429.44;2;47;0
432.78;1;53;2
433.69;2;47;0
433.69;0;28;1
436.69;1;53;2
438.02;2;47;0
438.02;0;28;1
441.11;1;53;2
442.44;2;47;0
442.48;0;28;1
446.32;2;47;0
446.9;0;28;1
450.28;2;47;0
450.9;0;28;1
454.48;2;47;0
454.89;0;28;1
458.84;2;47;0
458.84;0;28;1
462.55;0;28;1
462.95;2;47;0
466.95;0;28;1
467.13;2;47;0
471.13;0;28;1
471.41;2;47;0
481.92;5;59;1
483.01;3;12;2
485.75;5;59;1
487.08;3;12;2
490.17;5;59;1
491.42;3;12;2
494.5;5;59;1
495.01;4;57;0
495.75;3;12;2
498.59;5;59;1
499.33;4;57;0
499.83;3;12;2
502.84;5;59;1
503.73;4;57;0
504;3;12;2
506.86;5;59;1
508.42;3;12;2
510.93;5;59;1
512.48;3;12;2
515.35;5;59;1
516.61;3;12;2
519.48;5;59;1
523.87;1;10;2
523.92;5;59;1
527.92;1;10;2
528.01;5;59;1
531.96;1;10;2
532.1;5;59;1
535.61;1;10;2
536.52;5;59;1
538.05;2;31;0
540.04;1;10;2
540.94;5;59;1
542.32;2;31;0
544.14;1;10;2
544.98;5;59;1
546.65;2;31;0
549.36;5;59;1
550.65;2;31;0
553.41;5;59;1
554.74;2;31;0
557.83;5;59;1
559.09;2;31;0
563.16;2;31;0
564.96;0;37;1
567.22;2;31;0
569.16;0;37;1
571.64;2;31;0
573.19;0;37;1
575.69;2;31;0
577.16;0;37;1
580.11;2;31;0
581.24;0;37;1
583.19;3;42;2
584.53;2;31;0
585.29;0;37;1
587.24;3;42;2
588.69;2;31;0
589.37;0;37;1
591.2;3;42;2
592.74;2;31;0
593.79;0;37;1
595.28;3;42;2
596.82;2;31;0
597.84;0;37;1
599.32;3;42;2
600.91;2;31;0
601.88;0;37;1
603.45;3;42;2
605.92;0;37;1
607.55;4;30;0
607.55;3;42;2
609.97;0;37;1
611.92;4;30;0
613.97;0;37;1
614.9;1;27;2
618.01;0;37;1
619.17;1;27;2
622.06;0;37;1
622.99;1;27;2
627.11;1;27;2
628.95;5;3;1
633.07;5;3;1
637.11;5;3;1
640.84;5;3;1
644.92;5;3;1
649.16;5;3;1
653.23;5;3;1
657.49;5;3;1
661.47;5;3;1
665.54;5;3;1
669.28;5;3;1
673.62;5;3;1
677.73;5;3;1
681.84;5;3;1
683.9;2;51;0
686.94;3;1;2
688.27;2;51;0
691.15;3;1;2
692.51;2;51;0
694.73;0;40;1
695.19;3;1;2
696.69;2;51;0
699.13;0;40;1
699.31;3;1;2
701.09;2;51;0
703.31;0;40;1
703.36;3;1;2
705.31;2;51;0
707.11;0;40;1
707.73;3;1;2
709.36;2;51;0
711.36;0;40;1
711.98;3;1;2
713.42;2;51;0
715.4;0;40;1
716.03;3;1;2
717.86;2;51;0
719.82;0;40;1
720.45;3;1;2
721.91;2;51;0
723.86;0;40;1
724.87;3;1;2
726.28;2;51;0
728.28;0;40;1
730.35;2;51;0
731.84;1;29;2
732.33;0;40;1
734.79;2;51;0
736.26;1;29;2
736.75;0;40;1
738.87;2;51;0
740.68;1;29;2
740.87;0;40;1
744.46;1;29;2
744.91;0;40;1
745.79;4;20;0
748.72;1;29;2
749.33;0;40;1
750;4;20;0
752.77;1;29;2
753.75;4;20;0
753.75;0;40;1
756.81;1;29;2
758.05;4;20;0
758.05;0;40;1
760.88;1;29;2
762.17;4;20;0
765.07;5;13;1
765.3;1;29;2
766.23;4;20;0
769.04;5;13;1
769.34;1;29;2
770.65;4;20;0
773.3;5;13;1
773.39;1;29;2
774.69;4;20;0
777.2;5;13;1
777.43;1;29;2
778.7;4;20;0
781.34;5;13;1
781.39;1;29;2
785.39;5;13;1
785.43;1;29;2
789.07;5;13;1
789.43;1;29;2
793.43;5;13;1
797.48;5;13;1
800.88;3;9;2
801.52;5;13;1
804.98;3;9;2
805.4;5;13;1
809.05;3;9;2
809.54;5;13;1
813.4;3;9;2
817.58;3;9;2
822;3;9;2
