#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;50.91;0;59.96;0;0.31
119.76;200;200;0;88.61;0;116.57;0;0.35
179.64;200;200;0;121.05;0;160.22;0;0.26
239.92;200;200;0;145.5;0;216.64;0;0.26
299.99;200;200;0;183.74;0;261.85;0;0.27
359.94;200;200;0;216.42;0;304.69;0;0.32
419.6;200;200;0;217.28;0;296.16;0;0.44
479.58;200;200;0;264.28;0;368.86;0;0.45
539.86;200;200;0;273.57;0;401.43;0;0.53
599.95;200;200;0;304.26;0;435.6;0;0.59
659.74;200;200;0;327.67;0;489.54;0;0.54
719.75;200;200;0;358.58;0;554.96;0;0.49
779.83;200;200;0;359.27;0;594.84;0;0.46
839.99;200;200;0;363.15;0;676.55;0;0.46
899.78;200;200;0;377.21;0;778.27;0;0.47
959.99;200;200;0;379.91;0;731.36;0;0.58
1019.88;200;200;0;393.78;0;827.26;0;0.58
1079.96;200;200;0;390.06;0;767.27;0;0.58
1139.79;200;200;0;445.88;0;950.58;0;0.55
1199.85;200;200;0;451.28;0;1009.04;0;0.58
1259.7;200;190;0;444.05;0;1004.35;0;0.63
1319.94;200;191;0;417.76;0;981.59;0;0.67
1379.68;200;179;0;435.85;0;1101.16;0;0.62
1439.61;200;170;0;420.81;0;1049.5;0;0.64
1499.89;200;161;0;389.68;0;994.8;0;0.7
1559.9;200;147;0;391.44;0;1011.99;0;0.73
1619.78;200;134;0;396.15;0;1108.25;0;0.74
1679.9;200;123;0;398.91;0;1166.96;0;0.72
1739.96;200;113;0;375.59;0;1294.2;0;0.68
1799.9;200;105;0;350.2;0;1438.98;0;0.63
