#TimeStamp;Bot;Pod;OutputStation
41.62;4;47;0
44.4;5;57;1
48.52;5;57;1
49.04;3;30;2
51.85;2;59;0
52.59;5;57;1
53.18;3;30;2
55.89;2;59;0
56.63;5;57;1
57.22;3;30;2
59.93;2;59;0
61.64;3;30;2
63.85;2;59;0
65.99;3;30;2
68;2;59;0
70.06;3;30;2
72.06;2;59;0
74.12;3;30;2
76.13;2;59;0
78.05;0;41;1
78.56;3;30;2
80.54;2;59;0
82.11;0;41;1
82.98;3;30;2
84.62;2;59;0
86.58;0;41;1
87.4;3;30;2
90.85;0;41;1
91.82;3;30;2
95.27;0;41;1
95.86;3;30;2
99.69;0;41;1
100.04;3;30;2
103.95;0;41;1
103.95;3;30;2
108.28;0;41;1
110.71;1;13;2
112.73;0;41;1
115;1;13;2
119.04;1;13;2
121.75;4;6;0
122.67;1;13;2
125.88;4;6;0
130.29;4;6;0
134.31;4;6;0
138.28;4;6;0
142.36;4;6;0
142.78;5;54;1
147.15;5;54;1
151.23;5;54;1
155.49;5;54;1
159.54;5;54;1
163.65;5;54;1
165.74;2;21;0
167.32;5;54;1
169.76;2;21;0
171.7;5;54;1
173.92;2;21;0
178.09;2;21;0
182.34;2;21;0
182.34;0;11;1
182.95;3;4;2
186.67;2;21;0
186.72;0;11;1
187.18;3;4;2
190.74;2;21;0
191.14;0;11;1
191.6;3;4;2
195.14;2;21;0
195.18;0;11;1
195.86;3;4;2
199.18;2;21;0
199.18;0;11;1
200.28;3;4;2
203.31;2;21;0
204.61;3;4;2
210.67;4;42;0
211.34;1;27;2
214.71;4;42;0
215.18;1;27;2
218.76;4;42;0
219.41;1;27;2
222.73;4;42;0
223.22;1;27;2
226.6;4;42;0
227.22;1;27;2
230.8;4;42;0
231.45;1;27;2
231.92;5;32;1
234.86;4;42;0
236.28;5;32;1
238.9;4;42;0
240.42;5;32;1
242.95;4;42;0
244.84;5;32;1
246.99;4;42;0
248.99;5;32;1
251.04;4;42;0
255.08;4;42;0
259.01;4;42;0
261.17;3;19;2
263.16;4;42;0
265.49;3;19;2
268.26;0;58;1
269.63;3;19;2
272.38;0;58;1
273.93;3;19;2
276.49;0;58;1
277.97;3;19;2
280.26;0;58;1
281.93;3;19;2
284.55;0;58;1
286.05;3;19;2
288.51;0;58;1
288.76;2;44;0
290.47;3;19;2
292.43;0;58;1
292.81;2;44;0
296.67;0;58;1
297.26;2;44;0
300.94;0;58;1
301.31;2;44;0
301.73;1;0;2
305.31;0;58;1
305.73;1;0;2
309.89;1;0;2
314.18;1;0;2
315.27;5;46;1
318.03;1;0;2
319.36;5;46;1
322.4;1;0;2
323.29;5;46;1
325.71;4;9;0
326.45;1;0;2
327.55;5;46;1
329.71;4;9;0
330.62;1;0;2
331.46;5;46;1
333.86;4;9;0
335.04;1;0;2
335.86;5;46;1
337.88;4;9;0
339.46;1;0;2
341.97;4;9;0
343.88;1;0;2
346.39;4;9;0
348.09;1;0;2
350.67;4;9;0
352.06;1;0;2
354.72;4;9;0
358.83;4;9;0
363.25;4;9;0
366.09;0;41;1
366.13;3;31;2
367.46;4;9;0
370.13;0;41;1
370.13;3;31;2
374.18;0;41;1
374.18;3;31;2
374.6;2;32;0
378.57;3;31;2
378.62;2;32;0
382.54;3;31;2
382.8;2;32;0
386.54;3;31;2
386.62;2;32;0
390.62;2;32;0
390.62;3;31;2
394.81;2;32;0
394.86;3;31;2
399.28;3;31;2
402.37;5;42;1
406.56;5;42;1
410.74;5;42;1
420.13;1;50;2
424.27;1;50;2
427.36;0;37;1
428.31;1;50;2
431.36;0;37;1
432.69;1;50;2
435.2;0;37;1
437.06;1;50;2
439.54;0;37;1
443.84;0;37;1
447.74;0;37;1
451.91;0;37;1
456.92;4;17;0
459.96;3;43;2
461.34;4;17;0
463.71;3;43;2
465.42;4;17;0
468.01;3;43;2
469.66;4;17;0
472.18;3;43;2
