#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;2
7.89;0;1
8.98;0;1
10.07;0;2
11.07;0;1
12.97;0;1
13.97;0;1
15.02;0;2
21.02;0;1
22.24;0;1
24.64;0;1
25.73;0;1
27.77;0;1
29.02;0;1
30.2;0;1
31.22;0;1
32.35;0;1
33.71;0;3
34.95;0;1
36.38;0;2
37.47;0;1
39.52;0;1
40.96;0;1
44.35;0;1
46.35;0;1
51.26;0;1
52.54;0;1
54.15;0;1
56.09;0;1
59.34;0;1
60.71;0;1
64.02;0;1
65.29;0;1
66.87;0;1
68.57;0;1
70.99;0;1
72.06;0;1
74.08;0;1
84.33;0;1
86.53;0;1
87.82;0;1
92.28;0;1
93.32;0;1
94.34;0;1
96.66;0;1
99.33;0;1
105.59;0;1
106.9;0;2
109.46;0;1
110.62;0;1
112.01;0;1
114.12;0;1
115.62;0;1
116.71;0;2
119.04;0;1
120.04;0;1
121.08;0;1
124.97;0;1
126.3;0;2
127.5;0;1
130.29;0;1
131.69;0;1
132.8;0;1
135.67;0;1
136.98;0;2
138.12;0;1
141.15;0;1
145.19;0;1
146.29;0;1
147.7;0;1
149.74;0;1
152.21;0;1
154.29;0;1
155.41;0;1
156.45;0;2
157.79;0;1
158.88;0;2
159.88;0;1
161.98;0;1
163.65;0;1
166.37;0;1
167.7;0;1
169.71;0;1
171.19;0;1
173.21;0;1
174.34;0;1
178;0;1
180.03;0;1
181.47;0;1
182.9;0;1
184.14;0;1
185.17;0;1
188.41;0;1
190.69;0;1
191.9;0;1
195.14;0;1
196.28;0;1
201.83;0;1
205.93;0;1
207.17;0;2
209.45;0;1
210.67;0;1
211.96;0;1
215.87;0;1
216.93;0;1
218.02;0;1
220.8;0;1
224.85;0;1
227.18;0;1
228.27;0;2
229.6;0;1
234.27;0;1
235.77;0;1
238.06;0;1
240.38;0;1
241.86;0;1
244.48;0;1
245.55;0;2
249.71;0;1
251.66;0;1
252.75;0;1
254.69;0;1
255.8;0;1
257.41;0;1
260.25;0;1
263.16;0;1
265.59;0;1
268.91;0;1
271.47;0;1
272.67;0;1
273.89;0;1
274.97;0;1
276.05;0;2
279.08;0;1
280.21;0;1
288.09;0;1
289.1;0;2
290.18;0;1
291.76;0;1
293.23;0;1
296.32;0;1
297.69;0;1
302.52;0;1
303.93;0;1
304.98;0;1
307.6;0;1
308.98;0;1
310.23;0;1
313.82;0;1
315.23;0;1
316.29;0;1
317.82;0;1
318.91;0;1
326.21;0;1
333.04;0;1
334.08;0;1
336.75;0;1
338.13;0;1
340.01;0;1
344.13;0;1
346.09;0;1
347.58;0;1
349.01;0;1
350.1;0;1
352.3;0;1
353.34;0;1
354.67;0;1
355.76;0;1
356.83;0;1
359.25;0;1
361.28;0;1
362.35;0;1
364.78;0;1
370.18;0;1
376.06;0;1
377.22;0;2
378.3;0;1
379.55;0;1
380.62;0;1
384.39;0;1
387.13;0;1
388.22;0;1
391.1;0;1
392.19;0;1
394.81;0;1
395.81;0;2
396.86;0;1
397.9;0;2
400.19;0;1
402.32;0;1
403.53;0;1
407.4;0;1
408.79;0;2
410.07;0;1
411.35;0;1
412.44;0;1
413.53;0;1
414.6;0;3
419.48;0;1
423.38;0;1
424.85;0;2
427.89;0;1
428.89;0;1
429.93;0;2
430.98;0;1
432.02;0;1
433.06;0;1
434.11;0;1
435.11;0;1
436.2;0;3
437.24;0;2
439.29;0;2
440.42;0;2
442.54;0;1
447.7;0;1
450.97;0;1
452.04;0;1
453.17;0;1
454.42;0;1
459.34;0;1
460.58;0;1
462.05;0;1
463.46;0;1
464.75;0;1
465.88;0;1
467.1;0;1
473.63;0;1
475.67;0;1
477.05;0;1
481.42;0;1
483.18;0;1
484.27;0;1
485.4;0;1
491.15;0;1
492.24;0;1
497.14;0;1
499.74;0;1
500.81;0;1
502;0;2
503.98;0;1
505.45;0;1
511.23;0;1
513.64;0;1
514.65;0;1
515.92;0;1
517.12;0;1
518.12;0;1
519.16;0;1
520.16;0;2
521.2;0;1
522.25;0;1
523.29;0;1
524.29;0;1
525.32;0;1
526.36;0;3
528.41;0;1
529.41;0;1
536.29;0;1
539.28;0;1
540.51;0;1
541.8;0;2
544.47;0;1
548.01;0;1
553.3;0;2
556.8;0;1
557.92;0;2
558.98;0;1
562.48;0;1
565.6;0;1
566.8;0;1
568.23;0;1
569.36;0;1
570.61;0;1
573.28;0;1
576.45;0;1
577.7;0;1
579.61;0;1
581.57;0;1
582.82;0;2
584;0;1
585.29;0;1
586.67;0;1
588.08;0;1
589.08;0;1
590.12;0;1
591.17;0;1
592.21;0;1
593.25;0;1
594.3;0;2
595.34;0;2
596.39;0;2
597.43;0;2
600.15;0;1
605.18;0;1
606.27;0;1
607.61;0;1
608.7;0;1
617.04;0;1
618.33;0;1
619.94;0;1
621.03;0;1
623.39;0;1
624.63;0;1
625.9;0;2
626.99;0;1
629.47;0;1
630.73;0;1
635.82;0;1
636.91;0;1
638.97;0;1
640;0;1
641.01;0;1
642.2;0;1
645.73;0;1
652.47;0;1
654.58;0;1
657.21;0;1
658.54;0;1
659.88;0;1
666.01;0;1
667.38;0;1
668.72;0;1
670.04;0;1
671.32;0;1
672.64;0;1
674.84;0;1
678.18;0;1
680.19;0;1
681.57;0;1
691.19;0;1
692.22;0;3
694.22;0;1
695.31;0;2
696.89;0;1
699.48;0;1
703.65;0;1
705.73;0;1
706.82;0;1
709.06;0;1
711.73;0;1
714.32;0;1
715.63;0;1
718.62;0;1
719.63;0;1
720.66;0;1
721.82;0;2
723.8;0;1
724.89;0;1
726.05;0;1
734.89;0;1
735.97;0;2
737.35;0;1
738.64;0;1
739.72;0;1
745.23;0;1
746.27;0;2
751.1;0;2
763.9;0;1
766.61;0;1
769.33;0;1
770.42;0;2
774.11;0;1
775.93;0;1
781.09;0;1
783.5;0;1
784.72;0;1
793.64;0;1
794.78;0;1
796.13;0;1
797.2;0;1
798.32;0;2
802.87;0;1
808.45;0;1
811.03;0;1
812.26;0;1
813.38;0;1
816.46;0;1
818.11;0;1
819.44;0;1
820.53;0;1
824.28;0;1
825.37;0;1
826.41;0;1
827.49;0;1
830.98;0;1
832.03;0;1
833.91;0;1
840.82;0;1
842.17;0;1
844.75;0;1
846.08;0;1
849.58;0;1
850.96;0;1
854.55;0;1
857.47;0;1
859.56;0;2
860.67;0;1
861.93;0;1
863;0;1
867.17;0;1
869.86;0;1
873.44;0;1
874.84;0;1
876.11;0;1
878.16;0;1
879.41;0;1
881.5;0;1
884.32;0;1
885.54;0;2
888.21;0;1
889.35;0;1
892.38;0;1
893.47;0;1
895.53;0;1
901.05;0;1
902.4;0;1
904.44;0;1
905.53;0;1
906.95;0;1
910.37;0;1
911.39;0;2
915.91;0;1
916.94;0;1
918.09;0;1
921.42;0;1
925.59;0;1
927.08;0;1
928.58;0;1
930.38;0;1
931.67;0;1
934.55;0;1
935.64;0;1
947.04;0;1
948.06;0;1
949.76;0;1
951.15;0;1
952.56;0;1
954.65;0;1
957.26;0;1
963.48;0;1
964.74;0;1
968.32;0;1
969.36;0;1
979.38;0;1
982.33;0;1
987.83;0;1
999.58;0;1
1001.42;0;1
1003.62;0;1
1004.67;0;1
1010.84;0;1
1011.91;0;1
1013.79;0;1
1015.18;0;1
1016.42;0;1
1018.6;0;1
1024.04;0;1
1026.6;0;1
1027.85;0;2
1029.43;0;1
1030.52;0;1
1031.59;0;1
1032.59;0;1
1033.64;0;1
1034.68;0;1
1035.73;0;1
1036.77;0;1
1037.82;0;1
1038.86;0;1
1039.9;0;2
1040.95;0;2
1042.06;0;1
1043.15;0;1
1044.4;0;1
1045.44;0;2
1047.16;0;1
1048.93;0;1
1050.02;0;1
1054.07;0;1
1055.1;0;1
1056.18;0;1
1057.52;0;1
1058.84;0;2
1061.51;0;1
1062.86;0;1
1067.7;0;1
1069.23;0;1
1070.37;0;1
1071.9;0;1
1073.66;0;1
1075.32;0;1
1076.45;0;1
1080.5;0;1
1084.11;0;1
1085.2;0;1
1086.67;0;1
1087.8;0;1
1089.05;0;1
1090.47;0;1
1092.17;0;1
1093.26;0;1
1095.42;0;1
1096.51;0;1
1098.28;0;1
1099.3;0;1
1101.7;0;1
1104.92;0;1
1106.01;0;1
1108.53;0;1
1111.36;0;1
1112.62;0;1
1114.94;0;1
1116.02;0;1
1117.2;0;1
1118.29;0;1
1119.55;0;1
1120.93;0;1
1123.24;0;1
1124.27;0;1
1125.62;0;1
1127.02;0;1
1128.29;0;1
1132.42;0;1
1133.62;0;1
1134.92;0;1
1137.79;0;1
1138.91;0;1
1141.11;0;1
1142.32;0;1
1144.36;0;1
1148.53;0;1
1149.53;0;1
1153.36;0;1
1154.37;0;1
1155.75;0;1
1161.29;0;1
1163.21;0;1
1165.88;0;1
1167.16;0;1
1169.21;0;1
1175.83;0;1
1177.38;0;1
1178.46;0;2
1180.42;0;1
1183.29;0;1
1185.71;0;1
1189.05;0;1
1190.21;0;1
1191.56;0;2
1194.21;0;1
1195.42;0;1
1196.51;0;2
1197.88;0;1
1199;0;1
1200.24;0;1
1205.69;0;1
1206.76;0;2
1209.03;0;1
1210.51;0;1
1217.19;0;1
1219.06;0;1
1222.31;0;1
1223.56;0;1
1225.05;0;1
1226.39;0;1
1227.44;0;1
1228.57;0;1
1229.69;0;1
1230.77;0;2
1232.74;0;1
1234.94;0;1
1236.03;0;1
1237.89;0;1
1241.19;0;1
1242.24;0;1
1243.8;0;1
1249.49;0;1
1250.84;0;1
1252.12;0;1
1253.3;0;1
1256.91;0;1
1257.93;0;1
1264.14;0;1
1266.77;0;1
1267.94;0;1
1269.23;0;1
1270.91;0;1
1272.08;0;1
1273.16;0;1
1275.25;0;1
1278.24;0;1
1280.78;0;1
1283.33;0;1
1289.11;0;1
1290.93;0;1
1292.88;0;1
1294.05;0;2
1295.51;0;1
1297.95;0;1
1300.62;0;1
1304.64;0;1
1305.68;0;1
1307.54;0;1
1308.67;0;1
1310.87;0;1
1314.77;0;1
1315.8;0;1
1316.84;0;1
1318.39;0;1
1320.64;0;1
1324.18;0;1
1329.94;0;1
1331;0;1
1333.05;0;1
1334.53;0;1
1339.23;0;1
1341.25;0;1
1344.55;0;2
1348.4;0;1
1349.76;0;1
1351.15;0;1
1352.39;0;1
1355.89;0;1
1358.06;0;1
1359.32;0;1
1360.46;0;1
1361.95;0;1
1363.03;0;1
1364.12;0;2
1365.44;0;1
1366.79;0;1
1367.87;0;1
1370.95;0;1
1372.89;0;1
1375.47;0;1
1376.66;0;1
1377.8;0;1
1379.03;0;1
1381.87;0;1
1383.04;0;2
1384.13;0;1
1386.1;0;1
1395.28;0;1
1396.65;0;3
1399.02;0;1
1400.42;0;1
1402.11;0;1
1403.92;0;1
1406.75;0;2
1408.03;0;2
1409.22;0;2
1413.39;0;2
1414.48;0;1
1418.26;0;1
1419.32;0;1
1420.75;0;1
1424.87;0;2
1426.08;0;1
1427.14;0;1
1428.21;0;2
1435.72;0;1
1437.1;0;1
1439.57;0;1
1440.97;0;2
1442.35;0;2
1443.72;0;1
1447.18;0;1
1448.29;0;1
1452.02;0;1
1453.08;0;1
1454.12;0;2
1458.02;0;1
1460.95;0;1
1463.9;0;1
1464.99;0;1
1466.39;0;1
1468.9;0;1
1470.19;0;1
1472.77;0;1
1474.02;0;1
1475.03;0;1
1476.12;0;1
1477.21;0;1
1478.3;0;1
1479.39;0;1
1480.39;0;2
1481.43;0;1
1482.48;0;2
1483.52;0;1
1484.56;0;3
1485.61;0;1
1486.65;0;2
1488.55;0;1
1489.79;0;2
1490.88;0;1
1492.21;0;1
1495.02;0;1
1496.79;0;2
1506.79;0;1
1507.95;0;1
1510.53;0;1
1511.91;0;2
1513;0;1
1515.41;0;1
1516.5;0;1
1517.59;0;1
1522.05;0;1
1525.55;0;1
1526.67;0;2
1527.97;0;1
1530.12;0;1
1531.27;0;1
1538.17;0;1
1541.66;0;1
1545.41;0;1
1548.45;0;1
1550.92;0;1
1556.9;0;1
1557.92;0;1
1558.95;0;1
1559.96;0;1
1562.54;0;1
1567.98;0;1
1569.07;0;2
1570.19;0;1
1572.57;0;1
1573.75;0;1
1578.54;0;1
1579.67;0;1
1582.65;0;1
1583.65;0;1
1584.88;0;1
1586.16;0;1
1587.25;0;1
1591.74;0;1
1593.04;0;1
1594.18;0;1
1595.18;0;1
1596.27;0;1
1597.36;0;1
1598.37;0;1
1599.46;0;2
1602.13;0;1
1607.61;0;1
1608.67;0;1
1610.68;0;1
1611.99;0;1
1613.26;0;1
1614.35;0;1
1616.76;0;1
1622.53;0;1
1624.17;0;1
1625.55;0;1
1629.01;0;1
1630.06;0;1
1635.56;0;1
1636.65;0;1
1640.39;0;1
1651.48;0;2
1652.91;0;1
1661.37;0;1
1662.37;0;1
1663.41;0;1
1667.2;0;1
1668.29;0;1
1673.43;0;1
1674.71;0;1
1676.28;0;1
1677.32;0;1
1678.54;0;1
1680.85;0;1
1681.92;0;1
1684.1;0;1
1685.78;0;1
1686.82;0;1
1689.12;0;1
1690.46;0;1
1691.47;0;3
1693.96;0;1
1695.64;0;2
1696.97;0;1
1698.29;0;1
1699.42;0;1
1702.09;0;1
1703.1;0;1
1704.51;0;1
1706.99;0;1
1709.66;0;1
1710.75;0;1
1712.14;0;1
1713.18;0;1
1714.3;0;1
1718.72;0;1
1719.91;0;1
1721.31;0;1
1722.39;0;1
1723.48;0;1
1724.55;0;2
1728.81;0;1
1731.89;0;1
1734.69;0;1
1735.73;0;1
1736.98;0;1
1738.3;0;2
1739.71;0;1
1749.89;0;1
1752.91;0;1
1754.3;0;1
1755.53;0;1
1757.8;0;1
1760.04;0;1
1762.41;0;1
1764.37;0;1
1765.91;0;1
1767.71;0;1
1769.87;0;1
1771.7;0;1
1772.74;0;1
1777.88;0;1
1780;0;1
1781.84;0;1
1782.99;0;1
1784.28;0;1
1785.41;0;2
1786.7;0;1
1788.13;0;1
1789.48;0;1
1791.87;0;1
1792.87;0;1
1794.02;0;1
1797.71;0;1
1799.26;0;1
