#TimeStamp;DistanceTraveled
59.98;201.01
119.8;136.84
179.99;194.05
239.91;137.54
299.98;185.9
359.72;156.81
419.95;171.94
479.8;168.15
539.74;135.86
599.59;193.57
659.93;186.63
719.68;164.37
779.66;153.98
839.95;158.78
899.73;152.53
960;154.06
1019.97;91.24
1079.91;150.14
1139.87;187.05
1199.93;186.6
1259.93;181.07
1319.76;177.54
1379.7;173.02
1439.77;199.2
1499.96;227.38
1559.96;181.63
1619.84;210.63
1679.87;132.31
1739.76;207.04
1799.93;200.81
