#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.1;1;48.1;48.1;-9364.18
52.07;0;52.07;52.07;-9287.25
57.36;2;57.36;57.36;-9628.88
60.51;0;60.51;12.07;-9828.92
60.51;1;60.51;60.51;-9607.76
62;2;62;62;-9768.51
64.54;0;64.54;12.42;-10291.56
64.54;1;64.54;16.1;-10286.65
66.29;2;66.29;8.63;-10226.12
68.92;0;68.92;8.37;-10322.61
68.92;1;68.92;20.48;-10061.61
72.97;0;72.97;8.27;-10355.68
72.97;1;72.97;12.41;-10432.52
74.64;2;74.64;12.56;-11459.38
77.14;0;77.14;8.03;-10451.99
77.14;1;77.14;12.45;-11244.8
81.69;0;81.69;8.37;-10752.91
81.97;2;81.97;81.97;-9736.99
85.65;0;12.33;8.11;-10171.24
86.01;2;86.01;11.09;-9917.83
88.74;1;88.74;88.74;-9543.55
92.89;1;92.89;92.89;-9569.24
96.65;0;96.65;96.65;-9204.82
100.84;0;100.84;100.84;-9242.97
112.95;0;112.95;24.06;-10610.4
116.71;1;116.71;34.75;-10325.9
117.04;0;117.04;20.15;-11132.13
120.93;1;120.93;32.04;-10902.8
121.09;0;121.09;20.15;-11555.89
124.89;1;124.89;31.95;-11030.89
125.13;0;125.13;12.13;-12312.8
142.43;2;142.43;84.78;-9444.08
151.37;1;151.37;73.82;-10983.22
155.9;1;155.9;155.9;-9507.08
162.83;0;162.83;162.83;-8931.02
164.38;1;164.38;43.34;-9778.97
166.85;2;166.85;166.85;-9587.67
170.9;0;170.9;170.9;-9218.95
174.87;2;174.87;11.99;-10153.4
174.94;0;174.94;53.61;-9652.39
176.78;1;176.78;25.18;-10472.38
179.32;0;179.32;16.45;-12236.88
181.24;1;103.7;29.65;-10022.6
183.75;0;183.75;20.88;-11024.59
189.64;1;189.64;33.62;-10575.26
193.79;1;193.79;29.35;-10686.35
198.25;1;198.25;21.39;-11106.33
202.09;1;202.09;20.8;-11103.98
206.76;1;206.76;17.05;-11220.38
208.92;0;208.92;208.92;-9038.09
210.96;1;210.96;16.88;-11753.83
215.04;1;215.04;16.67;-11828.8
216.96;0;216.96;91.58;-9290.15
219.46;1;219.46;17.05;-12113.16
225.26;0;225.26;22.85;-9816.45
226.01;1;226.01;226.01;-9232.77
228.18;2;228.18;85.65;-9899.54
230.02;1;230.02;230.02;-9249.41
234.21;1;234.21;109.13;-9719.74
236.71;2;236.71;236.71;-9574.56
251.48;0;251.48;251.48;-8842.38
253.99;1;111.46;28.53;-9383.46
255.91;0;80.97;72.11;-9759.76
256.43;2;256.43;30.98;-9799.93
258.15;1;258.15;32.02;-9916.17
260.19;0;260.19;80.83;-9524.3
260.43;2;211.99;32.1;-11460.86
262.16;1;262.16;31.99;-10104.1
264.87;2;264.87;28.12;-11771.69
266.41;1;266.41;32.15;-10434.53
269.34;2;269.34;12.53;-11851.38
270.56;1;33.81;16.26;-10538.99
273.81;2;19.51;12.96;-13569.59
274.9;1;274.9;16.55;-10673.49
278.94;1;80.58;16.55;-10693.52
280.69;2;280.69;280.69;-9435.39
282.99;1;27.04;16.54;-11021.3
288.99;2;288.99;288.99;-9549.24
294.27;1;294.27;294.27;-9339.76
305.49;0;305.49;305.49;-8713.73
309.28;2;235.96;30.29;-10499.37
309.95;0;309.95;134.63;-9447.61
310.04;1;184.95;15.7;-10896.96
313.33;2;251.26;32.39;-10539.08
314.04;1;314.04;19.7;-10239.39
317.49;2;317.49;28.46;-10682.7
318.41;1;92.96;8.03;-11453.25
321.55;2;321.55;12.06;-10767.41
325.54;2;236.65;12.01;-10793.89
325.71;0;325.71;20.14;-10132.86
329.59;2;329.59;12.02;-10995.86
330.04;0;51.06;24.48;-9554.41
333.51;2;333.51;11.89;-11214.04
334.56;0;28.99;24.56;-10166.02
337.76;2;337.76;12.1;-11368.24
341.72;2;341.72;12.02;-11909.92
343.23;0;62.28;17.19;-10587.42
345.81;2;297.37;12.06;-12567.55
347.26;0;347.26;16.8;-10904.35
351.52;0;351.52;16.64;-11209.64
354.66;1;198.64;135.16;-9258.81
355.6;0;13.67;12.3;-11078.05
359.1;1;165.03;76.07;-9448.83
360.04;0;14.08;12.7;-10697.49
361.27;2;279.26;91.67;-9468.02
363.52;1;363.52;88.57;-12387.83
364.45;0;58.88;12.68;-11377.37
365.27;2;365.27;279.22;-10144.69
368.93;0;368.93;12.92;-12280.17
371.58;1;61.58;53.11;-10503.82
373.58;2;373.58;27.61;-11539.23
375.62;1;286.73;23.86;-8897.58
376.18;0;376.18;120.23;-9476.2
377.67;2;377.67;18.52;-9647.27
379.34;1;48.89;24.63;-9650.57
380;0;380;162.96;-9642.21
381.72;2;288.78;20.17;-9895.05
385.8;2;303.84;20.2;-9930.71
387.67;1;52.79;28.52;-10291.38
390.07;2;390.07;16.42;-9992.06
391.7;1;290.77;28.14;-11176.94
394.03;2;183.03;16.31;-10115.54
395.74;1;395.74;24.12;-11502.91
400.2;1;26.55;24.53;-11283.03
404.74;1;185.24;25.03;-12128.07
416.29;1;416.29;137.31;-8483.54
425.28;0;425.28;425.28;-8474.56
433.55;0;433.55;53.27;-10450.64
437.93;0;164.07;12.5;-11305.16
442.5;0;120.88;17.07;-10665.09
446.53;0;21.11;12.69;-10399.67
449.82;2;449.82;449.82;-9376.37
450.87;0;450.87;12.7;-11771.22
454.1;2;368.09;112.18;-11258.89
455.4;0;59.42;12.81;-11813.01
466.49;2;204.1;72.22;-11202.77
466.59;1;466.59;74.79;-9656.63
470.98;1;470.98;54.36;-11951.9
475.44;1;475.44;8.85;-10084.69
479.82;1;54.4;12.84;-10889.21
482.67;2;104.96;35.78;-10381.18
483.72;1;32.61;12.32;-11333.56
494.75;0;373.42;243.23;-8222.3
495.07;2;23.67;23.58;-9798.06
498.88;0;347.28;122.65;-9909.98
501.8;2;501.8;501.8;-9191.78
502.41;1;245.6;102.05;-10797.31
503.6;0;417.55;243.26;-9550.8
507.87;0;103.09;56.76;-8936.77
510.11;2;510.11;55.97;-10490.31
511.92;0;283.59;56.45;-9803.91
514.55;1;289.09;30.55;-9249.49
516.05;0;255.2;20.98;-10061.47
518.83;1;518.83;23.76;-10152.45
522.76;1;522.76;20.04;-11106.02
524.65;0;524.65;29.57;-10525.01
526.93;1;14.67;12.16;-10835.59
528.68;0;528.68;29.4;-11222.86
531.35;1;15.05;12.47;-10474.08
535.9;1;33.69;12.98;-11889.72
539.97;1;15.25;12.63;-9615.22
543.97;1;21.05;12.46;-11209.7
548.33;1;16.83;12.39;-11213.2
552.33;0;552.33;466.32;-11394.91
552.73;1;57.65;12.71;-12112.19
556.74;1;29.39;12.63;-12294.31
556.74;2;556.74;90.14;-9769.33
560.84;1;16.73;12.44;-12278.32
560.84;2;189.22;174.66;-9623.96
565.25;2;295.65;55;-8556.45
569.67;2;569.67;17.27;-9456.13
574.08;2;574.08;17.18;-9915.92
577.33;1;577.33;577.33;-8826.75
578.04;2;197.76;16.97;-11330.83
581.33;1;503.78;366.25;-8121.7
582.55;2;21.48;17.06;-10032.95
585.55;1;410.23;28.65;-9437.1
587.01;2;153.17;17.1;-12017.38
589.55;1;589.55;28.47;-9671.36
591.22;2;190.85;17.09;-12299.81
593.54;1;593.54;19.41;-9522.94
595.54;2;306.51;17.3;-12379.49
597.39;1;597.39;19.82;-10051.29
606.76;2;327.77;104.55;-8232.62
614.71;2;49.22;27.63;-9618.96
618.44;0;618.44;89.56;-10838.35
618.97;2;285.22;23.22;-9316.42
622.64;0;553.52;97.92;-10833.32
622.92;2;304.46;15.97;-9752.45
626.69;0;300.65;74.29;-8870.77
627.08;2;37.38;20.13;-9759.41
630.95;0;164.36;15.96;-8974.66
631.13;2;279.36;16.13;-10416.73
633.26;1;633.26;228.48;-11128.7
634.81;0;273.25;16.1;-9163.99
635.17;2;635.17;16.13;-11076.91
638.93;0;90.53;16.01;-9914.13
641.44;1;641.44;47.69;-10003.54
642.91;0;317.24;15.82;-10361.48
642.91;2;11.78;11.73;-11408.08
645.84;1;645.84;14.72;-9892.62
647.19;0;90.29;16.07;-10479.48
649.61;1;649.61;16.14;-10024.41
651.31;0;303.96;16.13;-10838.33
653.76;1;653.76;12.08;-10910.16
659.64;0;546.64;20.43;-10866.08
663.87;0;111.47;20.61;-11734.69
663.87;2;663.87;663.87;-9113.96
667.63;0;131.69;20.33;-12010.06
667.63;2;667.63;76.13;-9161.68
675.25;0;675.25;675.25;-8543.36
679.12;0;679.12;171.15;-9778.09
680;1;680;90.29;-9913.3
695.17;0;31.25;19.87;-10428.12
699.26;0;699.26;23.96;-11723.07
728.03;1;88.82;78.1;-8909.49
737.03;2;357.32;346.8;-10348.8
741.37;2;114.29;106.15;-9663.44
745.95;2;91.94;8.75;-9419.31
746.46;1;746.46;673.14;-10039.89
750.37;2;164.71;13.17;-9118.01
754.83;2;111.57;13.21;-9598.75
755.04;1;472.01;9;-10676.47
758.91;2;59.36;12.87;-10294.63
763.33;2;193.42;12.87;-10360.3
767.68;2;132.46;12.79;-10503.88
767.88;0;767.88;542.42;-9399.11
771.55;2;111.84;12.55;-11916.26
772.4;0;557.32;8.99;-9530.33
776.21;0;776.21;7.96;-9695.9
778.59;2;778.59;135.33;-9863.4
780.53;0;223.63;8.08;-10096.85
782.66;2;782.66;607.72;-9568.48
784.35;0;304.44;7.86;-10211.61
788.73;0;494.39;8.02;-10621.31
792.82;0;517.87;8.06;-11059.68
797.11;0;222.98;8.31;-11176.05
798.62;2;798.62;26.74;-11527.75
801.55;0;458.25;8.69;-11462
802.48;2;802.48;25.98;-10245.93
806.88;1;806.88;78.78;-9911.81
806.88;2;806.88;28.17;-11622.83
808.57;0;548.22;140.54;-9664.5
812.52;0;812.52;443.25;-9580.91
815.01;1;815.01;59.73;-9496.01
819.67;1;819.67;20.84;-9586.4
820.85;0;205.86;125.34;-10043.05
823.38;1;823.38;16.46;-9607.07
824.89;0;231.14;125.34;-8809.12
833.02;0;69.61;31.43;-11394.39
837.22;0;78.23;30.3;-9313.44
843.11;1;782.55;257.44;-9535.52
847.44;1;795.33;249.65;-9903.44
855.48;2;855.48;191.56;-10236.01
855.68;1;499.67;35.96;-8912.25
859.57;2;859.57;91.73;-11279.91
863.74;1;799.05;39.98;-10108.71
868.21;1;412.73;25.03;-9611.59
871.98;1;682.27;28.8;-9347.29
873.14;0;873.14;60.21;-9879.76
876.38;1;404.89;28.78;-9804.94
881.05;1;699.76;25.03;-9892.6
885.44;1;516.17;21.37;-10532.62
889.45;1;889.45;21.2;-10748.53
893.49;1;893.49;21.19;-11152.56
898.64;2;403.36;271.51;-9119.85
903.37;2;903.37;100.49;-10784.63
916.9;1;916.9;916.9;-8501.62
919.79;2;919.79;20.76;-10061.17
923.85;2;923.85;24.83;-11149.42
925.85;0;925.85;88.59;-10279.25
928.03;2;928.03;24.59;-11694.52
932.39;2;932.39;12.55;-11879.64
933.78;0;579.06;568.93;-8796.65
939.6;2;146.74;132.68;-8127.84
946.01;0;108.75;22.01;-11381.94
958.93;0;958.93;125.86;-10209.63
959.55;2;116.38;19.82;-10692.06
963.44;0;496.85;90.13;-11599.24
963.51;2;29.45;23.78;-9596.59
967.85;2;352.85;8.04;-10765.68
971.85;2;8.34;8;-7612.94
975.85;2;225.39;7.96;-10807.1
980;2;115.93;8.06;-10977.41
984.18;2;16.29;8.2;-11165.94
993.81;1;759.55;513.9;-8570.21
1000;2;485.24;201.17;-10243.51
