#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;106.93;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.82;112.32;0.12;PP/0,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.89;112.32;0.24;PP/0.01,TA/0.18,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.95;112.32;0.27;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.89;112.32;0.29;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.95;112.29;0.32;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.6;111.98;0.35;PP/0.01,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.97;111.76;0.38;PP/0.02,TA/0.22,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.91;111.52;0.4;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.97;111.49;0.43;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
599.88;111.49;0.46;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.88;111.49;0.49;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.97;111.21;0.52;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.8;110.96;0.55;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
839.99;110.83;0.6;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.86;110.83;0.62;PP/0.03,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.85;110.83;0.65;PP/0.04,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.99;110.81;0.68;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1079.86;110.45;0.7;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1139.81;110.31;0.72;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.96;110.29;0.74;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.97;110.29;0.77;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1319.99;110.29;0.79;PP/0.05,TA/0.34,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1379.96;110.29;0.82;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1439.85;110.2;0.84;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.87;110.06;0.86;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1559.99;109.94;0.89;PP/0.06,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1619.78;109.91;0.92;PP/0.06,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1679.77;109.91;0.95;PP/0.07,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1739.73;109.88;0.99;PP/0.09,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1799.65;109.67;1.02;PP/0.09,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
