#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.82;200;200;0;51.14;0;59.82;0;0.41
119.89;200;200;0;93.88;0;119.89;0;0.44
179.95;200;200;0;119.31;0;177.67;0;0.49
239.89;200;200;0;133.16;0;222.76;0;0.42
299.95;200;200;0;147.05;0;272.02;0;0.51
359.6;200;200;0;172.87;0;299.36;0;0.57
419.97;200;200;0;211.9;0;354.89;0;0.46
479.91;200;200;0;225.84;0;363.23;0;0.54
539.97;200;200;0;237.26;0;419.09;0;0.59
599.88;200;200;0;244.52;0;504.43;0;0.59
659.88;200;200;0;278.15;0;515.76;0;0.6
719.97;200;200;0;284.92;0;544.19;0;0.59
779.8;200;200;0;269.33;0;631.47;0;0.56
839.99;200;200;0;292.08;0;706.24;0;0.61
899.86;200;200;0;302.24;0;778.97;0;0.58
959.85;200;200;0;301.23;0;734.14;0;0.68
1019.99;200;200;0;312.43;0;808.62;0;0.67
1079.86;200;200;0;351.14;0;840.11;0;0.64
1139.81;200;200;0;346.7;0;847.97;0;0.65
1199.96;200;200;0;346.29;0;910.01;0;0.6
1259.97;200;197;0;395.71;0;1018.81;0;0.61
1319.99;200;196;0;335.4;0;862.3;0;0.71
1379.96;200;177;0;349.73;0;1003.79;0;0.65
1439.85;200;160;0;366.17;0;1134.23;0;0.59
1499.87;200;146;0;388.52;0;1234.27;0;0.59
1559.99;200;138;0;391.28;0;1095.4;0;0.68
1619.78;200;124;0;388.91;0;1169.63;0;0.63
1679.77;200;119;0;412.35;0;1244.13;0;0.62
1739.73;200;114;0;439.84;0;1314.85;0;0.62
1799.65;200;106;0;454.92;0;1455.35;0;0.64
