#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.14;0;1
7.23;0;3
9.2;0;1
10.29;0;1
13.4;0;2
21.26;0;1
22.43;0;1
23.89;0;1
24.94;0;1
26.79;0;1
27.82;0;1
31.45;0;1
32.63;0;3
33.86;0;1
35.11;0;1
37.47;0;1
39.28;0;1
40.61;0;1
43.47;0;1
48.06;0;1
50.52;0;2
52.4;0;1
53.59;0;1
54.66;0;1
56.26;0;1
60.31;0;1
61.64;0;1
62.89;0;1
64.26;0;1
67.06;0;1
68.28;0;1
69.58;0;1
70.91;0;1
73.1;0;1
74.4;0;1
75.77;0;1
76.86;0;1
77.96;0;1
79.3;0;1
80.32;0;2
81.97;0;1
86.04;0;1
89.07;0;1
91.64;0;1
92.71;0;1
94.75;0;1
98.92;0;1
100.41;0;1
101.55;0;1
103.13;0;1
104.22;0;1
110.63;0;1
112.51;0;1
114.04;0;1
115.13;0;1
116.42;0;1
117.6;0;1
122.84;0;1
124.19;0;2
127.26;0;1
133.68;0;1
134.76;0;1
138.88;0;1
140.93;0;1
143.6;0;1
144.64;0;1
146.89;0;1
147.97;0;1
151.06;0;1
154.73;0;1
157.05;0;1
158.14;0;1
161.35;0;1
162.44;0;1
163.95;0;1
167.24;0;1
170.86;0;1
174.07;0;1
178.91;0;1
180.62;0;1
185;0;1
195.17;0;1
198.86;0;1
205.08;0;2
206.37;0;1
212.58;0;1
215.87;0;1
220.62;0;1
223.87;0;1
226.12;0;1
227.37;0;1
229.26;0;1
235.43;0;1
236.52;0;1
241.78;0;1
245.83;0;1
247.31;0;1
250;0;1
251.95;0;1
256;0;1
262;0;1
266.13;0;1
268.59;0;1
269.63;0;1
275.1;0;1
279.8;0;1
281.5;0;2
282.51;0;1
285;0;1
286.04;0;1
288.38;0;1
290.05;0;1
292.55;0;1
293.64;0;1
297.81;0;1
299.21;0;2
301.88;0;1
303.18;0;1
307.38;0;1
308.74;0;1
312.26;0;1
313.33;0;1
316;0;1
324.97;0;1
326.06;0;1
327.06;0;1
328.16;0;1
329.68;0;1
330.77;0;2
331.83;0;1
335.59;0;1
336.68;0;1
339.09;0;1
342.04;0;1
348.56;0;1
349.94;0;1
352.22;0;1
353.4;0;1
354.68;0;1
356.07;0;2
358.75;0;1
360.09;0;1
363.57;0;1
369.52;0;1
370.8;0;1
371.8;0;2
373.02;0;1
375.93;0;1
377.7;0;1
379.55;0;1
381.19;0;1
384.43;0;1
387;0;1
389.27;0;1
390.45;0;1
392.29;0;1
394.94;0;1
397.03;0;1
398.5;0;1
399.59;0;1
400.88;0;1
402.01;0;1
403.33;0;1
404.38;0;1
411.88;0;1
414.13;0;1
415.69;0;1
418.3;0;1
419.63;0;1
431.13;0;1
433.89;0;1
435.98;0;1
442.48;0;1
449.48;0;1
450.53;0;1
452.98;0;1
454.37;0;1
462.46;0;1
463.8;0;1
464.98;0;1
466.46;0;1
467.84;0;1
474.35;0;1
476.74;0;1
478.3;0;1
482.74;0;1
483.97;0;1
485.25;0;2
486.89;0;1
487.92;0;1
489.81;0;1
493.06;0;1
497.9;0;2
500;0;1
501.51;0;1
503.66;0;1
506.39;0;1
508.84;0;1
510.56;0;1
515.4;0;1
518.78;0;1
519.87;0;1
521.06;0;1
522.15;0;1
523.17;0;1
525.84;0;1
526.98;0;1
528.19;0;1
530.08;0;1
531.28;0;1
532.98;0;1
534.12;0;2
535.37;0;1
537.42;0;1
538.46;0;1
539.8;0;1
540.8;0;2
541.8;0;3
544.05;0;1
545.05;0;3
548.55;0;1
552;0;1
553.09;0;1
554.89;0;1
557.07;0;2
558.8;0;1
561.24;0;1
562.35;0;1
563.42;0;1
567.74;0;1
569.1;0;2
572.68;0;1
577.15;0;1
578.24;0;1
579.33;0;1
580.59;0;1
582.03;0;1
583.19;0;1
584.74;0;1
590.91;0;1
592.17;0;1
593.25;0;1
595.47;0;1
596.74;0;1
598.09;0;1
599.38;0;1
600.75;0;3
602.33;0;1
603.39;0;1
604.68;0;1
614.49;0;2
617.02;0;1
618.27;0;2
623.82;0;1
628.03;0;1
630.61;0;1
633.28;0;1
640.24;0;2
641.37;0;1
644.28;0;1
645.32;0;2
646.83;0;1
648.24;0;1
653.67;0;1
654.72;0;1
655.95;0;1
658.46;0;1
659.55;0;1
664.39;0;1
665.48;0;1
667.52;0;1
668.71;0;1
671.69;0;1
675.23;0;1
685.09;0;1
686.61;0;1
688.6;0;1
689.76;0;2
691.8;0;1
693.25;0;1
694.64;0;1
699.97;0;1
701.18;0;1
702.51;0;1
703.89;0;1
704.98;0;1
707.85;0;2
708.94;0;1
710.73;0;1
711.98;0;2
719.19;0;1
720.68;0;1
721.73;0;2
727.23;0;1
730.82;0;1
731.98;0;1
734.11;0;1
736.34;0;1
739.61;0;1
740.83;0;2
741.83;0;1
745.67;0;1
750.5;0;1
758.16;0;1
760;0;1
761.25;0;1
762.67;0;1
763.92;0;2
766.17;0;1
767.66;0;1
772.09;0;1
775.42;0;1
776.76;0;1
