#TimeStamp;DistanceTraveled
59.68;222.32
119.97;136.43
179.99;135.35
239.85;103.76
299.88;143.87
359.65;174.29
419.68;165.25
479.84;117.14
539.84;165.83
599.74;192.03
659.59;188.25
719.73;197.13
779.83;165.9
839.96;142.95
899.58;183.56
959.63;202.35
1019.97;181.42
1079.89;211.23
1139.94;219.5
1199.85;169.64
1259.85;177.52
1319.93;194.76
1379.77;212.64
1439.72;170
1499.78;185.77
1559.87;163.87
1619.99;197.09
1679.6;205.29
1739.7;231.78
1799.89;206.74
