#TimeStamp;Bot;Pod;OutputStation
37.51;4;37;0
44.56;5;47;1
48.76;5;47;1
49.18;2;23;0
53.19;5;47;1
53.59;2;23;0
57.59;5;47;1
57.64;2;23;0
61.64;5;47;1
62.06;2;23;0
63.73;3;26;2
66.26;2;23;0
67.86;3;26;2
72.32;3;26;2
76.44;3;26;2
80.86;3;26;2
84.95;3;26;2
89.37;3;26;2
91.87;0;10;1
95.84;4;9;0
95.99;0;10;1
96.41;1;25;2
99.95;4;9;0
100.26;0;10;1
100.62;1;25;2
103.8;4;9;0
104.41;0;10;1
104.41;1;25;2
107.73;4;9;0
108.42;0;10;1
108.66;1;25;2
111.72;4;9;0
112.66;0;10;1
112.71;1;25;2
116;4;9;0
116.46;0;10;1
116.75;1;25;2
120.42;4;9;0
120.42;0;10;1
120.71;1;25;2
124.71;0;10;1
128.79;0;10;1
132.8;0;10;1
135.88;2;46;0
137.21;0;10;1
140.26;2;46;0
141.39;0;10;1
144.64;2;46;0
145.55;0;10;1
148.64;2;46;0
149.99;0;10;1
152.68;2;46;0
154.06;0;10;1
156.52;2;46;0
158.43;0;10;1
160.73;2;46;0
164.77;2;46;0
165.24;5;12;1
168.33;3;24;2
169.19;2;46;0
169.44;5;12;1
172.11;3;24;2
173.48;2;46;0
173.53;5;12;1
176.51;3;24;2
177.53;2;46;0
177.53;5;12;1
180.93;3;24;2
181.95;2;46;0
181.95;5;12;1
185.04;3;24;2
186.37;2;46;0
189.12;3;24;2
190.79;2;46;0
193.35;3;24;2
195.26;2;46;0
197.77;3;24;2
199.68;2;46;0
201.82;3;24;2
203.82;2;46;0
205.86;3;24;2
209.92;3;24;2
210.5;4;37;0
214.08;3;24;2
214.58;4;37;0
218.54;4;37;0
218.54;3;24;2
221.87;0;17;1
222.62;4;37;0
222.62;3;24;2
226.21;0;17;1
226.68;4;37;0
226.68;3;24;2
230.63;0;17;1
231.05;3;24;2
231.1;4;37;0
235.03;0;17;1
235.11;3;24;2
235.16;4;37;0
239.07;0;17;1
239.16;3;24;2
239.38;4;37;0
242.87;0;17;1
243.38;4;37;0
245.87;1;11;2
247.19;0;17;1
250.27;1;11;2
251.24;0;17;1
254.33;1;11;2
255.66;0;17;1
258.58;1;11;2
259.88;0;17;1
262.62;1;11;2
263.95;0;17;1
266.6;1;11;2
267.22;2;38;0
268.13;0;17;1
271.63;2;38;0
272.17;0;17;1
275.99;2;38;0
280;5;48;1
280.05;2;38;0
284.05;5;48;1
284.42;2;38;0
287.93;5;48;1
288.84;2;38;0
291.67;5;48;1
293;2;38;0
296.09;5;48;1
297.17;2;38;0
300.08;5;48;1
301.59;2;38;0
305.85;2;38;0
310.29;2;38;0
310.71;3;39;2
314.71;2;38;0
314.9;3;39;2
318.9;2;38;0
319.32;3;39;2
322.83;2;38;0
323.48;3;39;2
326.73;2;38;0
327.74;3;39;2
