#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.28;0;41.28;41.28;-9260.19
48.48;1;48.48;48.48;-9583.82
53.15;1;53.15;53.15;-9609.83
53.19;0;53.19;53.19;-8966.02
57.35;1;57.35;8.6;-10471.78
57.59;0;57.59;57.59;-9286.21
61.28;1;61.28;12.52;-9265.87
61.91;0;61.91;20.35;-9994.46
65.35;1;65.35;12.16;-11498.56
65.91;0;65.91;16.73;-11305.35
67.73;2;67.73;67.73;-9648.35
72.27;2;72.27;72.27;-9758.24
76.39;2;76.39;10.71;-10040.08
80.79;2;80.79;12.93;-10657.64
84.59;2;84.59;12.27;-11057.39
89.11;2;89.11;12.68;-11622.97
93.21;2;93.21;12.36;-11805.44
95.95;1;95.95;95.95;-9538.08
99.55;0;99.55;41.91;-9998.35
100.46;2;100.46;100.46;-9704.62
104.26;1;104.26;104.26;-9564.01
108.42;2;108.42;19.05;-10941.24
112.55;1;112.55;50.91;-10652.34
112.66;2;44.8;19.25;-8684.02
115.8;0;115.8;19.81;-10312.85
116.71;2;116.71;20.71;-11634.84
120.06;0;120.06;20.11;-10338.51
124.64;0;124.64;8.64;-11436.52
124.64;1;124.64;31.23;-9880.39
128.72;1;128.72;32.73;-10262.8
137.14;1;41.15;32.73;-9949.4
140.04;0;140.04;77.99;-10211.1
140.97;1;140.97;28.31;-10301.64
145.31;1;29.31;20.61;-10347.6
149.95;1;149.95;21.15;-10593.86
153.99;1;153.99;16.77;-11001.79
158.19;1;158.19;16.8;-11090.99
160.42;0;67.01;23.21;-9433.25
164.42;0;64.47;24.16;-10081.77
168.93;0;79.57;8.2;-10151.46
169.19;1;169.19;169.19;-9492.94
173.44;0;173.44;8.66;-10298.67
173.48;1;173.48;23.49;-8659.14
176.2;2;176.2;176.2;-9578.32
177.35;0;177.35;8.16;-10471.81
180.66;2;180.66;72;-10373.86
181.91;0;181.91;8.43;-10698.23
181.91;1;181.91;16.72;-10907.05
186.09;0;92.68;8.56;-10837.21
186.09;1;186.09;16.65;-12230.12
190.59;0;190.59;8.63;-11115.48
193.26;2;193.26;24.07;-9832.54
195.21;0;13.26;8.84;-8969.64
197.72;2;197.72;21.21;-10094.69
199.58;0;150.4;8.78;-11322.91
201.72;2;201.72;20.79;-10253.11
203.75;0;154.99;8.49;-12258.05
