#TimeStamp;DistanceTraveled
59.88;204.81
119.8;114.03
179.95;159.17
239.99;147
299.67;177.61
359.95;167.34
419.76;101.05
479.78;124
539.66;135.34
599.93;145.91
659.87;187.59
719.68;160.57
779.99;135.01
839.69;153.15
899.71;185.59
959.97;164.71
1019.65;183.83
1079.71;106.72
1139.77;156.18
1199.99;152.1
1259.66;194.12
1320;110.82
1379.97;187.23
1439.7;200.12
1499.88;191.88
1559.96;184.17
1619.61;219.99
1679.86;187.75
1739.65;200.45
1799.93;221.99
