#TimeStamp;Bot;Pod;OutputStation
42.08;2;46;0
45.42;5;57;1
45.95;2;46;0
46.58;3;52;2
49.53;5;57;1
50.33;2;46;0
50.66;3;52;2
53.7;5;57;1
54.66;2;46;0
55.03;3;52;2
57.96;5;57;1
58.84;2;46;0
61.92;5;57;1
63.26;2;46;0
66.05;5;57;1
67.4;2;46;0
70.47;5;57;1
71.67;2;46;0
74.8;5;57;1
76.09;2;46;0
77.5;1;42;2
80.22;2;46;0
81.55;1;42;2
81.97;0;11;1
84.22;2;46;0
85.97;1;42;2
86.17;0;11;1
90;1;42;2
90.22;0;11;1
91.64;4;47;0
94.15;1;42;2
94.26;0;11;1
98.2;0;11;1
102.07;0;11;1
106.31;0;11;1
110.35;0;11;1
112.44;3;10;2
114.4;0;11;1
116.81;3;10;2
118.45;0;11;1
120.78;3;10;2
122.49;0;11;1
124.9;3;10;2
128.91;3;10;2
132.96;3;10;2
137.38;3;10;2
142.88;2;9;0
143.45;5;4;1
147.03;2;9;0
147.51;5;4;1
151.43;2;9;0
151.93;5;4;1
156.26;5;4;1
160;5;4;1
161.26;1;54;2
164.35;5;4;1
165.31;1;54;2
168.4;5;4;1
169.31;1;54;2
172.49;5;4;1
173.36;1;54;2
173.75;4;34;0
176.91;5;4;1
177.57;1;54;2
177.75;4;34;0
181.33;5;4;1
181.38;1;54;2
182.1;4;34;0
185.38;5;4;1
185.74;1;54;2
186.52;4;34;0
189.65;5;4;1
189.96;1;54;2
190.8;4;34;0
193.96;5;4;1
194.38;1;54;2
194.94;4;34;0
198.8;1;54;2
199.36;4;34;0
201.46;0;47;1
203.16;1;54;2
203.46;4;34;0
205.51;0;47;1
207.51;4;34;0
209.58;0;47;1
211.23;3;32;2
211.58;4;34;0
213.58;0;47;1
215.19;3;32;2
215.68;4;34;0
217.68;0;47;1
219.54;3;32;2
219.72;4;34;0
221.67;0;47;1
223.72;4;34;0
223.72;3;32;2
225.45;0;47;1
227.72;4;34;0
227.72;3;32;2
229.72;0;47;1
231.48;3;32;2
233.77;0;47;1
234.86;2;38;0
235.77;3;32;2
237.81;0;47;1
239.07;2;38;0
239.85;3;32;2
242.99;2;38;0
243.9;3;32;2
246.99;2;38;0
248.32;3;32;2
251.06;2;38;0
255.11;2;38;0
259.16;2;38;0
263.2;2;38;0
263.71;5;14;1
267.25;2;38;0
267.76;5;14;1
271.29;2;38;0
272.18;5;14;1
275.34;2;38;0
275.85;5;14;1
280.23;5;14;1
284.2;5;14;1
287.08;1;45;2
288.1;5;14;1
291.13;1;45;2
292.27;5;14;1
295.3;1;45;2
296.39;5;14;1
299.72;1;45;2
300.43;5;14;1
303.93;1;45;2
304.88;5;14;1
308.01;1;45;2
311.1;4;22;0
312.39;0;40;1
312.39;1;45;2
315.26;4;22;0
316.1;0;40;1
316.1;1;45;2
319.35;4;22;0
320.43;0;40;1
320.43;1;45;2
323.68;4;22;0
324.1;0;40;1
324.48;1;45;2
327.99;4;22;0
328.1;0;40;1
328.9;1;45;2
332.1;4;22;0
332.1;0;40;1
332.94;1;45;2
336.5;4;22;0
336.5;0;40;1
337.38;1;45;2
340.79;0;40;1
341.34;1;45;2
344.25;2;46;0
344.92;0;40;1
348.42;2;46;0
348.42;3;34;2
348.97;0;40;1
352.46;3;34;2
353.39;0;40;1
356.5;3;34;2
357.43;0;40;1
360.55;3;34;2
361.48;0;40;1
364.42;3;34;2
365.52;0;40;1
368.3;3;34;2
369.57;0;40;1
373.61;0;40;1
377.66;0;40;1
381.67;0;40;1
385.48;0;40;1
389.61;0;40;1
397.13;5;57;1
401.18;5;57;1
402.14;2;37;0
405.15;5;57;1
406.19;2;37;0
409.22;5;57;1
410.27;2;37;0
413.28;5;57;1
414.61;2;37;0
415.28;1;53;2
417.4;5;57;1
418.82;2;37;0
419.4;1;53;2
423.05;2;37;0
423.44;1;53;2
427.44;2;37;0
427.86;1;53;2
431.87;2;37;0
431.87;1;53;2
436.11;1;53;2
436.28;2;37;0
440.7;2;37;0
442;0;59;1
443.15;3;15;2
445.12;2;37;0
446.36;0;59;1
447.54;3;15;2
449.54;2;37;0
450.5;0;59;1
451.54;3;15;2
454.56;0;59;1
456.44;4;12;0
458.6;0;59;1
460.55;4;12;0
463.02;0;59;1
464.7;4;12;0
468.75;4;12;0
472.76;4;12;0
476.52;4;12;0
480.81;4;12;0
481.69;5;51;1
484.83;4;12;0
485.58;5;51;1
488.86;4;12;0
489.79;5;51;1
504.61;2;37;0
508.51;2;37;0
512.9;2;37;0
516.98;2;37;0
518.88;1;2;2
521;2;37;0
523.04;1;2;2
525.04;2;37;0
527.08;1;2;2
528.18;0;13;1
531.13;1;2;2
532.26;0;13;1
535.35;1;2;2
536.62;0;13;1
539.77;1;2;2
540.68;0;13;1
543.93;1;2;2
548.16;1;2;2
552.58;1;2;2
557;1;2;2
558.68;5;31;1
561.42;1;2;2
562.52;5;31;1
565.48;1;2;2
566.37;4;54;0
566.86;5;31;1
569.53;1;2;2
570.6;4;54;0
570.6;5;31;1
573.58;1;2;2
574.67;5;31;1
574.9;4;54;0
578.92;5;31;1
578.96;4;54;0
580.55;3;21;2
582.96;5;31;1
583.05;4;54;0
584.92;3;21;2
587.01;5;31;1
587.32;4;54;0
588.96;3;21;2
591.13;5;31;1
592.86;3;21;2
594.09;2;48;0
595.42;5;31;1
596.86;3;21;2
598.4;2;48;0
599.84;5;31;1
601.01;3;21;2
602.44;2;48;0
603.92;5;31;1
605.05;3;21;2
608.37;5;31;1
609.1;3;21;2
620;0;23;1
624.04;0;23;1
628.13;0;23;1
632.57;0;23;1
636.54;0;23;1
640.42;0;23;1
641.24;1;36;2
644.83;0;23;1
645.46;1;36;2
647.77;4;38;0
649.28;0;23;1
649.68;1;36;2
651.82;4;38;0
653.4;0;23;1
653.82;1;36;2
655.91;4;38;0
657.82;0;23;1
657.82;1;36;2
660.29;4;38;0
661.86;0;23;1
664.35;4;38;0
666.28;0;23;1
668.39;4;38;0
670.39;0;23;1
672.44;4;38;0
674.16;0;23;1
674.53;3;29;2
676.48;4;38;0
678.9;3;29;2
680.42;4;38;0
683.25;3;29;2
684.41;5;58;1
687.13;3;29;2
687.75;2;30;0
688.22;5;58;1
691.16;3;29;2
691.74;2;30;0
692.49;5;58;1
695.21;3;29;2
695.74;2;30;0
696.22;5;58;1
699.32;3;29;2
699.8;2;30;0
700.42;5;58;1
703.74;3;29;2
704.54;5;58;1
707.79;3;29;2
708.92;5;58;1
712.21;3;29;2
713.34;5;58;1
716.38;3;29;2
717.07;5;58;1
720.42;3;29;2
724.48;3;29;2
728.52;3;29;2
740.99;4;59;0
745.24;4;59;0
747.7;1;37;2
749.66;4;59;0
753.49;4;59;0
762.74;0;50;1
766.79;0;50;1
790.48;5;17;1
794.82;5;17;1
796.37;2;56;0
798.86;5;17;1
800.42;2;56;0
802.91;5;17;1
804.46;2;56;0
806.9;5;17;1
808.88;2;56;0
811.02;5;17;1
812.69;2;56;0
814.11;1;53;2
815.36;5;17;1
816.54;2;56;0
819.44;5;17;1
823.48;5;17;1
827.9;5;17;1
829.49;3;58;2
832.24;5;17;1
833.57;3;58;2
836.03;5;17;1
837.99;3;58;2
841.83;4;26;0
842.28;3;58;2
842.91;0;22;1
846.11;4;26;0
846.11;3;58;2
846.75;0;22;1
850.33;4;26;0
850.95;0;22;1
854.67;4;26;0
854.79;0;22;1
858.75;4;26;0
858.99;0;22;1
862.99;4;26;0
862.99;0;22;1
867.04;4;26;0
867.04;0;22;1
870.88;0;22;1
871.08;4;26;0
874.93;1;19;2
875.33;4;26;0
878.88;1;19;2
879.75;4;26;0
882.98;1;19;2
883.86;4;26;0
887.4;1;19;2
888;4;26;0
891.82;1;19;2
892.24;4;26;0
896.26;1;19;2
899.51;2;57;0
900.17;5;24;1
900.42;1;19;2
904.29;5;24;1
904.84;1;19;2
908.71;5;24;1
909.26;1;19;2
912.77;5;24;1
913.64;1;19;2
916.97;5;24;1
918.06;1;19;2
921.39;5;24;1
922.48;1;19;2
925.61;5;24;1
926.55;1;19;2
929.78;5;24;1
930.72;1;19;2
934.02;5;24;1
935.14;1;19;2
939.54;1;19;2
940.95;0;56;1
945.07;0;56;1
946.37;3;5;2
950.7;3;5;2
954.35;4;43;0
954.73;3;5;2
958.73;4;43;0
959.12;3;5;2
962.83;4;43;0
963.16;3;5;2
967.18;4;43;0
967.22;3;5;2
971.22;4;43;0
975.64;4;43;0
980;4;43;0
984.06;4;43;0
988.11;4;43;0
992.3;4;43;0
996.53;4;43;0
997.49;5;31;1
1000.52;4;43;0
1001.85;5;31;1
1004.73;4;43;0
1006.27;5;31;1
1010.69;5;31;1
1011.53;2;22;0
1015.11;5;31;1
1015.86;2;22;0
1019.53;5;31;1
1019.91;2;22;0
1023.92;2;22;0
1027.14;0;32;1
1029.83;1;6;2
1031.36;0;32;1
1034.2;1;6;2
1035.41;0;32;1
1038.64;1;6;2
1039.31;0;32;1
1042.41;1;6;2
1043.23;0;32;1
1046.68;1;6;2
1047.45;0;32;1
