#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.92;200;200;0;47.48;0;56.91;0;0.36
119.63;200;200;0;88.98;0;111.16;0;0.32
179.96;200;200;0;121.93;0;171.04;0;0.29
239.9;200;200;0;137.01;0;231.7;0;0.27
299.72;200;200;0;184.72;0;271.27;0;0.37
359.79;200;200;0;195.36;0;306.85;0;0.44
419.77;200;200;0;229.9;0;354.53;0;0.36
479.82;200;200;0;242.93;0;417.97;0;0.33
539.97;200;200;0;259.19;0;485.34;0;0.41
599.97;200;200;0;254.91;0;493.53;0;0.33
659.91;200;200;0;273.12;0;515.94;0;0.42
719.73;200;200;0;314.51;0;577.68;0;0.35
779.97;200;200;0;312.66;0;664.94;0;0.43
840;200;200;0;327.28;0;718.42;0;0.48
899.73;200;200;0;348.58;0;696.48;0;0.55
959.96;200;200;0;341.82;0;728.37;0;0.52
1019.95;200;200;0;389.72;0;812.71;0;0.58
1079.62;200;200;0;385.21;0;846.73;0;0.59
1139.89;200;200;0;335.21;0;848.35;0;0.57
1199.81;200;200;0;337.41;0;777.45;0;0.6
1259.75;200;200;0;364.53;0;866.37;0;0.6
1319.82;200;187;0;360.29;0;1025.12;0;0.56
1379.97;200;173;0;383.99;0;1110.1;0;0.58
1439.83;200;165;0;405.38;0;1098.19;0;0.68
1499.88;200;153;0;463.9;0;1204.77;0;0.63
1559.77;200;141;0;423.95;0;1062.69;0;0.65
1619.97;200;121;0;426.16;0;1229.19;0;0.61
1679.64;200;111;0;476.98;0;1389.88;0;0.62
1739.77;200;104;0;488.86;0;1340.75;0;0.65
1800;200;99;0;546.39;0;1472.43;0;0.65
