#TimeStamp;DistanceTraveled
59.65;205.89
119.83;150.49
179.68;183.57
239.77;191.5
299.94;194.2
359.77;190.46
419.93;152.68
479.66;192.79
539.81;187.52
599.78;120.6
659.91;191.6
720;153.71
779.94;195.1
839.6;82.41
899.8;159.44
959.99;165.52
1019.91;136.3
1079.72;198.22
1139.6;131.98
1199.63;190.49
1259.66;185.3
1319.97;191.48
1379.84;159.39
1439.94;182.07
1499.69;180.98
1559.88;208.89
1619.88;159.79
1679.99;185.4
1739.78;191.33
1799.83;187.1
