#TimeStamp;Bot;Pod;OutputStation
45.17;4;17;0
45.22;5;3;1
48.97;4;17;0
49.54;5;3;1
53.17;4;17;0
53.95;5;3;1
57.22;4;17;0
57.99;5;3;1
59.54;3;44;2
61.61;4;17;0
62.23;5;3;1
63.61;3;44;2
65.65;4;17;0
67.65;3;44;2
69.7;4;17;0
71.37;3;44;2
71.74;0;51;1
75.7;3;44;2
75.78;0;51;1
76.62;2;37;0
80;0;51;1
80.92;2;37;0
82.87;1;54;2
84.92;2;37;0
86.92;1;54;2
88.96;2;37;0
90.8;1;54;2
93.01;2;37;0
94.8;1;54;2
98.73;1;54;2
102.78;1;54;2
106.96;1;54;2
111.01;1;54;2
120.99;5;12;1
137.31;4;23;0
141.36;4;23;0
144.44;3;42;2
145.78;4;23;0
147.66;0;50;1
148.57;3;42;2
150.2;4;23;0
151.92;0;50;1
152.82;3;42;2
154.55;4;23;0
155.84;0;50;1
156.83;3;42;2
158.79;4;23;0
162.83;4;23;0
167.25;4;23;0
171.67;4;23;0
172.51;1;7;2
176.05;4;23;0
176.59;1;7;2
180.98;1;7;2
182.93;2;51;0
185.02;1;7;2
186.98;2;51;0
189.06;1;7;2
191.06;2;51;0
193.11;1;7;2
194.83;2;51;0
195.15;5;14;1
197.17;1;7;2
199.13;2;51;0
199.2;5;14;1
203.2;2;51;0
207.25;2;51;0
225.98;3;0;2
228.16;0;46;1
230.04;3;0;2
232.56;0;46;1
234.11;3;0;2
236.62;0;46;1
238.29;3;0;2
240.62;0;46;1
242.17;3;0;2
244.67;0;46;1
246.53;3;0;2
250.58;4;58;0
250.58;3;0;2
254.83;4;58;0
257.26;5;47;1
258.64;4;58;0
261.46;5;47;1
262.89;4;58;0
265.35;5;47;1
267.31;4;58;0
269.42;1;18;2
269.47;5;47;1
271.43;4;58;0
273.47;1;18;2
275.47;4;58;0
277.47;1;18;2
279.56;4;58;0
281.51;1;18;2
283.98;4;58;0
285.59;1;18;2
288.06;4;58;0
299.06;2;8;0
302.94;2;8;0
307.14;2;8;0
311.6;2;8;0
315.67;2;8;0
317.6;3;28;2
321.67;3;28;2
326.1;3;28;2
327.8;0;27;1
332.1;0;27;1
336.22;0;27;1
340.26;0;27;1
344.31;0;27;1
348.73;0;27;1
353.08;0;27;1
359.6;5;53;1
361.21;1;32;2
363.77;5;53;1
364.87;1;32;2
367.57;4;18;0
367.62;5;53;1
369;1;32;2
371.62;4;18;0
371.82;5;53;1
373.26;1;32;2
375.82;4;18;0
375.86;5;53;1
377.61;1;32;2
379.86;4;18;0
379.91;5;53;1
381.61;1;32;2
383.71;4;18;0
385.65;1;32;2
387.73;4;18;0
389.67;1;32;2
393.71;1;32;2
398.1;2;13;0
398.15;1;32;2
402.15;2;13;0
405.12;3;10;2
406.19;2;13;0
409.37;3;10;2
410.38;2;13;0
413.37;3;10;2
414.8;2;13;0
417.42;3;10;2
419.26;2;13;0
421.46;3;10;2
423.46;2;13;0
427.43;2;13;0
428.84;0;0;1
431.09;2;13;0
433.06;0;0;1
437.35;0;0;1
441.76;0;0;1
456.4;5;59;1
457.91;4;46;0
460.5;5;59;1
464.57;5;59;1
468.91;5;59;1
471.46;1;17;2
472.99;5;59;1
475.55;1;17;2
479.59;1;17;2
483.38;1;17;2
487.56;1;17;2
491.66;1;17;2
495.71;1;17;2
500.13;1;17;2
501.06;2;5;0
504.17;0;34;1
505.38;2;5;0
507.56;3;41;2
508.47;0;34;1
509.66;2;5;0
511.57;3;41;2
512.76;0;34;1
513.66;2;5;0
515.66;3;41;2
516.83;0;34;1
517.67;2;5;0
519.68;3;41;2
521.25;0;34;1
521.71;2;5;0
523.6;3;41;2
525.57;0;34;1
525.77;2;5;0
527.73;3;41;2
529.74;0;34;1
530.2;2;5;0
532.15;3;41;2
534.62;2;5;0
536.39;3;41;2
538.9;2;5;0
539.48;5;38;1
540.81;3;41;2
543.32;2;5;0
543.81;5;38;1
545.01;3;41;2
547.64;2;5;0
547.76;5;38;1
549.43;3;41;2
551.72;2;5;0
552.03;5;38;1
553.72;3;41;2
