#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.75;200;200;0;50.02;0;59.75;0;0.35
119.96;200;200;0;88.53;0;116.32;0;0.3
179.89;200;200;0;117.44;0;171.46;0;0.36
239.79;200;200;0;147.05;0;210.07;0;0.37
299.68;200;200;0;174.87;0;247.1;0;0.42
359.71;200;200;0;184.18;0;289.68;0;0.46
419.84;200;200;0;202.12;0;366.81;0;0.38
479.96;200;200;0;232.69;0;382.77;0;0.41
539.99;200;200;0;260.6;0;447.87;0;0.45
599.67;200;200;0;293.68;0;501.5;0;0.48
659.76;200;200;0;275.89;0;559.14;0;0.45
719.89;200;200;0;292.23;0;560.43;0;0.44
779.79;200;200;0;282.22;0;598.39;0;0.52
839.97;200;200;0;290.75;0;675.96;0;0.51
899.84;200;200;0;323.42;0;607.69;0;0.53
959.63;200;200;0;315.08;0;685.49;0;0.56
1019.91;200;200;0;372.15;0;733.51;0;0.58
1079.83;200;200;0;333.66;0;807.93;0;0.55
1139.9;200;194;0;357.73;0;816.36;0;0.61
1199.9;200;180;0;390.75;0;877.57;0;0.52
1259.64;200;177;0;422.61;0;973.98;0;0.61
1319.87;200;161;0;422.99;0;1041.48;0;0.52
1379.99;200;138;0;444.93;0;1084.27;0;0.54
1439.74;200;132;0;463.5;0;1199.9;0;0.54
1499.98;200;121;0;454.9;0;1232.59;0;0.55
1559.98;200;111;0;447.22;0;1258.66;0;0.55
1619.89;200;97;0;492.96;0;1367.38;0;0.6
1679.61;200;86;0;480.28;0;1427.96;0;0.61
1739.81;200;83;0;483.83;0;1440.34;0;0.65
1799.85;200;79;0;495.94;0;1484.75;0;0.68
