#TimeStamp;Bot;Pod;OutputStation
42.26;4;21;0
44.87;5;51;1
45.97;3;29;2
46.34;4;21;0
48.94;5;51;1
50.34;3;29;2
50.41;4;21;0
52.99;5;51;1
54.41;3;29;2
54.83;4;21;0
56.87;5;51;1
58.83;3;29;2
61.03;5;51;1
61.66;2;46;0
63.03;3;29;2
65.6;2;46;0
69.62;1;25;2
69.71;2;46;0
72.42;0;12;1
73.67;1;25;2
74.09;2;46;0
76.67;0;12;1
77.71;1;25;2
77.76;2;46;0
80.71;0;12;1
81.76;1;25;2
82.13;2;46;0
84.64;0;12;1
85.8;1;25;2
86.18;2;46;0
88.76;0;12;1
89.85;1;25;2
90.22;2;46;0
93.18;0;12;1
93.89;1;25;2
94.27;2;46;0
97.6;0;12;1
97.94;1;25;2
98.31;2;46;0
101.94;0;12;1
101.94;1;25;2
102.36;2;46;0
105.98;0;12;1
105.98;1;25;2
106.4;2;46;0
110.02;0;12;1
110.02;1;25;2
110.44;2;46;0
114.09;2;46;0
114.09;0;12;1
118.49;0;12;1
121.29;4;47;0
125.37;4;47;0
126.8;3;54;2
128.66;5;13;1
129.79;4;47;0
131.21;3;54;2
132.75;5;13;1
133.87;4;47;0
135;3;54;2
136.91;5;13;1
137.88;4;47;0
139.25;3;54;2
140.96;5;13;1
141.75;4;47;0
143.29;3;54;2
145.22;5;13;1
145.92;4;47;0
147.31;3;54;2
149.96;4;47;0
151.54;3;54;2
155.4;3;54;2
170.01;0;59;1
170.19;1;7;2
173.89;0;59;1
174.38;1;7;2
178.19;0;59;1
178.19;1;7;2
182.15;0;59;1
182.43;1;7;2
186.44;0;59;1
186.49;1;7;2
190.49;0;59;1
190.9;1;7;2
191.32;2;58;0
194.9;0;59;1
195.32;1;7;2
195.74;2;58;0
198.94;0;59;1
199.53;1;7;2
200.16;2;58;0
203.36;0;59;1
203.95;1;7;2
204.58;2;58;0
207.78;0;59;1
208.37;1;7;2
208.62;2;58;0
212.62;1;7;2
212.83;2;58;0
214.87;5;31;1
216.83;2;58;0
216.83;1;7;2
218.99;5;31;1
220.88;2;58;0
220.99;1;7;2
