#TimeStamp;DistanceTraveled
59.92;209.08
119.89;138.79
179.94;164.79
239.96;210.64
299.97;178.79
359.99;201.32
419.78;177.28
479.99;164.38
539.83;143.73
599.79;188.73
659.85;155.73
719.94;152.05
779.86;91.73
839.6;188.95
899.79;108.79
959.79;151.29
1019.89;177.48
1079.99;120.99
1139.8;145.15
1199.91;170.48
1259.87;169.29
1319.82;207.36
1379.87;130.26
1439.77;203.53
1499.62;180.26
1559.81;231.33
1619.68;159.44
1679.85;211.21
1739.72;172.23
1799.65;203.6
