#TimeStamp;Bot;Pod;OutputStation
45.43;3;25;2
46.45;5;31;1
50.22;5;31;1
52.71;4;36;0
54.49;5;31;1
56.78;4;36;0
58.8;5;31;1
60.83;4;36;0
64.87;4;36;0
69.29;4;36;0
71.19;0;13;1
73.55;4;36;0
75.55;0;13;1
77.6;4;36;0
79.57;0;13;1
81.66;4;36;0
83.61;0;13;1
86.08;4;36;0
86.77;1;53;2
87.43;0;13;1
90.3;4;36;0
91.18;1;53;2
91.68;0;13;1
94.35;4;36;0
95.06;1;53;2
98.77;4;36;0
99.19;1;53;2
106.33;2;47;0
110.38;2;47;0
114.11;2;47;0
114.96;3;15;2
118.42;2;47;0
118.89;3;15;2
122.14;2;47;0
123.05;3;15;2
126.38;2;47;0
128.93;5;45;1
130.49;2;47;0
132.95;5;45;1
134.91;2;47;0
137.18;5;45;1
138.95;2;47;0
141.04;5;45;1
143;2;47;0
145.08;5;45;1
147.04;2;47;0
149.23;5;45;1
151.08;2;47;0
152.32;1;29;2
153.67;5;45;1
155.16;2;47;0
156.5;1;29;2
158.09;5;45;1
159.21;2;47;0
160.57;1;29;2
162.51;5;45;1
164.72;1;29;2
168.78;1;29;2
169.16;0;3;1
173.07;1;29;2
173.29;0;3;1
177.24;1;29;2
177.43;0;3;1
181.43;0;3;1
181.43;1;29;2
195.17;4;33;0
197.4;3;9;2
199.35;4;33;0
201.76;3;9;2
203.76;4;33;0
205.47;3;9;2
207.73;4;33;0
209.8;3;9;2
213.84;3;9;2
227.97;2;40;0
232.31;2;40;0
234.4;5;6;1
236.36;2;40;0
238.45;5;6;1
240.43;2;40;0
242.52;5;6;1
244.07;1;43;2
244.46;2;40;0
246.94;5;6;1
248.46;1;43;2
252.15;1;43;2
256.51;1;43;2
257.61;0;8;1
260.77;1;43;2
261.69;0;8;1
264.77;1;43;2
266.08;0;8;1
268.84;1;43;2
273.26;1;43;2
274.11;4;5;0
278.15;4;5;0
282.34;4;5;0
285.41;3;16;2
286.39;4;5;0
289.52;3;16;2
290.81;4;5;0
293.9;3;16;2
295.23;4;5;0
297.92;3;16;2
299.41;4;5;0
301.93;3;16;2
303.47;4;5;0
316.15;2;6;0
320.22;2;6;0
324.31;2;6;0
335.19;5;55;1
339.59;5;55;1
344;5;55;1
344;1;27;2
348.14;5;55;1
348.14;1;27;2
352.58;5;55;1
352.58;1;27;2
357.04;5;55;1
357.04;1;27;2
361.46;5;55;1
361.46;1;27;2
365.5;5;55;1
365.88;1;27;2
370.01;4;23;0
372.68;0;9;1
373.86;4;23;0
376.68;0;9;1
379.61;3;5;2
380.42;0;9;1
383.67;3;5;2
384.73;0;9;1
388.06;3;5;2
388.77;0;9;1
391.97;3;5;2
392.81;0;9;1
394.31;2;38;0
398.24;2;38;0
402.58;2;38;0
406.42;2;38;0
410.62;2;38;0
437.33;5;26;1
441.44;5;26;1
445.71;5;26;1
447.96;1;41;2
449.52;5;26;1
452.01;1;41;2
453.69;5;26;1
456.18;1;41;2
457.76;5;26;1
460.27;1;41;2
462.18;5;26;1
468.23;3;25;2
472.24;3;25;2
473.12;0;30;1
476.29;3;25;2
477.26;0;30;1
480.29;3;25;2
481.37;0;30;1
484.22;3;25;2
485.79;0;30;1
488.09;3;25;2
489.96;0;30;1
490.47;4;49;0
492.22;3;25;2
493.81;0;30;1
494.71;4;49;0
496.34;3;25;2
497.85;0;30;1
498.6;4;49;0
500.38;3;25;2
502.01;0;30;1
502.96;4;49;0
504.43;3;25;2
506.43;0;30;1
507.38;4;49;0
508.48;3;25;2
510.47;0;30;1
511.82;4;49;0
512.68;3;25;2
514.68;0;30;1
515.94;4;49;0
516.65;3;25;2
518.72;0;30;1
522.79;0;30;1
527.14;0;30;1
531.14;0;30;1
531.45;2;9;0
533.88;1;50;2
535.53;2;9;0
537.88;1;50;2
538.49;5;54;1
539.54;2;9;0
542.03;1;50;2
542.7;5;54;1
543.66;2;9;0
546.08;1;50;2
546.75;5;54;1
550.08;1;50;2
550.79;5;54;1
554.45;1;50;2
554.84;5;54;1
558.88;5;54;1
562.93;5;54;1
566.97;5;54;1
604.28;0;48;1
