#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.091991340151083;0.707277487933511;18.497316013635213;19.68666666666695
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.17300865984913;0.07372134938586022;18.981017319698253;19.36500000000001
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;17.323102451261988;0.10712504478260765;17.091666666666555;17.55453823585742
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.706666666667388;0;19.706666666667388;19.706666666667388
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.367871569190584;0;17.367871569190584;17.367871569190584
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.81064934696849;0;16.81064934696849;16.81064934696849
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.096197709602393;0;18.096197709602393;18.096197709602393
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.710432897979217;0.9115143867238319;14.768333333333317;16.67731601363539
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;11.221022200122869;19.16094622290635;6.168066600368093;13.855555555556066
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.651103790474053;0.7142105833434007;13.05352091616146;14.248686664786646
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.758920152693264;0.6742224021433652;12.100555555555587;13.678982680301942
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.734350653032152;0;20.734350653032152;20.734350653032152
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.640000000000327;0;21.640000000000327;21.640000000000327
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;21.034444444444944;0;21.034444444444944;21.034444444444944
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;4;17.58106601363636;0.11845524332820834;17.11685424949519;17.926666666666733
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.73515392138154;1.1943798937151255;15.99555555555662;17.99046176414265
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.193008659848601;0.3674953736184782;13.764350653030533;14.62166666666667
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.831666666666479;0;13.831666666666479;13.831666666666479
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.60134019495193;0.3274663938679615;13.920274181316927;15.307215029300664
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.041666666666742;0;18.041666666666742;18.041666666666742
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;20.442362909341682;1.0033393554535244;19.73407647171439;21.150649346968976
