#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.73;200;200;0;50.88;0;56.88;0;0.31
119.68;200;200;0;91.68;0;114.09;0;0.25
179.59;200;200;0;118.93;0;156.56;0;0.25
239.84;200;200;0;162;0;211.94;0;0.2
299.78;200;200;0;204.7;0;288.74;0;0.15
359.75;200;200;0;231.32;0;326.33;0;0.14
419.77;200;200;0;271.98;0;389.18;0;0.18
479.95;200;200;0;281.42;0;434.91;0;0.19
539.61;200;200;0;293.65;0;506.3;0;0.15
599.67;200;200;0;329.3;0;524.49;0;0.23
659.6;200;200;0;360.47;0;575.85;0;0.22
719.64;200;200;0;370.2;0;603.73;0;0.25
779.97;200;200;0;354.14;0;611.75;0;0.34
839.99;200;200;0;360.98;0;695.88;0;0.37
899.65;200;200;0;404.82;0;726.04;0;0.42
959.86;200;200;0;389.98;0;667.35;0;0.35
1019.62;200;200;0;386.29;0;692.74;0;0.36
1079.86;200;200;0;369.47;0;745.55;0;0.43
1139.85;200;200;0;434.58;0;842.59;0;0.38
1199.91;200;200;0;447.16;0;923.42;0;0.46
1259.99;200;194;0;444.16;0;982.66;0;0.39
1319.63;200;183;0;488.58;0;1168.92;0;0.25
1379.68;200;161;0;490.26;0;1088;0;0.34
1439.7;200;146;0;455;0;1168.63;0;0.33
1499.79;200;134;0;495.65;0;1344.97;0;0.33
1559.85;200;131;0;523.21;0;1437.77;0;0.3
1619.77;200;119;0;530.67;0;1421.56;0;0.31
1679.83;200;111;0;577.51;0;1543.48;0;0.37
1739.9;200;100;0;581.59;0;1539.36;0;0.41
1799.72;200;93;0;614.31;0;1556.32;0;0.45
