#TimeStamp;Bot;Pod;OutputStation
48.4;2;48;0
52.74;2;48;0
56.81;2;48;0
60.76;5;40;1
61.24;2;48;0
63.7;3;34;2
64.93;5;40;1
65.35;2;48;0
67.7;3;34;2
69.17;5;40;1
69.66;2;48;0
71.84;3;34;2
73.17;5;40;1
73.84;2;48;0
75.81;3;34;2
77.35;5;40;1
79.97;3;34;2
80.86;4;50;0
81.81;5;40;1
83.97;3;34;2
84.69;4;50;0
86.02;5;40;1
88.03;3;34;2
89.06;4;50;0
92.08;3;34;2
93.11;4;50;0
93.11;0;53;1
96.5;3;34;2
96.77;4;50;0
97.15;0;53;1
100.73;4;50;0
100.73;3;34;2
101.19;0;53;1
105.05;4;50;0
105.15;3;34;2
105.24;0;53;1
108.95;4;50;0
109.24;0;53;1
112.37;1;33;2
113.28;0;53;1
116.77;1;33;2
117.33;0;53;1
120.46;1;33;2
121.16;0;53;1
124.82;1;33;2
125.28;0;53;1
128.62;1;33;2
132.86;1;33;2
136.61;1;33;2
140.55;1;33;2
144.92;1;33;2
149.34;1;33;2
153.38;1;33;2
157.43;1;33;2
157.93;2;8;0
161.11;1;33;2
161.89;2;8;0
165.47;1;33;2
165.93;2;8;0
169.53;1;33;2
169.95;2;8;0
170.42;5;56;1
173.95;1;33;2
174;2;8;0
174.57;5;56;1
177.82;1;33;2
178.4;2;8;0
178.73;5;56;1
182.76;2;8;0
183.15;5;56;1
184.67;3;43;2
187.15;2;8;0
187.57;5;56;1
188.71;3;43;2
191.57;2;8;0
191.94;5;56;1
192.45;3;43;2
195.94;2;8;0
195.94;5;56;1
196.76;3;43;2
199.99;2;8;0
200.45;3;43;2
204.03;2;8;0
204.8;3;43;2
206.16;0;34;1
208.3;2;8;0
209.22;3;43;2
210.08;0;34;1
213.26;3;43;2
214.29;0;34;1
215.66;4;46;0
217.18;3;43;2
218.71;0;34;1
219.35;4;46;0
222.86;0;34;1
223.76;4;46;0
227.1;0;34;1
227.8;4;46;0
231.82;4;46;0
235.78;4;46;0
239.59;4;46;0
243.7;4;46;0
247.88;4;46;0
252.06;4;46;0
256.11;4;46;0
260.2;4;46;0
264.24;4;46;0
266.33;1;45;2
268.28;4;46;0
270.53;1;45;2
272.33;4;46;0
273.66;5;19;1
274.57;1;45;2
276.37;4;46;0
278.03;5;19;1
278.93;1;45;2
280.42;4;46;0
282.42;5;19;1
284.5;4;46;0
